11/22/2021/5:03:35 PM	M19  	1013.0	0.0	28.8100	27.02	87.11	28.8100	27.02	87.36	28.7900	27.02	87.01	28.4400	27.02	89.06	28.1387	27.02	87.17	27.9475	27.02	86.78	28.3525	27.02	85.38	28.0100	27.02	87.40	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:36 PM	M19  	1013.0	0.0	28.8200	27.02	87.03	28.8000	27.02	87.44	28.8000	27.02	86.93	28.4000	27.02	89.38	28.1500	27.02	87.08	27.9587	27.02	86.69	28.3725	27.02	85.22	28.0162	27.02	87.35	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:37 PM	M19  	1013.0	0.0	28.8100	27.03	87.09	28.8300	27.03	87.18	28.8200	27.03	86.75	28.4100	27.03	89.29	28.1687	27.03	86.91	27.9638	27.03	86.64	28.3925	27.03	85.05	28.0263	27.03	87.25	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:38 PM	M19  	1013.0	0.0	28.8300	27.03	86.93	28.8200	27.03	87.26	28.8300	27.03	86.67	28.3300	27.03	89.95	28.1800	27.03	86.82	27.9662	27.03	86.62	28.4000	27.03	84.99	28.0362	27.03	87.17	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:39 PM	M19  	1013.0	0.0	28.8400	27.03	86.85	28.8400	27.03	87.10	28.8200	27.03	86.75	28.4000	27.03	89.37	28.1738	27.03	86.87	27.9700	27.03	86.59	28.4125	27.03	84.89	28.0525	27.03	87.04	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:40 PM	M19  	1013.0	0.0	28.8600	27.03	86.69	28.8600	27.03	86.94	28.8400	27.03	86.59	28.4100	27.03	89.29	28.1762	27.03	86.85	27.9825	27.03	86.48	28.4387	27.03	84.69	28.0725	27.03	86.87	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:41 PM	M19  	1013.0	0.0	28.8600	27.03	86.69	28.8700	27.03	86.86	28.8500	27.03	86.51	28.4400	27.03	89.04	28.1925	27.03	86.72	28.0025	27.03	86.32	28.4438	27.03	84.65	28.0550	27.03	87.02	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:42 PM	M19  	1013.0	0.0	28.8800	27.03	86.53	28.8400	27.03	87.10	28.8500	27.03	86.51	28.4000	27.03	89.37	28.2125	27.03	86.55	28.0100	27.03	86.26	28.4462	27.03	84.63	28.0463	27.03	87.09	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:43 PM	M19  	1013.0	0.0	28.9000	27.03	86.37	28.8600	27.03	86.94	28.8700	27.03	86.36	28.4300	27.03	89.12	28.2200	27.03	86.49	28.0100	27.03	86.26	28.4643	27.03	84.49	28.0714	27.03	86.88	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:44 PM	M19  	1013.0	0.0	28.8900	27.03	86.45	28.9000	27.03	86.62	28.8900	27.03	86.20	28.4200	27.03	89.20	28.2343	27.03	86.38	28.0171	27.03	86.21	28.4700	27.03	84.44	28.0871	27.03	86.76	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:45 PM	M19  	1013.0	0.0	28.8900	27.02	86.47	28.9200	27.02	86.48	28.8900	27.02	86.21	28.4500	27.02	88.97	28.2338	27.02	86.40	28.0263	27.02	86.15	28.4825	27.02	84.36	28.0900	27.02	86.75	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:46 PM	M19  	1013.0	0.0	28.9100	27.02	86.31	28.9000	27.02	86.64	28.8900	27.02	86.21	28.4800	27.02	88.73	28.2300	27.02	86.43	28.0300	27.02	86.12	28.4971	27.02	84.25	28.0900	27.02	86.75	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:47 PM	M19  	1013.0	0.0	28.9300	27.02	86.15	28.9200	27.02	86.48	28.9100	27.02	86.06	28.4700	27.02	88.81	28.2488	27.02	86.28	28.0237	27.02	86.17	28.5000	27.02	84.22	28.0963	27.02	86.70	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:48 PM	M19  	1013.0	0.0	28.9300	27.03	86.14	28.9200	27.03	86.47	28.9100	27.03	86.04	28.4700	27.03	88.79	28.2600	27.03	86.17	28.0450	27.03	85.98	28.4950	27.03	84.25	28.1200	27.03	86.49	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:49 PM	M19  	1013.0	0.0	28.9200	27.02	86.23	28.9300	27.02	86.40	28.9300	27.02	85.90	28.4600	27.02	88.89	28.2725	27.02	86.09	28.0700	27.02	85.80	28.5212	27.02	84.06	28.1275	27.02	86.45	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:50 PM	M19  	1013.0	0.0	28.9400	27.02	86.07	28.9300	27.02	86.40	28.9400	27.02	85.82	28.5000	27.02	88.56	28.2737	27.02	86.08	28.0700	27.02	85.80	28.5213	27.02	84.06	28.1262	27.02	86.46	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:51 PM	M19  	1013.0	0.0	28.9400	27.02	86.07	28.9500	27.02	86.25	28.9300	27.02	85.90	28.4600	27.02	88.89	28.2867	27.02	85.97	28.0783	27.02	85.73	28.5433	27.02	83.89	28.1467	27.02	86.29	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:52 PM	M19  	1013.0	0.0	28.9500	27.02	86.00	28.9500	27.02	86.25	28.9400	27.02	85.82	28.4900	27.02	88.65	28.2733	27.02	86.08	28.0883	27.02	85.65	28.5417	27.02	83.90	28.1333	27.02	86.40	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:53 PM	M19  	1013.0	0.0	28.9600	27.02	85.92	28.9700	27.02	86.09	28.9600	27.02	85.66	28.4800	27.02	88.73	28.3100	27.02	85.79	28.1100	27.02	85.48	28.5700	27.02	83.68	28.1400	27.02	86.35	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:54 PM	M19  	1013.0	0.0	28.9900	27.02	85.68	28.9500	27.02	86.25	28.9700	27.02	85.58	28.5300	27.02	88.32	28.3038	27.02	85.84	28.1163	27.02	85.43	28.5762	27.02	83.63	28.1462	27.02	86.30	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:55 PM	F20  	1013.0	0.0	28.9800	27.02	85.76	28.9600	27.02	86.17	28.9800	27.02	85.51	28.5100	27.02	88.48	28.3400	27.02	85.55	28.1100	27.02	85.48	28.5700	27.02	83.68	28.1600	27.02	86.18	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:56 PM	F20  	1013.0	0.0	28.9900	27.02	85.68	28.9900	27.02	85.93	28.9900	27.02	85.43	28.5400	27.02	88.24	28.3337	27.02	85.60	28.1163	27.02	85.43	28.5888	27.02	83.54	28.1600	27.02	86.18	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:57 PM	F20  	1013.0	0.0	28.9900	27.02	85.68	28.9700	27.02	86.09	28.9900	27.02	85.43	28.5200	27.02	88.40	28.3425	27.02	85.53	28.1200	27.02	85.40	28.6000	27.02	83.45	28.1600	27.02	86.18	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:58 PM	F20  	1013.0	0.0	29.0200	27.02	85.45	28.9700	27.02	86.09	29.0100	27.02	85.27	28.5100	27.02	88.48	28.3500	27.02	85.47	28.1450	27.02	85.20	28.6062	27.02	83.40	28.1725	27.02	86.08	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:03:59 PM	F20  	1013.0	0.0	29.0300	27.02	85.37	29.0100	27.02	85.77	29.0100	27.02	85.27	28.5800	27.02	87.91	28.3562	27.02	85.42	28.1537	27.02	85.13	28.6225	27.02	83.28	28.1925	27.02	85.92	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:00 PM	F20  	1013.0	0.0	29.0200	27.02	85.45	29.0000	27.02	85.85	29.0400	27.02	85.04	28.5300	27.02	88.32	28.3663	27.02	85.34	28.1375	27.02	85.26	28.6425	27.02	83.12	28.2000	27.02	85.86	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:01 PM	F20  	1013.0	0.0	29.0400	27.02	85.29	29.0200	27.02	85.70	29.0300	27.02	85.12	28.5400	27.02	88.24	28.3600	27.02	85.39	28.1400	27.02	85.24	28.6400	27.02	83.14	28.1600	27.02	86.18	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:02 PM	F20  	1013.0	0.0	29.0500	27.02	85.21	29.0100	27.02	85.77	29.0200	27.02	85.19	28.5600	27.02	88.08	28.3475	27.02	85.49	28.1212	27.02	85.39	28.6275	27.02	83.24	28.1412	27.02	86.34	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:03 PM	F20  	1013.0	0.0	29.0200	27.02	85.45	28.9700	27.02	86.09	29.0000	27.02	85.35	28.5100	27.02	88.48	28.2900	27.02	85.95	28.0912	27.02	85.63	28.6137	27.02	83.34	28.1113	27.02	86.58	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:04 PM	F20  	1013.0	0.0	29.0000	27.03	85.59	28.9400	27.03	86.31	28.9800	27.03	85.49	28.6200	27.03	87.58	28.2288	27.03	86.42	28.0425	27.03	86.00	28.5600	27.03	83.74	28.0625	27.03	86.96	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:05 PM	F20  	1013.0	0.0	29.0400	27.03	85.28	28.9500	27.03	86.23	28.9600	27.03	85.65	28.5200	27.03	88.39	28.1663	27.03	86.93	27.9950	27.03	86.38	28.4988	27.03	84.22	28.0150	27.03	87.34	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:06 PM	F20  	1013.0	0.0	29.0000	27.03	85.59	28.9000	27.03	86.62	28.9200	27.03	85.96	28.5400	27.03	88.22	28.1150	27.03	87.34	27.9550	27.03	86.71	28.4737	27.03	84.41	27.9687	27.03	87.72	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:07 PM	F20  	1013.0	0.0	28.9700	27.02	85.84	28.9100	27.02	86.56	28.8900	27.02	86.21	28.5300	27.02	88.32	28.0563	27.02	87.84	27.8900	27.02	87.25	28.4262	27.02	84.80	27.9438	27.02	87.94	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:08 PM	F20  	1013.0	0.0	28.9600	27.03	85.90	28.8300	27.03	87.18	28.8600	27.03	86.43	28.5000	27.03	88.55	28.0050	27.03	88.25	27.8412	27.03	87.64	28.3687	27.03	85.24	27.9025	27.03	88.27	NaN	NaN	NaN	NaN	27.0300	27.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:09 PM	F20  	1013.0	0.0	28.9300	27.02	86.15	28.7800	27.02	87.60	28.8400	27.02	86.61	28.4200	27.02	89.22	27.9462	27.02	88.75	27.7925	27.02	88.05	28.3125	27.02	85.70	27.8425	27.02	88.78	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:10 PM	F20  	1013.0	0.0	28.9400	27.02	86.07	28.8100	27.02	87.36	28.8200	27.02	86.77	28.4700	27.02	88.81	27.8888	27.02	89.23	27.7450	27.02	88.45	28.2587	27.02	86.13	27.8137	27.02	89.02	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:11 PM	F20  	1013.0	0.0	28.8700	27.02	86.63	28.7800	27.02	87.60	28.7600	27.02	87.24	28.4400	27.02	89.06	27.8388	27.02	89.65	27.6800	27.02	88.99	28.2213	27.02	86.43	27.7788	27.02	89.31	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:12 PM	F20  	1013.0	0.0	28.8800	27.02	86.55	28.7000	27.02	88.24	28.7400	27.02	87.41	28.4700	27.02	88.81	27.7950	27.02	90.02	27.6625	27.02	89.14	28.1913	27.02	86.67	27.7413	27.02	89.63	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:13 PM	F20  	1013.0	0.0	28.8500	27.02	86.79	28.7200	27.02	88.08	28.7000	27.02	87.73	28.4200	27.02	89.22	27.7550	27.02	90.35	27.6450	27.02	89.28	28.1363	27.02	87.12	27.7112	27.02	89.88	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:14 PM	F20  	1013.0	0.0	28.8400	27.02	86.87	28.6600	27.02	88.57	28.6700	27.02	87.97	28.3400	27.02	89.88	27.7275	27.02	90.59	27.6113	27.02	89.57	28.0787	27.02	87.58	27.6875	27.02	90.08	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:15 PM	F20  	1013.0	0.0	28.7900	27.02	87.27	28.6700	27.02	88.49	28.6400	27.02	88.21	28.4000	27.02	89.38	27.6950	27.02	90.87	27.5688	27.02	89.93	28.0475	27.02	87.84	27.6738	27.02	90.20	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:16 PM	F20  	1013.0	0.0	28.7900	27.02	87.27	28.6300	27.02	88.81	28.6000	27.02	88.54	28.3600	27.02	89.72	27.6514	27.02	91.24	27.5386	27.02	90.18	28.0171	27.02	88.09	27.6529	27.02	90.37	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:17 PM	F20  	1013.0	0.0	28.7700	27.02	87.43	28.6100	27.02	88.97	28.5800	27.02	88.70	28.2800	27.02	90.38	27.6300	27.02	91.42	27.5050	27.02	90.47	27.9937	27.02	88.28	27.6088	27.02	90.75	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:18 PM	F20  	1013.0	0.0	28.7600	27.02	87.51	28.5600	27.02	89.38	28.5500	27.02	88.94	28.3300	27.02	89.96	27.6014	27.02	91.67	27.4686	27.02	90.78	27.9471	27.02	88.67	27.5757	27.02	91.03	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:19 PM	F20  	1013.0	0.0	28.7100	27.02	87.91	28.5600	27.02	89.38	28.5400	27.02	89.03	28.2900	27.02	90.30	27.5900	27.02	91.77	27.4457	27.02	90.98	27.9086	27.02	88.99	27.5843	27.02	90.96	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:20 PM	F20  	1013.0	0.0	28.7000	27.01	88.01	28.5000	27.01	89.90	28.5100	27.01	89.29	28.2900	27.01	90.31	27.5567	27.01	92.07	27.4233	27.01	91.19	27.8833	27.01	89.21	27.5650	27.01	91.14	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:21 PM	F20  	1013.0	0.0	28.6800	27.01	88.17	28.4700	27.01	90.14	28.4700	27.01	89.62	28.2700	27.01	90.48	27.5417	27.01	92.20	27.3867	27.01	91.50	27.8467	27.01	89.52	27.5600	27.01	91.18	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:22 PM	F20  	1013.0	0.0	28.6700	27.02	88.23	28.4900	27.02	89.96	28.4500	27.02	89.77	28.2300	27.02	90.80	27.5150	27.02	92.42	27.3967	27.02	91.40	27.8400	27.02	89.56	27.5433	27.02	91.31	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:23 PM	F20  	1013.0	0.0	28.6600	27.01	88.33	28.4100	27.01	90.65	28.4300	27.01	89.95	28.2200	27.01	90.90	27.5000	27.01	92.57	27.3600	27.01	91.74	27.8300	27.01	89.66	27.5300	27.01	91.44	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:24 PM	F20  	1013.0	0.0	28.6100	27.01	88.74	28.4200	27.01	90.56	28.4200	27.01	90.03	28.2500	27.01	90.65	27.4920	27.01	92.64	27.3560	27.01	91.77	27.8180	27.01	89.76	27.5260	27.01	91.48	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:25 PM	F20  	1013.0	0.0	28.6100	27.01	88.74	28.4400	27.01	90.39	28.4000	27.01	90.20	28.1900	27.01	91.15	27.4862	27.01	92.69	27.3562	27.01	91.77	27.7875	27.01	90.02	27.5138	27.01	91.58	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:26 PM	F20  	1013.0	0.0	28.5800	27.01	88.98	28.4100	27.01	90.65	28.3900	27.01	90.28	28.1700	27.01	91.32	27.4700	27.01	92.83	27.3300	27.01	92.00	27.7300	27.01	90.51	27.5100	27.01	91.61	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:27 PM	F20  	1013.0	0.0	28.5600	27.01	89.15	28.3700	27.01	90.98	28.3400	27.01	90.70	28.1700	27.01	91.32	27.4700	27.01	92.83	27.3100	27.01	92.17	27.7500	27.01	90.34	27.5100	27.01	91.61	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:28 PM	F20  	1013.0	0.0	28.5300	27.01	89.39	28.3600	27.01	91.06	28.3500	27.01	90.62	28.1000	27.01	91.92	27.4700	27.01	92.83	27.3000	27.01	92.26	27.7500	27.01	90.34	27.5100	27.01	91.61	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:29 PM	F20  	1013.0	0.0	28.5200	27.01	89.48	28.3500	27.01	91.15	28.3400	27.01	90.70	28.1400	27.01	91.58	27.4638	27.01	92.89	27.3125	27.01	92.15	27.7250	27.01	90.55	27.5038	27.01	91.67	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:30 PM	F20  	1013.0	0.0	28.5300	27.01	89.39	28.3300	27.01	91.32	28.3200	27.01	90.87	28.1400	27.01	91.58	27.4600	27.01	92.92	27.2900	27.01	92.35	27.7000	27.01	90.76	27.4700	27.01	91.96	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:31 PM	F20  	1013.0	0.0	28.5100	27.01	89.56	28.3300	27.01	91.32	28.3000	27.01	91.04	28.1300	27.01	91.66	27.4662	27.01	92.86	27.2963	27.01	92.29	27.6938	27.01	90.82	27.4825	27.01	91.85	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:32 PM	F20  	1013.0	0.0	28.4800	27.01	89.81	28.3100	27.01	91.49	28.2800	27.01	91.21	28.1100	27.01	91.83	27.4638	27.01	92.89	27.2937	27.01	92.31	27.6900	27.01	90.85	27.4775	27.01	91.90	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:33 PM	F20  	1013.0	0.0	28.4900	27.01	89.73	28.3000	27.01	91.57	28.2900	27.01	91.12	28.1200	27.01	91.75	27.4537	27.01	92.97	27.3025	27.01	92.24	27.6650	27.01	91.06	27.4575	27.01	92.07	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:34 PM	F20  	1013.0	0.0	28.5000	27.01	89.64	28.2700	27.01	91.83	28.2800	27.01	91.21	28.0900	27.01	92.00	27.4438	27.01	93.06	27.2975	27.01	92.28	27.6438	27.01	91.24	27.4375	27.01	92.24	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:35 PM	F20  	1013.0	0.0	28.4500	27.01	90.06	28.2800	27.01	91.74	28.2700	27.01	91.29	28.0900	27.01	92.00	27.4400	27.01	93.09	27.2900	27.01	92.35	27.6525	27.01	91.17	27.4363	27.01	92.25	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:36 PM	F20  	1013.0	0.0	28.4500	27.01	90.06	28.3000	27.01	91.57	28.2500	27.01	91.46	28.0100	27.01	92.69	27.4337	27.01	93.15	27.2713	27.01	92.51	27.6412	27.01	91.26	27.4275	27.01	92.33	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:37 PM	F20  	1013.0	0.0	28.4300	27.02	90.21	28.2600	27.02	91.89	28.2300	27.02	91.61	28.0300	27.02	92.50	27.4112	27.02	93.33	27.2787	27.02	92.43	27.6487	27.02	91.18	27.4450	27.02	92.16	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:38 PM	F20  	1013.0	0.0	28.4400	27.01	90.14	28.2900	27.01	91.66	28.2300	27.01	91.63	28.0900	27.01	92.00	27.4125	27.01	93.34	27.2713	27.01	92.51	27.6412	27.01	91.26	27.4350	27.01	92.27	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:39 PM	F20  	1013.0	0.0	28.4200	27.01	90.31	28.2400	27.01	92.08	28.2300	27.01	91.63	28.0400	27.01	92.43	27.4325	27.01	93.16	27.2662	27.01	92.55	27.6238	27.01	91.41	27.4325	27.01	92.29	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:40 PM	F20  	1013.0	0.0	28.4000	27.01	90.47	28.2600	27.01	91.91	28.2200	27.01	91.71	28.0000	27.01	92.78	27.4275	27.01	93.21	27.2763	27.01	92.47	27.6137	27.01	91.50	27.4400	27.01	92.22	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:04:41 PM	F20  	1013.0	0.0	28.4000	27.01	90.47	28.2200	27.01	92.25	28.1800	27.01	92.05	28.0200	27.01	92.61	27.4387	27.01	93.11	27.2613	27.01	92.60	27.6225	27.01	91.43	27.4462	27.01	92.17	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
