8/31/2021/7:57:17 AM	M12	1013	0	27.27	21	8.73182439157005	27.4713	21	8.526831066056	27.3437	21	8.64626196005114	27.2475	21	8.70865123303368	27.3775	20.92	8.58749869903671	27.34	20.92	8.6758731658979	27.1475	20.92	8.83566134335399	27.0925	20.92	8.65801973824918	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:18 AM	M12	1013	0	27.27	21	8.73182439157005	27.42	21	8.56782973115881	27.3712	21	8.62398007684309	27.2975	21	8.66765256793087	27.3625	20.92	8.59999609839082	27.3425	20.92	8.67319515175059	27.135	20.92	8.84548072856079	27.08	20.92	8.66873179483841	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:19 AM	M12	1013	0	27.27	21	8.73182439157005	27.48	21	8.51970086342943	27.3762	21	8.61952370020148	27.2788	21	8.68280424851234	27.36	20.92	8.60178144115569	27.3325	20.92	8.68122919419252	27.145	20.92	8.83744668611886	27.0875	20.92	8.66248309516136	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:20 AM	M12	1013	0	27.2662	21	8.73449821755501	27.4125	21	8.57406865845707	27.35	21	8.64091430808121	27.2712	21	8.68904317581059	27.36	20.92	8.60178144115569	27.36	20.92	8.65891240963161	27.135	20.92	8.84548072856079	27.0525	20.92	8.69104857939932	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:21 AM	M12	1013	0	27.2412	21	8.75499755010642	27.4288	21	8.56069952853224	27.3488	21	8.64180558340953	27.2812	21	8.6810216978557	27.375	20.92	8.58928404180158	27.37	20.92	8.65087836718969	27.1525	20.92	8.83119798644181	27.085	20.92	8.66426843792623	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:22 AM	M12	1013	0	27.2538	21	8.74519352149488	27.4313	21	8.55891697787559	27.3425	21	8.64715323537946	27.2862	21	8.67656532121409	27.4175	20.92	8.55536252926901	27.3475	20.92	8.66962446622085	27.1675	20.92	8.8187005870877	27.0925	20.92	8.65801973824918	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:23 AM	M12	1013	0	27.2775	21	8.72558546427179	27.4938	21	8.50811428416124	27.3537	21	8.63824048209625	27.2613	21	8.69706465376549	27.3775	20.92	8.58749869903671	27.34	20.92	8.6758731658979	27.1475	20.92	8.83566134335399	27.1125	20.92	8.64195165336533	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:24 AM	M12	1013	0	27.2575	21	8.74162842018159	27.3837	21	8.59724181699344	27.3163	21	8.66854384325919	27.275	21	8.68636934982563	27.3825	20.92	8.58303534212453	27.34	20.92	8.6758731658979	27.14	20.92	8.84191004303104	27.0975	20.92	8.65444905271943	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:25 AM	M12	1013	0	27.2437	21	8.75321499944977	27.415	21	8.5713948324721	27.3588	21	8.63378410545464	27.31	21	8.65695726399101	27.3975	20.92	8.57143061415286	27.3325	20.92	8.68122919419252	27.1325	20.92	8.8481587427081	27.075	20.92	8.67230248036816	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:26 AM	M12	1013	0	27.2688	21	8.73271566689837	27.4437	21	8.54822167393573	27.3525	21	8.63913175742457	27.3075	21	8.65963108997597	27.415	20.92	8.55714787203388	27.3375	20.92	8.67765850866277	27.1375	20.92	8.84369538579591	27.0775	20.92	8.67051713760328	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:27 AM	M12	1013	0	27.2638	21	8.73717204353998	27.4025	21	8.58209013641196	27.3663	21	8.62754517815638	27.2862	21	8.67656532121409	27.4425	20.92	8.53483108747297	27.34	20.92	8.6758731658979	27.14	20.92	8.84191004303104	27.095	20.92	8.6562343954843	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:28 AM	M12	1013	0	27.2912	21	8.71399888500361	27.4175	21	8.56961228181546	27.3463	21	8.6444794093945	27.2613	21	8.69706465376549	27.375	20.92	8.58928404180158	27.3325	20.92	8.68122919419252	27.125	20.92	8.85440744238515	27.07	20.92	8.67676583728034	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:29 AM	M12	1013	0	27.3012	21	8.70597740704871	27.41	21	8.57585120911371	27.3837	21	8.61328477290323	27.2737	21	8.68726062515395	27.3725	20.92	8.59106938456646	27.345	20.92	8.67140980898572	27.135	20.92	8.84548072856079	27.075	20.92	8.67230248036816	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:30 AM	M12	1013	0	27.3038	21	8.70330358106375	27.4713	21	8.526831066056	27.3437	21	8.64626196005114	27.2975	21	8.66765256793087	27.365	20.92	8.59731808424351	27.3575	20.92	8.66069775239648	27.1775	20.92	8.80977387326334	27.08	20.92	8.66873179483841	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:31 AM	M12	1013	0	27.2588	21	8.74073714485327	27.4187	21	8.56872100648713	27.3738	21	8.62130625085813	27.2812	21	8.6810216978557	27.405	20.92	8.56518191447581	27.345	20.92	8.67140980898572	27.1825	20.92	8.80620318773359	27.08	20.92	8.66873179483841	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:32 AM	M12	1013	0	27.2525	21	8.7460847968232	27.4763	21	8.52237468941439	27.3962	21	8.60348074429169	27.29	21	8.67389149522912	27.3825	20.92	8.58303534212453	27.37	20.92	8.65087836718969	27.18	20.92	8.80798853049847	27.1175	20.92	8.63748829645314	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:33 AM	M12	1013	0	27.27	21	8.73182439157005	27.44	21	8.55178677524902	27.3688	21	8.62576262749974	27.2888	21	8.67478277055744	27.3625	20.92	8.59999609839082	27.3725	20.92	8.64909302442481	27.165	20.92	8.82048592985257	27.115	20.92	8.64016631060045	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:34 AM	M12	1013	0	27.275	21	8.72736801492844	27.3763	21	8.60348074429169	27.3588	21	8.63378410545464	27.2775	21	8.68369552384066	27.315	20.92	8.63838096783558	27.3625	20.92	8.65712706686674	27.1975	20.92	8.79370578837949	27.08	20.92	8.66873179483841	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:35 AM	M12	1013	0	27.2975	21	8.70865123303368	27.4175	21	8.56961228181546	27.345	21	8.64537068472282	27.2625	21	8.69617337843717	27.345	20.92	8.61338616912736	27.3375	20.92	8.67765850866277	27.1725	20.92	8.81423723017552	27.13	20.92	8.62766891124634	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:36 AM	M12	1013	0	27.215	21	8.77727943331447	27.405	21	8.58030758575532	27.3163	21	8.66854384325919	27.2775	21	8.68369552384066	27.3375	20.92	8.61963486880442	27.3375	20.92	8.67765850866277	27.175	20.92	8.81245188741065	27.1275	20.92	8.62945425401122	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:37 AM	M12	1013	0	27.2563	21	8.74341097083823	27.44	21	8.55178677524902	27.36	21	8.63289283012631	27.265	21	8.69439082778053	27.3675	20.92	8.59553274147864	27.34	20.92	8.6758731658979	27.1575	20.92	8.82673462952963	27.105	20.92	8.64820035304238	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:38 AM	M12	1013	0	27.2937	21	8.71221633434697	27.44	21	8.55178677524902	27.36	21	8.63289283012631	27.3	21	8.66587001727422	27.3875	20.92	8.57946465659479	27.34	20.92	8.6758731658979	27.2025	20.92	8.7892424314673	27.0925	20.92	8.65801973824918	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:39 AM	M12	1013	0	27.2525	21	8.7460847968232	27.445	21	8.54733039860741	27.3625	21	8.63111027946967	27.3	21	8.66587001727422	27.36	20.92	8.60178144115569	27.4075	20.92	8.62052754018685	27.175	20.92	8.81245188741065	27.0975	20.92	8.65444905271943	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:40 AM	M12	1013	0	27.2725	21	8.72915056558508	27.4763	21	8.52237468941439	27.375	21	8.6204149755298	27.3025	21	8.66319619128926	27.3575	20.92	8.60356678392056	27.385	20.92	8.63838096783558	27.1375	20.92	8.84369538579591	27.1	20.92	8.65177103857212	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:41 AM	M12	1013	0	27.2875	21	8.7175639863169	27.4462	21	8.54643912327908	27.3375	21	8.65160961202107	27.3163	21	8.6525008873494	27.3675	20.92	8.59553274147864	27.355	20.92	8.66337576654379	27.175	20.92	8.81245188741065	27.0925	20.92	8.65801973824918	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:42 AM	M12	1013	0	27.2712	21	8.73093311624173	27.4225	21	8.56604718050217	27.325	21	8.66141364063262	27.29	21	8.67389149522912	27.3925	20.92	8.5750012996826	27.35	20.92	8.66694645207354	27.1525	20.92	8.83119798644181	27.1125	20.92	8.64195165336533	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:43 AM	M12	1013	0	27.2763	21	8.72647673960012	27.4413	21	8.55089549992069	27.36	21	8.63289283012631	27.2937	21	8.67032639391583	27.37	20.93	8.59028036109412	27.365	20.93	8.65186263069573	27.1475	20.93	8.8321469561961	27.1125	20.93	8.63936767744323	NA	NA	NA	NA	21	21	OFF	20.9275	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:44 AM	M12	1013	0	27.2488	21	8.74964989813649	27.445	21	8.54733039860741	27.3562	21	8.63556665611128	27.32	21	8.64893578603611	27.39	20.93	8.57421542119805	27.3775	20.93	8.64115267076502	27.1575	20.93	8.82322198958717	27.11	20.93	8.64115267076502	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:45 AM	M12	1013	0	27.2475	21	8.75054117346481	27.42	21	8.56782973115881	27.3362	21	8.6525008873494	27.3163	21	8.6525008873494	27.385	20.93	8.57778540784162	27.38	20.93	8.63936767744323	27.1825	20.93	8.80269456638663	27.0875	20.93	8.65900260398288	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:46 AM	M12	1013	0	27.2988	21	8.70775995770536	27.485	21	8.51524448678782	27.3775	21	8.61863242487316	27.2912	21	8.6730002199008	27.3725	20.93	8.58849536777234	27.3725	20.93	8.64561515406948	27.175	20.93	8.80894204301288	27.11	20.93	8.64115267076502	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:47 AM	M12	1013	0	27.2875	21	8.7175639863169	27.4475	21	8.54554784795076	27.36	21	8.63289283012631	27.2975	21	8.66765256793087	27.385	20.93	8.57778540784162	27.385	20.93	8.63490519413877	27.1475	20.93	8.8321469561961	27.1125	20.93	8.63847518078234	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:48 AM	M12	1013	0	27.2662	21	8.73449821755501	27.4288	21	8.56069952853224	27.3575	21	8.63467538078296	27.2775	21	8.68369552384066	27.405	20.92	8.56428924309337	27.3675	20.92	8.65266370995456	27.1325	20.92	8.84726607132566	27.11	20.92	8.6437369961302	NA	NA	NA	NA	21	21	OFF	20.9225	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:49 AM	M12	1013	0	27.2425	21	8.7541062747781	27.4225	21	8.56604718050217	27.3412	21	8.64804451070779	27.2613	21	8.69706465376549	27.365	20.92	8.59731808424351	27.39	20.92	8.63481028230583	27.115	20.92	8.86244148482708	27.0875	20.92	8.66248309516136	NA	NA	NA	NA	21	21	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:50 AM	M12	1013	0	27.26	21	8.73984586952495	27.4425	21	8.55000422459237	27.3538	21	8.63824048209625	27.2737	21	8.68726062515395	27.41	20.93	8.55815048130198	27.3475	20.93	8.66614257727002	27.14	20.93	8.83839443282235	27.1025	20.93	8.64740014739127	NA	NA	NA	NA	21	21	OFF	20.9275	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:51 AM	M12	1013	0	27.26	21	8.73984586952495	27.46	21	8.53574381933922	27.375	21	8.6204149755298	27.2925	21	8.67210894457248	27.385	20.93	8.57778540784162	27.3825	20.93	8.63758268412145	27.18	20.93	8.80447955970842	27.0725	20.93	8.67149755723538	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:52 AM	M12	1013	0	27.2613	21	8.73895459419662	27.4625	21	8.53306999335426	27.3437	21	8.64626196005114	27.245	21	8.71043378369032	27.325	20.93	8.62687272419073	27.355	20.93	8.65989510064377	27.16	20.93	8.82143699626539	27.09	20.93	8.65721761066109	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:53 AM	M12	1013	0	27.2662	21	8.73449821755501	27.4775	21	8.52148341408607	27.3688	21	8.62576262749974	27.275	21	8.68636934982563	27.34	20.93	8.61437777093823	27.3325	20.93	8.67863753052252	27.15	20.93	8.82946946621342	27.13	20.93	8.62419523420805	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:54 AM	M12	1013	0	27.2437	21	8.75321499944977	27.4638	21	8.53217871802593	27.3625	21	8.63111027946967	27.2487	21	8.70775995770536	27.365	20.93	8.5938503477377	27.375	20.93	8.6438301607477	27.1425	20.93	8.83571694283967	27.1325	20.93	8.62241024088627	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:55 AM	M12	1013	0	27.2725	21	8.72915056558508	27.4875	21	8.51346193613117	27.38	21	8.61684987421652	27.3038	21	8.66230491596094	27.385	20.93	8.57778540784162	27.375	20.93	8.6438301607477	27.1475	20.93	8.8321469561961	27.1525	20.93	8.6063453009902	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:56 AM	M12	1013	0	27.2875	21	8.7175639863169	27.4712	21	8.526831066056	27.3737	21	8.62130625085813	27.2638	21	8.69528210310885	27.375	20.93	8.58581787778966	27.355	20.93	8.65989510064377	27.1425	20.93	8.83571694283967	27.1375	20.93	8.6179477575818	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:57 AM	M12	1013	0	27.2688	21	8.73271566689837	27.4887	21	8.51257066080285	27.3362	21	8.6525008873494	27.2912	21	8.6730002199008	27.3775	20.93	8.58403288446788	27.365	20.93	8.65186263069573	27.1325	20.93	8.8446419094486	27.145	20.93	8.61259277761645	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:58 AM	M12	1013	0	27.2575	21	8.74162842018159	27.5425	21	8.46889816971508	27.3725	21	8.62219752618645	27.2988	21	8.66676129260255	27.38	20.93	8.58224789114609	27.3625	20.93	8.65364762401752	27.1225	20.93	8.85267437939664	27.135	20.93	8.62062524756448	NA	NA	NA	NA	21.0012	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:57:59 AM	M12	1013	0	27.2387	21.01	8.75417717995372	27.4838	21.01	8.51357988368056	27.32	21.01	8.66239376693099	27.2888	21.01	8.67130477790408	27.35	20.93	8.6063453009902	27.3675	20.93	8.65007763737395	27.1275	20.93	8.84910439275306	27.1075	20.93	8.6429376640868	NA	NA	NA	NA	21.01	21.01	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:00 AM	M12	1013	0	27.2325	21.01	8.75952378653757	27.44	21.01	8.54833282647557	27.3238	21.01	8.65972046363907	27.28	21.01	8.67843358668254	27.4	20.93	8.56618295125002	27.3625	20.93	8.65364762401752	27.1375	20.93	8.84017942614413	27.13	20.93	8.62419523420805	NA	NA	NA	NA	21.01	21.01	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:01 AM	M12	1013	0	27.25	21.01	8.74526616898064	27.45	21.01	8.5403129165998	27.3525	21.01	8.63566073401176	27.285	21.01	8.67486918229331	27.3675	20.93	8.59206535441591	27.36	20.93	8.65543261733931	27.095	20.93	8.87587929257985	27.125	20.93	8.62865771751252	NA	NA	NA	NA	21.01	21.01	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:02 AM	M12	1013	0	27.2488	21.01	8.74615727007795	27.515	21.01	8.48773795185863	27.3688	21.01	8.62229421755214	27.3163	21.01	8.64902725047138	27.365	20.93	8.5938503477377	27.3225	20.93	8.68667000047056	27.1175	20.93	8.8571368627011	27.105	20.93	8.64472265740859	NA	NA	NA	NA	21.01	21.01	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:03 AM	M12	1013	0	27.2462	21.01	8.74793947227256	27.4737	21.01	8.52159979355633	27.3625	21.01	8.62764082413598	27.2888	21.01	8.67130477790408	27.43	20.93	8.54208554140591	27.34	20.93	8.67239005389627	27.1075	20.93	8.86516933264914	27.0925	20.93	8.65543261733931	NA	NA	NA	NA	21.0088	21.01	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:04 AM	M12	1013	0	27.2888	21	8.71578143566025	27.4288	21	8.56069952853224	27.3812	21	8.6159585988882	27.28	21	8.68191297318402	27.36	20.93	8.59831283104216	27.38	20.93	8.63936767744323	27.1225	20.93	8.85267437939664	27.09	20.93	8.65721761066109	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:05 AM	M12	1013	0	27.2775	21	8.72558546427179	27.4213	21	8.56693845583049	27.385	21	8.61239349757491	27.2825	21	8.68013042252737	27.42	20.93	8.55011801135394	27.3525	20.93	8.66168009396556	27.16	20.93	8.82143699626539	27.0975	20.93	8.65097013403484	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:06 AM	M12	1013	0	27.2588	21	8.74073714485327	27.43	21	8.55980825320391	27.355	21	8.63734920676792	27.2988	21	8.66676129260255	27.405	20.93	8.56172046794555	27.3775	20.93	8.64115267076502	27.17	20.93	8.81340452631735	27.1075	20.93	8.6429376640868	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:07 AM	M12	1013	0	27.2525	21	8.7460847968232	27.4325	21	8.55802570254727	27.3912	21	8.60704584560498	27.2963	21	8.66854384325919	27.375	20.93	8.58581787778966	27.36	20.93	8.65543261733931	27.17	20.93	8.81340452631735	27.1025	20.93	8.64740014739127	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:08 AM	M12	1013	0	27.2675	21	8.73360694222669	27.4488	21	8.54465657262244	27.3987	21	8.60169819363504	27.335	21	8.63734920676792	27.4	20.93	8.56618295125002	27.35	20.93	8.66435758394823	27.14	20.93	8.83839443282235	27.115	20.93	8.63669018746056	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:09 AM	M12	1013	0	27.2488	21	8.74964989813649	27.4413	21	8.55089549992069	27.3925	21	8.60615457027665	27.2988	21	8.66676129260255	27.4475	20.93	8.52780559483162	27.3425	20.93	8.66971256391359	27.145	20.93	8.83393194951788	27.1125	20.93	8.63847518078234	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:10 AM	M12	1013	0	27.2425	21	8.7541062747781	27.4512	21	8.5428740219658	27.4075	21	8.59456799100847	27.2888	21	8.67478277055744	27.415	20.93	8.55368799799752	27.34	20.93	8.67239005389627	27.12	20.93	8.85535186937931	27.095	20.93	8.65275512735663	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:11 AM	M12	1013	0	27.26	21	8.73984586952495	27.4612	21	8.5348525440109	27.39	21	8.60882839626162	27.2788	21	8.68280424851234	27.3625	20.93	8.59652783772037	27.3325	20.93	8.67863753052252	27.14	20.93	8.83839443282235	27.1275	20.93	8.62687272419073	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:12 AM	M12	1013	0	27.2575	21	8.74162842018159	27.4662	21	8.53039616736929	27.3888	21	8.60971967158994	27.2763	21	8.68547807449731	27.38	20.93	8.58224789114609	27.33	20.93	8.68042252384431	27.1425	20.93	8.83571694283967	27.095	20.93	8.65275512735663	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:13 AM	M12	1013	0	27.24	21	8.75678010076306	27.44	21	8.55178677524902	27.38	21	8.61684987421652	27.3163	21	8.6525008873494	27.3825	20.93	8.5804628978243	27.3225	20.93	8.68667000047056	27.125	20.93	8.85088938607485	27.0875	20.93	8.65900260398288	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:14 AM	M12	1013	0	27.2387	21	8.75767137609138	27.4413	21	8.55000422459237	27.38	21	8.6159585988882	27.29	21	8.67389149522912	27.4025	20.93	8.56350546126734	27.35	20.93	8.66435758394823	27.1425	20.93	8.83571694283967	27.105	20.93	8.64472265740859	NA	NA	NA	NA	21.0012	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:15 AM	M12	1013	0	27.2338	21.01	8.75863268544026	27.4475	21.01	8.54209511879442	27.3788	21.01	8.61427430767636	27.2925	21.01	8.66863147461215	27.44	20.93	8.53316057479698	27.36	20.93	8.65543261733931	27.1425	20.93	8.83571694283967	27.1325	20.93	8.62241024088627	NA	NA	NA	NA	21.01	21.01	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:16 AM	M12	1013	0	27.2613	21.01	8.73546405691025	27.4312	21.01	8.55546163525404	27.3738	21.01	8.6187298131629	27.3012	21.01	8.66150266583369	27.42	20.93	8.55011801135394	27.36	20.93	8.65543261733931	27.1325	20.93	8.8446419094486	27.1175	20.93	8.63490519413877	NA	NA	NA	NA	21.0088	21.01	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:17 AM	M12	1013	0	27.2675	21	8.73360694222669	27.4438	21	8.54822167393573	27.3962	21	8.60348074429169	27.2425	21	8.71310760967529	27.3725	20.93	8.58849536777234	27.375	20.93	8.6438301607477	27.145	20.93	8.83393194951788	27.0875	20.93	8.65900260398288	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:18 AM	M12	1013	0	27.255	21	8.74430224616655	27.4587	21	8.53663509466754	27.3712	21	8.62398007684309	27.265	21	8.69439082778053	27.405	20.93	8.56172046794555	27.3875	20.93	8.63312020081698	27.12	20.93	8.85535186937931	27.1025	20.93	8.64740014739127	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:19 AM	M12	1013	0	27.2862	21	8.71845526164522	27.3925	21	8.59011161436686	27.3788	21	8.61774114954484	27.3	21	8.66587001727422	27.4125	20.93	8.5554729913193	27.375	20.93	8.6438301607477	27.1325	20.93	8.8446419094486	27.1175	20.93	8.63490519413877	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:20 AM	M12	1013	0	27.265	21	8.73538949288334	27.48	21	8.51970086342943	27.3763	21	8.61952370020148	27.2988	21	8.66676129260255	27.4325	20.93	8.53940805142323	27.3325	20.93	8.67863753052252	27.1475	20.93	8.8321469561961	27.105	20.93	8.64472265740859	NA	NA	NA	NA	21	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:21 AM	M12	1013	0	27.3012	21	8.70597740704871	27.4775	21	8.52148341408607	27.4188	21	8.58565523772525	27.2925	21	8.67210894457248	27.425	20.93	8.54565552804948	27.3725	20.93	8.64561515406948	27.1425	20.93	8.83571694283967	27.13	20.93	8.62419523420805	NA	NA	NA	NA	20.9988	21	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/7:58:22 AM	M12	1013	0	27.3075	20.99	8.70411409492452	27.4663	20.99	8.53384721740193	27.41	20.99	8.59535724121899	27.3075	20.99	8.66221596275928	27.42	20.93	8.55011801135394	27.3825	20.93	8.63758268412145	27.155	20.93	8.82589947956985	27.1475	20.93	8.60991528763377	NA	NA	NA	NA	20.9912	20.99	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
