9/2/2021/4:41:53 PM	F10  	1013.0	0.0	27.4025	21.05	96.66	27.3750	21.05	96.45	27.4537	21.05	95.92	27.4300	21.05	95.95	27.3038	21.01	96.71	27.3762	21.01	96.69	27.4462	21.01	96.06	27.1612	21.01	96.22	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:41:54 PM	F10  	1013.0	0.0	27.4050	21.05	96.64	27.3737	21.05	96.46	27.4638	21.05	95.83	27.4300	21.05	95.95	27.3000	21.01	96.75	27.4112	21.01	96.37	27.4500	21.01	96.02	27.1562	21.01	96.26	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:41:55 PM	F10  	1013.0	0.0	27.4300	21.05	96.41	27.3450	21.05	96.73	27.4587	21.05	95.87	27.4300	21.05	95.95	27.3187	21.01	96.58	27.3925	21.01	96.55	27.4500	21.01	96.02	27.1288	21.01	96.51	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:41:56 PM	F10  	1013.0	0.0	27.4225	21.05	96.48	27.3513	21.05	96.67	27.4550	21.05	95.91	27.4300	21.05	95.95	27.3300	21.01	96.47	27.3925	21.01	96.55	27.4575	21.01	95.95	27.1325	21.01	96.48	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:41:57 PM	F10  	1013.0	0.0	27.4213	21.05	96.49	27.3350	21.05	96.82	27.4913	21.05	95.58	27.4262	21.05	95.99	27.3238	21.01	96.53	27.4125	21.01	96.36	27.4413	21.01	96.10	27.1400	21.01	96.41	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:41:58 PM	F10  	1013.0	0.0	27.4250	21.05	96.45	27.3550	21.05	96.63	27.4800	21.05	95.68	27.4250	21.05	96.00	27.3125	21.01	96.63	27.3600	21.01	96.84	27.4375	21.01	96.14	27.1475	21.01	96.34	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:41:59 PM	F10  	1013.0	0.0	27.4288	21.05	96.42	27.3538	21.05	96.65	27.4575	21.05	95.88	27.4187	21.05	96.05	27.3100	21.01	96.66	27.3525	21.01	96.91	27.4275	21.01	96.23	27.1687	21.01	96.15	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:00 PM	F10  	1013.0	0.0	27.4600	21.05	96.13	27.3675	21.05	96.52	27.4662	21.05	95.80	27.4150	21.05	96.09	27.3175	21.01	96.59	27.3750	21.01	96.70	27.4500	21.01	96.02	27.1650	21.01	96.18	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:01 PM	F10  	1013.0	0.0	27.4200	21.05	96.50	27.3600	21.05	96.59	27.4400	21.05	96.04	27.4200	21.05	96.04	27.3137	21.01	96.62	27.3738	21.01	96.72	27.4725	21.01	95.82	27.1412	21.01	96.40	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:02 PM	F10  	1013.0	0.0	27.3987	21.05	96.69	27.3663	21.05	96.53	27.4425	21.05	96.02	27.3962	21.05	96.26	27.3475	21.01	96.31	27.4013	21.01	96.47	27.4675	21.01	95.86	27.1425	21.01	96.39	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:03 PM	F10  	1013.0	0.0	27.4187	21.05	96.51	27.4025	21.05	96.20	27.4725	21.05	95.75	27.4125	21.05	96.11	27.3250	21.00	96.53	27.3900	21.00	96.58	27.4750	21.00	95.81	27.1425	21.00	96.40	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0025	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:04 PM	F10  	1013.0	0.0	27.4112	21.05	96.58	27.3975	21.05	96.25	27.4600	21.05	95.86	27.4425	21.05	95.84	27.3250	21.00	96.54	27.4025	21.00	96.47	27.4575	21.00	95.97	27.1325	21.00	96.50	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:05 PM	F10  	1013.0	0.0	27.4337	21.05	96.37	27.4025	21.05	96.20	27.4600	21.05	95.86	27.4262	21.05	95.99	27.3175	21.00	96.61	27.3975	21.00	96.52	27.4438	21.00	96.10	27.1612	21.00	96.23	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:06 PM	F10  	1013.0	0.0	27.4325	21.05	96.38	27.3825	21.05	96.38	27.4525	21.05	95.93	27.4163	21.05	96.08	27.2875	21.00	96.88	27.4125	21.00	96.38	27.4400	21.00	96.13	27.1275	21.00	96.54	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:07 PM	F10  	1013.0	0.0	27.4163	21.05	96.54	27.3850	21.05	96.37	27.4588	21.05	95.88	27.4062	21.05	96.17	27.2925	21.01	96.82	27.4325	21.01	96.19	27.4150	21.01	96.35	27.1288	21.01	96.52	NaN	NaN	NaN	NaN	21.0463	21.05	OFF	21.0063	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:08 PM	F10  	1013.0	0.0	27.4175	21.04	96.53	27.3875	21.04	96.35	27.4712	21.04	95.77	27.4037	21.04	96.20	27.3125	21.01	96.63	27.4150	21.01	96.34	27.4625	21.01	95.91	27.1462	21.01	96.35	NaN	NaN	NaN	NaN	21.0437	21.04	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:09 PM	F10  	1013.0	0.0	27.4112	21.05	96.58	27.3650	21.05	96.54	27.4400	21.05	96.04	27.4062	21.05	96.17	27.3425	21.01	96.36	27.4000	21.01	96.48	27.4475	21.01	96.04	27.1950	21.01	95.91	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:10 PM	F10  	1013.0	0.0	27.4025	21.05	96.66	27.3712	21.05	96.49	27.4513	21.05	95.94	27.4112	21.05	96.12	27.3063	21.01	96.69	27.3562	21.01	96.88	27.4175	21.01	96.32	27.1788	21.01	96.06	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:11 PM	F10  	1013.0	0.0	27.4325	21.05	96.38	27.3475	21.05	96.70	27.4737	21.05	95.74	27.4112	21.05	96.12	27.3113	21.02	96.63	27.3487	21.02	96.93	27.4225	21.02	96.26	27.1225	21.02	96.56	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0162	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:12 PM	F10  	1013.0	0.0	27.4200	21.05	96.50	27.3525	21.05	96.66	27.4687	21.05	95.78	27.3950	21.05	96.27	27.3050	21.02	96.68	27.3788	21.02	96.65	27.4300	21.02	96.19	27.1375	21.02	96.42	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:13 PM	F10  	1013.0	0.0	27.4238	21.05	96.46	27.3663	21.05	96.53	27.4500	21.05	95.95	27.4200	21.05	96.04	27.3212	21.02	96.54	27.4025	21.02	96.44	27.4550	21.02	95.96	27.1725	21.02	96.10	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:14 PM	F10  	1013.0	0.0	27.4187	21.05	96.51	27.3912	21.05	96.30	27.4462	21.05	95.99	27.4238	21.05	96.01	27.3525	21.02	96.25	27.3975	21.02	96.48	27.4513	21.02	95.99	27.1550	21.02	96.26	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:15 PM	F10  	1013.0	0.0	27.3962	21.05	96.72	27.3825	21.05	96.38	27.4250	21.05	96.18	27.4225	21.05	96.02	27.3300	21.02	96.46	27.3975	21.02	96.48	27.4400	21.02	96.10	27.1325	21.02	96.46	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:16 PM	F10  	1013.0	0.0	27.3975	21.05	96.70	27.3975	21.05	96.25	27.4300	21.05	96.13	27.4062	21.05	96.17	27.3513	21.01	96.27	27.3938	21.01	96.53	27.4462	21.01	96.05	27.1175	21.01	96.61	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0138	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:17 PM	F10  	1013.0	0.0	27.3950	21.05	96.73	27.3712	21.05	96.49	27.4687	21.05	95.78	27.4225	21.05	96.02	27.3263	21.01	96.51	27.3837	21.01	96.63	27.4375	21.01	96.14	27.1350	21.01	96.46	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:18 PM	F10  	1013.0	0.0	27.3925	21.05	96.76	27.3825	21.05	96.39	27.4537	21.05	95.92	27.4563	21.05	95.72	27.3313	21.01	96.46	27.3863	21.01	96.60	27.4300	21.01	96.20	27.1438	21.01	96.38	NaN	NaN	NaN	NaN	21.0463	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:19 PM	F10  	1013.0	0.0	27.4262	21.04	96.46	27.3663	21.04	96.55	27.4563	21.04	95.91	27.4387	21.04	95.89	27.3125	21.01	96.63	27.3962	21.01	96.51	27.4363	21.01	96.15	27.1275	21.01	96.53	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:20 PM	F10  	1013.0	0.0	27.4275	21.04	96.45	27.3675	21.04	96.54	27.4537	21.04	95.94	27.4050	21.04	96.20	27.3150	21.01	96.61	27.3938	21.01	96.53	27.4400	21.01	96.11	27.1262	21.01	96.54	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:21 PM	F10  	1013.0	0.0	27.4325	21.04	96.40	27.3575	21.04	96.62	27.4563	21.04	95.91	27.3875	21.04	96.35	27.3238	21.02	96.52	27.3900	21.02	96.56	27.4275	21.02	96.22	27.1363	21.02	96.44	NaN	NaN	NaN	NaN	21.0437	21.04	OFF	21.0162	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:22 PM	F10  	1013.0	0.0	27.4125	21.05	96.57	27.3200	21.05	96.95	27.4425	21.05	96.02	27.4000	21.05	96.22	27.2825	21.02	96.89	27.3837	21.02	96.61	27.4075	21.02	96.39	27.1525	21.02	96.28	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:23 PM	F10  	1013.0	0.0	27.4037	21.05	96.65	27.3425	21.05	96.75	27.4262	21.05	96.17	27.4037	21.05	96.19	27.3287	21.02	96.47	27.3800	21.02	96.64	27.3875	21.02	96.57	27.1350	21.02	96.44	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:24 PM	F10  	1013.0	0.0	27.4062	21.05	96.62	27.3800	21.05	96.41	27.4350	21.05	96.09	27.3912	21.05	96.30	27.3513	21.02	96.26	27.3675	21.02	96.76	27.4237	21.02	96.24	27.1450	21.02	96.35	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:25 PM	F10  	1013.0	0.0	27.4075	21.05	96.61	27.3687	21.05	96.51	27.4488	21.05	95.96	27.3712	21.05	96.49	27.3337	21.01	96.43	27.3725	21.01	96.72	27.4313	21.01	96.19	27.1350	21.01	96.45	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0138	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:26 PM	F10  	1013.0	0.0	27.4200	21.05	96.50	27.3500	21.05	96.68	27.4225	21.05	96.20	27.3938	21.05	96.28	27.3113	21.01	96.65	27.3800	21.01	96.66	27.4200	21.01	96.29	27.1200	21.01	96.59	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:27 PM	F10  	1013.0	0.0	27.3975	21.05	96.70	27.3575	21.05	96.61	27.4138	21.05	96.28	27.4000	21.05	96.22	27.3225	21.01	96.54	27.3800	21.01	96.66	27.4050	21.01	96.43	27.1350	21.01	96.46	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:28 PM	F10  	1013.0	0.0	27.3750	21.05	96.91	27.3362	21.05	96.81	27.4425	21.05	96.02	27.4112	21.05	96.12	27.3000	21.01	96.75	27.3650	21.01	96.80	27.4300	21.01	96.20	27.1550	21.01	96.27	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:29 PM	F10  	1013.0	0.0	27.3900	21.05	96.77	27.3250	21.05	96.91	27.4650	21.05	95.82	27.4200	21.05	96.04	27.3150	21.01	96.61	27.3663	21.01	96.79	27.4337	21.01	96.17	27.1537	21.01	96.29	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:30 PM	F10  	1013.0	0.0	27.3800	21.05	96.86	27.3813	21.05	96.39	27.4462	21.05	95.99	27.4025	21.05	96.20	27.3225	21.01	96.54	27.3625	21.01	96.82	27.4300	21.01	96.20	27.1650	21.01	96.18	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:31 PM	F10  	1013.0	0.0	27.3725	21.05	96.93	27.4037	21.05	96.19	27.4438	21.05	96.01	27.3900	21.05	96.31	27.3200	21.01	96.57	27.3725	21.01	96.73	27.4175	21.01	96.32	27.1388	21.01	96.42	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:32 PM	F10  	1013.0	0.0	27.3637	21.05	97.01	27.3987	21.05	96.23	27.4425	21.05	96.02	27.3900	21.05	96.31	27.3262	21.01	96.51	27.3613	21.01	96.83	27.4350	21.01	96.16	27.1513	21.01	96.31	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:33 PM	F10  	1013.0	0.0	27.3700	21.05	96.96	27.4062	21.05	96.17	27.4300	21.05	96.13	27.3863	21.05	96.35	27.3175	21.01	96.59	27.3687	21.01	96.76	27.4500	21.01	96.02	27.1575	21.01	96.25	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:34 PM	F10  	1013.0	0.0	27.3550	21.05	97.09	27.4350	21.05	95.91	27.4450	21.05	96.00	27.3875	21.05	96.34	27.3225	21.01	96.54	27.3925	21.01	96.55	27.4438	21.01	96.08	27.1687	21.01	96.15	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:35 PM	F10  	1013.0	0.0	27.3600	21.05	97.05	27.3900	21.05	96.31	27.4750	21.05	95.73	27.4000	21.05	96.22	27.3075	21.01	96.68	27.4150	21.01	96.34	27.4550	21.01	95.98	27.1725	21.01	96.12	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:36 PM	F10  	1013.0	0.0	27.3788	21.05	96.88	27.4038	21.05	96.19	27.4612	21.05	95.85	27.4075	21.05	96.16	27.3125	21.01	96.63	27.3950	21.01	96.52	27.4413	21.01	96.10	27.1575	21.01	96.25	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:37 PM	F10  	1013.0	0.0	27.3675	21.05	96.98	27.4225	21.05	96.02	27.4337	21.05	96.10	27.4125	21.05	96.11	27.3137	21.01	96.62	27.3487	21.01	96.95	27.4363	21.01	96.15	27.1500	21.01	96.32	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:38 PM	F10  	1013.0	0.0	27.3687	21.05	96.97	27.3600	21.05	96.59	27.4400	21.05	96.04	27.3962	21.05	96.26	27.2975	21.01	96.77	27.3487	21.01	96.95	27.4275	21.01	96.23	27.1250	21.01	96.55	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:39 PM	F10  	1013.0	0.0	27.3500	21.05	97.15	27.3600	21.05	96.59	27.4438	21.05	96.02	27.3863	21.05	96.36	27.2963	21.01	96.78	27.3725	21.01	96.73	27.4325	21.01	96.18	27.1225	21.01	96.57	NaN	NaN	NaN	NaN	21.0463	21.05	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:40 PM	F10  	1013.0	0.0	27.3575	21.04	97.09	27.3675	21.04	96.54	27.4462	21.04	96.00	27.3875	21.04	96.35	27.3125	21.01	96.63	27.3675	21.01	96.77	27.4525	21.01	96.00	27.1363	21.01	96.45	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:41 PM	F10  	1013.0	0.0	27.3700	21.04	96.97	27.3725	21.04	96.49	27.4438	21.04	96.03	27.3925	21.04	96.31	27.3275	21.01	96.50	27.3825	21.01	96.64	27.4300	21.01	96.20	27.1400	21.01	96.41	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:42 PM	F10  	1013.0	0.0	27.3775	21.04	96.90	27.3788	21.04	96.43	27.4537	21.04	95.93	27.4025	21.04	96.21	27.3238	21.01	96.53	27.3712	21.01	96.74	27.4262	21.01	96.24	27.1462	21.01	96.35	NaN	NaN	NaN	NaN	21.0437	21.04	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:43 PM	F10  	1013.0	0.0	27.3825	21.05	96.84	27.4025	21.05	96.20	27.4563	21.05	95.90	27.4325	21.05	95.93	27.3137	21.02	96.61	27.3725	21.02	96.72	27.4363	21.02	96.14	27.1438	21.02	96.37	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0162	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:44 PM	F10  	1013.0	0.0	27.3625	21.05	97.02	27.3938	21.05	96.28	27.4612	21.05	95.85	27.4088	21.05	96.14	27.3287	21.02	96.47	27.3987	21.02	96.47	27.4275	21.02	96.21	27.1462	21.02	96.34	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:45 PM	F10  	1013.0	0.0	27.3538	21.05	97.10	27.3813	21.05	96.39	27.4612	21.05	95.84	27.3975	21.05	96.24	27.2963	21.02	96.77	27.4288	21.02	96.20	27.4387	21.02	96.11	27.1562	21.02	96.25	NaN	NaN	NaN	NaN	21.0538	21.05	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:46 PM	F10  	1013.0	0.0	27.3600	21.06	97.04	27.3538	21.06	96.63	27.4375	21.06	96.05	27.4175	21.06	96.05	27.2950	21.02	96.78	27.4213	21.02	96.27	27.4563	21.02	95.95	27.1600	21.02	96.21	NaN	NaN	NaN	NaN	21.0562	21.06	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:47 PM	F10  	1013.0	0.0	27.3600	21.05	97.05	27.3712	21.05	96.49	27.4537	21.05	95.92	27.4187	21.05	96.06	27.2600	21.02	97.10	27.3975	21.02	96.48	27.4475	21.02	96.03	27.1663	21.02	96.16	NaN	NaN	NaN	NaN	21.0463	21.05	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:48 PM	F10  	1013.0	0.0	27.3637	21.04	97.02	27.3975	21.04	96.26	27.4638	21.04	95.84	27.4037	21.04	96.20	27.2737	21.02	96.97	27.3775	21.02	96.66	27.4650	21.02	95.87	27.1513	21.02	96.29	NaN	NaN	NaN	NaN	21.0437	21.04	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:49 PM	F10  	1013.0	0.0	27.3550	21.05	97.09	27.4100	21.05	96.13	27.4700	21.05	95.77	27.4100	21.05	96.13	27.3300	21.02	96.46	27.3400	21.02	97.01	27.4575	21.02	95.94	27.1325	21.02	96.46	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:50 PM	F10  	1013.0	0.0	27.3412	21.05	97.23	27.3613	21.05	96.58	27.4625	21.05	95.85	27.4175	21.05	96.07	27.3212	21.02	96.54	27.3612	21.02	96.81	27.4313	21.02	96.17	27.1363	21.02	96.43	NaN	NaN	NaN	NaN	21.0463	21.05	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:51 PM	F10  	1013.0	0.0	27.3487	21.04	97.16	27.3138	21.04	97.02	27.4650	21.04	95.83	27.4037	21.04	96.20	27.2662	21.02	97.04	27.3738	21.02	96.70	27.4513	21.02	95.99	27.1400	21.02	96.40	NaN	NaN	NaN	NaN	21.0437	21.04	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:52 PM	F10  	1013.0	0.0	27.3525	21.05	97.12	27.3437	21.05	96.74	27.4825	21.05	95.66	27.3750	21.05	96.45	27.3000	21.02	96.73	27.3850	21.02	96.60	27.4475	21.02	96.03	27.1325	21.02	96.46	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:53 PM	F10  	1013.0	0.0	27.3825	21.05	96.84	27.3300	21.05	96.86	27.4662	21.05	95.80	27.3962	21.05	96.26	27.3325	21.02	96.43	27.3712	21.02	96.72	27.4400	21.02	96.10	27.1175	21.02	96.60	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:54 PM	F10  	1013.0	0.0	27.3663	21.05	96.99	27.3612	21.05	96.58	27.4600	21.05	95.86	27.4013	21.05	96.21	27.3150	21.02	96.59	27.3788	21.02	96.65	27.4400	21.02	96.10	27.1475	21.02	96.33	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:55 PM	F10  	1013.0	0.0	27.3675	21.05	96.98	27.3450	21.05	96.73	27.4600	21.05	95.86	27.4013	21.05	96.21	27.3000	21.02	96.73	27.3900	21.02	96.55	27.4213	21.02	96.27	27.1638	21.02	96.18	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:56 PM	F10  	1013.0	0.0	27.3800	21.05	96.86	27.3513	21.05	96.67	27.4713	21.05	95.76	27.3663	21.05	96.53	27.3062	21.02	96.67	27.4088	21.02	96.38	27.4163	21.02	96.31	27.1475	21.02	96.33	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:57 PM	F10  	1013.0	0.0	27.3800	21.05	96.87	27.3425	21.05	96.75	27.4638	21.05	95.83	27.3750	21.05	96.46	27.3100	21.01	96.65	27.3950	21.01	96.52	27.4575	21.01	95.95	27.1462	21.01	96.35	NaN	NaN	NaN	NaN	21.0463	21.05	OFF	21.0138	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:58 PM	F10  	1013.0	0.0	27.3912	21.04	96.78	27.3725	21.04	96.49	27.4275	21.04	96.17	27.3850	21.04	96.38	27.3038	21.01	96.71	27.3487	21.01	96.95	27.4488	21.01	96.03	27.1562	21.01	96.26	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/4:42:59 PM	F10  	1013.0	0.0	27.3987	21.04	96.71	27.3863	21.04	96.37	27.4550	21.04	95.92	27.3788	21.04	96.43	27.3075	21.01	96.68	27.3675	21.01	96.77	27.4375	21.01	96.14	27.1750	21.01	96.09	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
