9/4/2021/3:18:25 PM	W6	1013	0	26.59	25.06	8.01868994818817	26.67	25.06	7.92131365778103	26.65	25.06	7.95102167858321	26.67	25.06	7.92131365778103	26.7	25.04	7.86809549811674	26.67	25.04	7.94156737927636	26.69	25.04	7.92588237093891	26.38	25.04	8.00348188587155	NA	NA	NA	NA	25.06	25.06	OFF	25.04	25.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:26 PM	W6	1013	0	26.6	25.06	8.01126294298763	26.61	25.06	7.96670091178436	26.65	25.06	7.95102167858321	26.65	25.06	7.93616766818212	26.63	25.04	7.9209292104113	26.68	25.04	7.93331211173034	26.69	25.04	7.92588237093891	26.42	25.04	7.97293739595126	NA	NA	NA	NA	25.06	25.06	OFF	25.04	25.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:27 PM	W6	1013	0	26.62	25.07	7.99246177618292	26.66	25.07	7.92563103355148	26.61	25.07	7.97843557093929	26.64	25.07	7.94130738058848	26.6	25.03	7.94715850603171	26.7	25.03	7.92156246305125	26.68	25.03	7.93642468155603	26.43	25.03	7.96780047617725	NA	NA	NA	NA	25.07	25.07	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:28 PM	W6	1013	0	26.6	25.07	8.00813812321993	26.69	25.07	7.903354119341	26.67	25.07	7.93305667162164	26.64	25.07	7.94130738058848	26.65	25.03	7.90917728096393	26.64	25.03	7.96697479737143	26.71	25.03	7.91330567499303	26.44	25.03	7.96036936692486	NA	NA	NA	NA	25.07	25.07	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:29 PM	W6	1013	0	26.62	25.07	7.99246177618292	26.69	25.07	7.903354119341	26.62	25.07	7.97100993286913	26.65	25.07	7.93388174251832	26.63	25.03	7.92403949946871	26.68	25.03	7.93642468155603	26.67	25.03	7.94385579080843	26.42	25.03	7.97523158542964	NA	NA	NA	NA	25.07	25.07	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:30 PM	W6	1013	0	26.66	25.07	7.9619341530056	26.66	25.07	7.92563103355148	26.65	25.07	7.94790794776196	26.69	25.07	7.903354119341	26.6	25.02	7.95027413566206	26.67	25.02	7.94697081203657	26.74	25.02	7.89411763402864	26.47	25.02	7.94036416478558	NA	NA	NA	NA	25.07	25.07	OFF	25.02	25.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:31 PM	W6	1013	0	26.66	25.07	7.9619341530056	26.68	25.07	7.91077975741116	26.63	25.07	7.96358429479896	26.63	25.07	7.94873301865864	26.67	25.02	7.89659512674776	26.62	25.02	7.98495903372977	26.69	25.02	7.93210585572184	26.44	25.02	7.96266159925767	NA	NA	NA	NA	25.07	25.07	OFF	25.02	25.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:32 PM	W6	1013	0	26.65	25.06	7.97247747138478	26.72	25.06	7.88335340897825	26.6	25.06	7.98898192738599	26.65	25.06	7.93616766818212	26.65	25.02	7.91146008306249	26.68	25.02	7.9395383338792	26.67	25.02	7.94697081203657	26.46	25.02	7.94779664294294	NA	NA	NA	NA	25.06	25.06	OFF	25.02	25.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:33 PM	W6	1013	0	26.64	25.06	7.97990447658533	26.7	25.06	7.89820741937934	26.63	25.06	7.9658756889843	26.66	25.06	7.92874066298157	26.63	25.02	7.92715087028359	26.71	25.02	7.91641506850073	26.68	25.02	7.9395383338792	26.44	25.02	7.96266159925767	NA	NA	NA	NA	25.06	25.06	OFF	25.02	25.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:34 PM	W6	1013	0	26.65	25.07	7.96935979107576	26.7	25.07	7.89510341037415	26.63	25.07	7.96358429479896	26.65	25.07	7.93388174251832	26.65	25.02	7.91146008306249	26.67	25.02	7.94697081203657	26.71	25.02	7.91641506850073	26.51	25.02	7.90980842124974	NA	NA	NA	NA	25.07	25.07	OFF	25.02	25.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:35 PM	W6	1013	0	26.65	25.06	7.97247747138478	26.7	25.06	7.89820741937934	26.63	25.06	7.9658756889843	26.64	25.06	7.94359467338267	26.63	25.02	7.92715087028359	26.7	25.02	7.9238475466581	26.66	25.02	7.95440329019393	26.46	25.02	7.94779664294294	NA	NA	NA	NA	25.06	25.06	OFF	25.02	25.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:36 PM	W6	1013	0	26.6	25.07	8.00813812321993	26.76	25.07	7.8497245110565	26.64	25.07	7.95533358583212	26.63	25.07	7.94873301865864	26.61	25.02	7.94201582659832	26.67	25.02	7.94697081203657	26.73	25.02	7.901550112186	26.44	25.02	7.96266159925767	NA	NA	NA	NA	25.07	25.07	OFF	25.02	25.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:37 PM	W6	1013	0	26.64	25.06	7.97990447658533	26.63	25.06	7.95184690138327	26.63	25.06	7.9658756889843	26.67	25.06	7.92131365778103	26.58	25.02	7.9651390919768	26.63	25.02	7.9775265555724	26.69	25.02	7.93210585572184	26.48	25.02	7.93210585572184	NA	NA	NA	NA	25.06	25.06	OFF	25.02	25.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:38 PM	W6	1013	0	26.68	25.06	7.94937123298309	26.64	25.06	7.94359467338267	26.66	25.06	7.9427694505826	26.67	25.06	7.92131365778103	26.61	25.02	7.94201582659832	26.71	25.02	7.91641506850073	26.69	25.02	7.93210585572184	26.46	25.02	7.94779664294294	NA	NA	NA	NA	25.06	25.06	OFF	25.02	25.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:39 PM	W6	1013	0	26.67	25.06	7.95679823818363	26.7	25.06	7.89820741937934	26.63	25.06	7.9658756889843	26.66	25.06	7.92874066298157	26.63	25.02	7.92715087028359	26.64	25.02	7.97009407741504	26.73	25.02	7.901550112186	26.46	25.02	7.94779664294294	NA	NA	NA	NA	25.06	25.06	OFF	25.02	25.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:40 PM	W6	1013	0	26.65	25.06	7.97247747138478	26.72	25.06	7.88335340897825	26.67	25.06	7.93534244538206	26.64	25.06	7.94359467338267	26.62	25.01	7.93769717091239	26.7	25.01	7.92695939118067	26.66	25.01	7.95752076426326	26.46	25.01	7.95008691675669	NA	NA	NA	NA	25.06	25.06	OFF	25.01	25.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:41 PM	W6	1013	0	26.67	25.06	7.95679823818363	26.67	25.06	7.92131365778103	26.62	25.06	7.9741279169849	26.68	25.06	7.91388665258049	26.64	25.02	7.91971839212623	26.66	25.02	7.95440329019393	26.67	25.02	7.94697081203657	26.5	25.02	7.91724089940711	NA	NA	NA	NA	25.06	25.06	OFF	25.02	25.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:42 PM	W6	1013	0	26.67	25.06	7.95679823818363	26.68	25.06	7.91388665258049	26.67	25.06	7.93534244538206	26.64	25.06	7.94359467338267	26.57	25.01	7.97569239150156	26.65	25.01	7.96495461176984	26.64	25.01	7.97321444233271	26.48	25.01	7.93521922174353	NA	NA	NA	NA	25.06	25.06	OFF	25.01	25.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:43 PM	W6	1013	0	26.63	25.06	7.98815670458593	26.66	25.06	7.92874066298157	26.62	25.06	7.9741279169849	26.65	25.06	7.93616766818212	26.6	25.01	7.95256486592554	26.7	25.01	7.92695939118067	26.71	25.01	7.91952554367409	26.45	25.01	7.95834674731955	NA	NA	NA	NA	25.06	25.06	OFF	25.01	25.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:44 PM	W6	1013	0	26.64	25.06	7.97990447658533	26.66	25.06	7.92874066298157	26.66	25.06	7.9427694505826	26.62	25.06	7.95927390658381	26.62	25.01	7.93769717091239	26.68	25.01	7.94182708619382	26.66	25.01	7.95752076426326	26.52	25.01	7.90465784866093	NA	NA	NA	NA	25.06	25.06	OFF	25.01	25.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:45 PM	W6	1013	0	26.64	25.06	7.97990447658533	26.69	25.06	7.90563442457988	26.66	25.06	7.9427694505826	26.63	25.06	7.95184690138327	26.66	25.01	7.90713579782979	26.7	25.01	7.92695939118067	26.69	25.01	7.93439323868724	26.46	25.01	7.95008691675669	NA	NA	NA	NA	25.06	25.06	OFF	25.01	25.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:46 PM	W6	1013	0	26.66	25.06	7.96505046618424	26.65	25.06	7.93616766818212	26.64	25.06	7.95844868378375	26.66	25.06	7.92874066298157	26.58	25.01	7.96825854399499	26.66	25.01	7.95752076426326	26.67	25.01	7.95008691675669	26.48	25.01	7.93521922174353	NA	NA	NA	NA	25.06	25.06	OFF	25.01	25.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:47 PM	W6	1013	0	26.65	25.06	7.97247747138478	26.68	25.06	7.91388665258049	26.66	25.06	7.9427694505826	26.65	25.06	7.93616766818212	26.6	25.01	7.95256486592554	26.61	25.01	7.99551598485244	26.67	25.01	7.95008691675669	26.49	25.01	7.92778537423695	NA	NA	NA	NA	25.06	25.06	OFF	25.01	25.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:48 PM	W6	1013	0	26.68	25.06	7.94937123298309	26.62	25.06	7.95927390658381	26.64	25.06	7.95844868378375	26.66	25.06	7.92874066298157	26.66	25.01	7.90713579782979	26.67	25.01	7.95008691675669	26.66	25.01	7.95752076426326	26.47	25.01	7.94265306925011	NA	NA	NA	NA	25.06	25.06	OFF	25.01	25.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:49 PM	W6	1013	0	26.68	25.06	7.94937123298309	26.67	25.06	7.92131365778103	26.63	25.06	7.9658756889843	26.66	25.06	7.92874066298157	26.62	25.01	7.93769717091239	26.65	25.01	7.96495461176984	26.69	25.01	7.93439323868724	26.45	25.01	7.95834674731955	NA	NA	NA	NA	25.06	25.06	OFF	25.01	25.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:50 PM	W6	1013	0	26.65	25.06	7.97247747138478	26.7	25.06	7.89820741937934	26.69	25.06	7.92048843498097	26.64	25.06	7.94359467338267	26.66	25.01	7.90713579782979	26.71	25.01	7.91952554367409	26.68	25.01	7.94182708619382	26.46	25.01	7.95008691675669	NA	NA	NA	NA	25.06	25.06	OFF	25.01	25.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:51 PM	W6	1013	0	26.69	25.06	7.94194422778254	26.66	25.06	7.92874066298157	26.66	25.06	7.9427694505826	26.66	25.06	7.92874066298157	26.63	25	7.93255072412977	26.69	25	7.93750753566328	26.62	25	7.99120632727632	26.44	25	7.96890067537552	NA	NA	NA	NA	25.06	25.06	OFF	25	25	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:52 PM	W6	1013	0	26.66	25.06	7.96505046618424	26.67	25.06	7.92131365778103	26.65	25.06	7.95102167858321	26.64	25.06	7.94359467338267	26.65	25	7.91768028952923	26.67	25	7.95237797026381	26.67	25	7.95237797026381	26.48	25	7.93750753566328	NA	NA	NA	NA	25.06	25.06	OFF	25	25	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:53 PM	W6	1013	0	26.69	25.06	7.94194422778254	26.74	25.06	7.8676741757771	26.68	25.06	7.92791544018151	26.66	25.06	7.92874066298157	26.64	25	7.9251155068295	26.71	25	7.92263710106274	26.71	25	7.92263710106274	26.51	25	7.91520188376248	NA	NA	NA	NA	25.06	25.06	OFF	25	25	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:54 PM	W6	1013	0	26.67	25.06	7.95679823818363	26.66	25.06	7.92874066298157	26.68	25.06	7.92791544018151	26.65	25.06	7.93616766818212	26.64	25	7.9251155068295	26.66	25	7.96063932281967	26.66	25	7.96063932281967	26.49	25	7.93007231836301	NA	NA	NA	NA	25.06	25.06	OFF	25	25	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:55 PM	W6	1013	0	26.67	25.05	7.95991411495277	26.69	25.05	7.90874088028593	26.67	25.05	7.93845437138281	26.6	25.05	7.97724698475929	26.69	25	7.88711328507258	26.7	25	7.93007231836301	26.66	25	7.96063932281967	26.47	25	7.94576888821913	NA	NA	NA	NA	25.05	25.05	OFF	25	25	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:56 PM	W6	1013	0	26.68	25.05	7.95248574217856	26.7	25.05	7.90131250751171	26.66	25.05	7.94588274415703	26.61	25.05	7.96981861198507	26.64	25	7.9251155068295	26.68	25	7.94494275296355	26.67	25	7.95237797026381	26.48	25	7.93750753566328	NA	NA	NA	NA	25.05	25.05	OFF	25	25	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:57 PM	W6	1013	0	26.65	25.05	7.97559623525391	26.68	25.05	7.91616925306015	26.64	25.05	7.96156486445816	26.61	25.05	7.96981861198507	26.65	25	7.91768028952923	26.67	25	7.95237797026381	26.67	25	7.95237797026381	26.51	25	7.91520188376248	NA	NA	NA	NA	25.05	25.05	OFF	25	25	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:58 PM	W6	1013	0	26.65	25.05	7.97559623525391	26.71	25.05	7.89388413473749	26.65	25.05	7.95331111693125	26.66	25.05	7.93185137336128	26.67	25	7.90198371967311	26.68	25	7.94494275296355	26.68	25	7.94494275296355	26.47	25	7.94576888821913	NA	NA	NA	NA	25.05	25.05	OFF	25	25	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:18:59 PM	W6	1013	0	26.67	25.05	7.95991411495277	26.68	25.05	7.91616925306015	26.64	25.05	7.96156486445816	26.66	25.05	7.93185137336128	26.67	25	7.90198371967311	26.7	25	7.93007231836301	26.7	25	7.93007231836301	26.54	25	7.89207009660609	NA	NA	NA	NA	25.05	25.05	OFF	25	25	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:00 PM	W6	1013	0	26.68	25.05	7.95248574217856	26.67	25.05	7.92359762583437	26.61	25.05	7.98467535753351	26.63	25.05	7.95413649168394	26.67	24.99	7.90509255360781	26.7	24.99	7.9323600412496	26.64	24.99	7.97863214149023	26.48	24.99	7.94062291629257	NA	NA	NA	NA	25.05	25.05	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:01 PM	W6	1013	0	26.66	25.05	7.967342487727	26.67	25.05	7.92359762583437	26.65	25.05	7.95331111693125	26.61	25.05	7.96981861198507	26.71	24.99	7.87451991594882	26.66	24.99	7.96293267890858	26.61	24.99	8.00176819161054	26.53	24.99	7.90261369109492	NA	NA	NA	NA	25.05	25.05	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:02 PM	W6	1013	0	26.65	25.05	7.97559623525391	26.68	25.05	7.91616925306015	26.65	25.05	7.95331111693125	26.63	25.05	7.95413649168394	26.7	24.99	7.88195650348749	26.72	24.99	7.91748686617226	26.63	24.99	7.9860687290289	26.47	24.99	7.94805950383124	NA	NA	NA	NA	25.05	25.05	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:03 PM	W6	1013	0	26.66	25.05	7.967342487727	26.7	25.05	7.90131250751171	26.65	25.05	7.95331111693125	26.65	25.05	7.9392797461355	26.66	25	7.91024507222896	26.65	25	7.96807454011993	26.7	25	7.93007231836301	26.48	25	7.93750753566328	NA	NA	NA	NA	25.05	25.05	OFF	25	25	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:04 PM	M6	1013	0	26.66	25.05	7.967342487727	26.68	25.05	7.91616925306015	26.68	25.05	7.93102599860859	26.62	25.05	7.96239023921085	26.64	25	7.9251155068295	26.69	25	7.93750753566328	26.67	25	7.95237797026381	26.48	25	7.93750753566328	NA	NA	NA	NA	25.05	25.05	OFF	25	25	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:05 PM	M6	1013	0	26.65	25.05	7.97559623525391	26.77	25.05	7.84848852333948	26.65	25.05	7.95331111693125	26.61	25.05	7.96981861198507	26.66	25	7.91024507222896	26.65	25	7.96807454011993	26.64	25	7.9755097574202	26.49	25	7.93007231836301	NA	NA	NA	NA	25.05	25.05	OFF	25	25	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:06 PM	M6	1013	0	26.65	25.05	7.97559623525391	26.64	25.05	7.94670811890972	26.67	25.05	7.93845437138281	26.62	25.05	7.96239023921085	26.67	25	7.90198371967311	26.71	25	7.92263710106274	26.68	25	7.94494275296355	26.5	25	7.92263710106274	NA	NA	NA	NA	25.05	25.05	OFF	25	25	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:07 PM	M6	1013	0	26.63	25.06	7.98815670458593	26.67	25.06	7.92131365778103	26.66	25.06	7.9427694505826	26.59	25.06	7.98238014498551	26.64	25	7.9251155068295	26.67	25	7.95237797026381	26.67	25	7.95237797026381	26.49	25	7.93007231836301	NA	NA	NA	NA	25.06	25.06	OFF	25	25	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:08 PM	M6	1013	0	26.63	25.06	7.98815670458593	26.72	25.06	7.88335340897825	26.63	25.06	7.9658756889843	26.6	25.06	7.97495313978497	26.67	24.99	7.90509255360781	26.72	24.99	7.91748686617226	26.74	24.99	7.90261369109492	26.53	24.99	7.90261369109492	NA	NA	NA	NA	25.06	25.06	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:09 PM	M6	1013	0	26.66	25.06	7.96505046618424	26.65	25.06	7.93616766818212	26.66	25.06	7.9427694505826	26.66	25.06	7.92874066298157	26.65	24.99	7.91996572868515	26.67	24.99	7.95549609136991	26.65	24.99	7.97119555395155	26.49	24.99	7.9331863287539	NA	NA	NA	NA	25.06	25.06	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:10 PM	M6	1013	0	26.71	25.06	7.92626499458139	26.71	25.06	7.89078041417879	26.65	25.06	7.95102167858321	26.63	25.06	7.95184690138327	26.64	24.99	7.92822860372812	26.71	24.99	7.92492345371093	26.66	24.99	7.96293267890858	26.54	24.99	7.89517710355624	NA	NA	NA	NA	25.06	25.06	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:11 PM	M6	1013	0	26.73	25.06	7.9114109841803	26.71	25.06	7.89078041417879	26.71	25.06	7.90480920177982	26.65	25.06	7.93616766818212	26.67	24.99	7.90509255360781	26.75	24.99	7.89435081605195	26.66	24.99	7.96293267890858	26.54	24.99	7.89517710355624	NA	NA	NA	NA	25.06	25.06	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:12 PM	M6	1013	0	26.63	25.06	7.98815670458593	26.69	25.06	7.90563442457988	26.71	25.06	7.90480920177982	26.62	25.06	7.95927390658381	26.69	24.98	7.89250011337587	26.64	24.98	7.98175561204022	26.63	24.98	7.98919357026225	26.53	24.98	7.90489671041259	NA	NA	NA	NA	25.06	25.06	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:13 PM	M6	1013	0	26.66	25.06	7.96505046618424	26.72	25.06	7.88335340897825	26.65	25.06	7.95102167858321	26.63	25.06	7.95184690138327	26.64	24.99	7.92822860372812	26.68	24.99	7.94805950383124	26.63	24.99	7.9860687290289	26.52	24.99	7.91005027863359	NA	NA	NA	NA	25.06	25.06	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:14 PM	M6	1013	0	26.63	25.05	7.99045298080235	26.66	25.05	7.93185137336128	26.68	25.05	7.93102599860859	26.61	25.05	7.96981861198507	26.65	24.98	7.92307838606644	26.66	24.98	7.96605325579372	26.65	24.98	7.97349121401575	26.51	24.98	7.92059906665909	NA	NA	NA	NA	25.05	25.05	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:15 PM	M6	1013	0	26.67	25.05	7.95991411495277	26.67	25.05	7.92359762583437	26.68	25.05	7.93102599860859	26.62	25.05	7.96239023921085	26.7	24.98	7.88506215515384	26.68	24.98	7.95117733934966	26.68	24.98	7.95117733934966	26.52	24.98	7.91316110843706	NA	NA	NA	NA	25.05	25.05	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:16 PM	M6	1013	0	26.66	25.05	7.967342487727	26.68	25.05	7.91616925306015	26.65	25.05	7.95331111693125	26.65	25.05	7.9392797461355	26.62	24.98	7.94621870053497	26.71	24.98	7.92803702488112	26.59	24.98	8.01977184295282	26.51	24.98	7.92059906665909	NA	NA	NA	NA	25.05	25.05	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:17 PM	M6	1013	0	26.67	25.05	7.95991411495277	26.72	25.05	7.88563038721058	26.69	25.05	7.92277225108168	26.63	25.05	7.95413649168394	26.65	24.98	7.92307838606644	26.66	24.98	7.96605325579372	26.64	24.98	7.98175561204022	26.51	24.98	7.92059906665909	NA	NA	NA	NA	25.05	25.05	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:18 PM	M6	1013	0	26.66	25.05	7.967342487727	26.68	25.05	7.91616925306015	26.66	25.05	7.94588274415703	26.65	25.05	7.9392797461355	26.65	24.98	7.92307838606644	26.71	24.98	7.92803702488112	26.61	24.98	8.00489592650876	26.51	24.98	7.92059906665909	NA	NA	NA	NA	25.05	25.05	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:19 PM	M6	1013	0	26.68	25.05	7.95248574217856	26.7	25.05	7.90131250751171	26.69	25.05	7.92277225108168	26.59	25.05	7.9855007322862	26.62	24.99	7.94310177880546	26.7	24.99	7.9323600412496	26.61	24.99	8.00176819161054	26.53	24.99	7.90261369109492	NA	NA	NA	NA	25.05	25.05	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:20 PM	M6	1013	0	26.7	25.05	7.93680362187743	26.79	25.05	7.83280640303835	26.69	25.05	7.92277225108168	26.61	25.05	7.96981861198507	26.6	24.99	7.9588012413871	26.7	24.99	7.9323600412496	26.66	24.99	7.96293267890858	26.53	24.99	7.90261369109492	NA	NA	NA	NA	25.05	25.05	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:21 PM	M6	1013	0	26.66	25.05	7.967342487727	26.75	25.05	7.86334526888792	26.67	25.05	7.93845437138281	26.65	25.05	7.9392797461355	26.66	24.99	7.91252914114648	26.69	24.99	7.94062291629257	26.67	24.99	7.95549609136991	26.51	24.99	7.91748686617226	NA	NA	NA	NA	25.05	25.05	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:22 PM	M6	1013	0	26.72	25.04	7.92505684418431	26.73	25.04	7.88130392619038	26.7	25.04	7.91845263014749	26.68	25.04	7.91927815690209	26.67	24.99	7.90509255360781	26.64	24.99	7.97863214149023	26.67	24.99	7.95549609136991	26.53	24.99	7.90261369109492	NA	NA	NA	NA	25.04	25.04	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:23 PM	M6	1013	0	26.69	25.04	7.94734606655858	26.64	25.04	7.94982264682239	26.65	25.04	7.95642686085921	26.65	25.04	7.94239290603096	26.7	24.99	7.88195650348749	26.7	24.99	7.9323600412496	26.64	24.99	7.97863214149023	26.52	24.99	7.91005027863359	NA	NA	NA	NA	25.04	25.04	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:24 PM	M6	1013	0	26.69	25.04	7.94734606655858	26.75	25.04	7.86644444460753	26.66	25.04	7.94899712006778	26.65	25.04	7.94239290603096	26.69	24.99	7.89021937853046	26.7	24.99	7.9323600412496	26.66	24.99	7.96293267890858	26.52	24.99	7.91005027863359	NA	NA	NA	NA	25.04	25.04	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:25 PM	M6	1013	0	26.67	25.04	7.96303107489603	26.74	25.04	7.87387418539895	26.71	25.04	7.91102288935607	26.65	25.04	7.94239290603096	26.65	24.99	7.91996572868515	26.67	24.99	7.95549609136991	26.65	24.99	7.97119555395155	26.52	24.99	7.91005027863359	NA	NA	NA	NA	25.04	25.04	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:26 PM	M6	1013	0	26.75	25.05	7.89883638325364	26.72	25.05	7.88563038721058	26.68	25.05	7.93102599860859	26.6	25.05	7.97724698475929	26.68	24.99	7.89765596606914	26.72	24.99	7.91748686617226	26.63	24.99	7.9860687290289	26.52	24.99	7.91005027863359	NA	NA	NA	NA	25.05	25.05	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:27 PM	M6	1013	0	26.7	25.04	7.93991632576716	26.74	25.04	7.87387418539895	26.7	25.04	7.91845263014749	26.67	25.04	7.92670789769351	26.7	24.99	7.88195650348749	26.71	24.99	7.92492345371093	26.64	24.99	7.97863214149023	26.51	24.99	7.91748686617226	NA	NA	NA	NA	25.04	25.04	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:28 PM	M6	1013	0	26.68	25.04	7.9556013341046	26.67	25.04	7.92670789769351	26.69	25.04	7.92588237093891	26.64	25.04	7.94982264682239	26.69	24.98	7.89250011337587	26.7	24.98	7.93547498310315	26.64	24.98	7.98175561204022	26.49	24.98	7.93547498310315	NA	NA	NA	NA	25.04	25.04	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/3:19:29 PM	M6	1013	0	26.69	25.04	7.94734606655858	26.67	25.04	7.92670789769351	26.67	25.04	7.94156737927636	26.66	25.04	7.93413763848494	26.67	24.98	7.90820246962238	26.73	24.98	7.91316110843706	26.68	24.98	7.95117733934966	26.51	24.98	7.92059906665909	NA	NA	NA	NA	25.04	25.04	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
