9/18/2021/1:08:10 PM	Flush	1013	0	26.64	25.13	7.87567782691645	26.62	25.13	7.93336906256778	26.51	25.13	7.90287512372351	26.64	25.13	7.87567782691645	26.74	25.03	7.89926913529407	26.66	25.03	7.96036936692486	26.72	25.03	7.91495703260468	26.7	25.03	7.89431506245914	NA	NA	NA	NA	25.13	25.13	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:11 PM	Flush	1013	0	26.62	25.13	7.89051271608393	26.65	25.13	7.91111672881655	26.5	25.13	7.91029256830725	26.62	25.13	7.89051271608393	26.75	25.03	7.89183802604167	26.73	25.03	7.90752592335228	26.7	25.03	7.92981925110946	26.67	25.03	7.91743406902214	NA	NA	NA	NA	25.13	25.13	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:12 PM	Flush	1013	0	26.6	25.13	7.90617176576072	26.69	25.13	7.88062278997228	26.52	25.13	7.89545767913976	26.59	25.13	7.91358921034447	26.67	25.03	7.95293825767246	26.7	25.03	7.92981925110946	26.71	25.03	7.92238814185707	26.68	25.03	7.90917728096393	NA	NA	NA	NA	25.13	25.13	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:13 PM	Flush	1013	0	26.62	25.13	7.89051271608393	26.67	25.13	7.89545767913976	26.49	25.13	7.9185341734003	26.61	25.13	7.89793016066768	26.79	25.03	7.8621135890321	26.68	25.03	7.94550714842007	26.72	25.03	7.91495703260468	26.65	25.03	7.93229628752692	NA	NA	NA	NA	25.13	25.13	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:14 PM	Flush	1013	0	26.66	25.12	7.86311329078324	26.76	25.12	7.83014080607506	26.5	25.12	7.91339632996321	26.58	25.12	7.92411238749337	26.73	25.03	7.90752592335228	26.67	25.03	7.95293825767246	26.74	25.03	7.89926913529407	26.64	25.03	7.93972739677932	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:15 PM	Flush	1013	0	26.58	25.12	7.92411238749337	26.73	25.12	7.85322154537078	26.52	25.12	7.89855871184453	26.6	25.12	7.90845045725699	26.76	25.03	7.88440691678928	26.65	25.03	7.96862615498307	26.72	25.03	7.91495703260468	26.65	25.03	7.93229628752692	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:16 PM	Flush	1013	0	26.65	25.12	7.87053209984258	26.72	25.12	7.86064035443013	26.48	25.12	7.9290582601996	26.62	25.12	7.89361283913831	26.72	25.03	7.91495703260468	26.69	25.03	7.93807603916768	26.76	25.03	7.88440691678928	26.69	25.03	7.90174617171153	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:17 PM	Flush	1013	0	26.62	25.12	7.89361283913831	26.68	25.12	7.89113990278519	26.46	25.12	7.94389587831828	26.59	25.12	7.91669357843403	26.76	25.03	7.88440691678928	26.65	25.03	7.96862615498307	26.7	25.03	7.92981925110946	26.68	25.03	7.90917728096393	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:18 PM	Flush	1013	0	26.6	25.12	7.90845045725699	26.64	25.12	7.92163945114026	26.45	25.12	7.95213899949532	26.61	25.12	7.90103164819764	26.68	25.03	7.94550714842007	26.67	25.03	7.95293825767246	26.66	25.03	7.96036936692486	26.66	25.03	7.92486517827453	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:19 PM	Flush	1013	0	26.63	25.12	7.88619403007896	26.61	25.12	7.94389587831828	26.47	25.12	7.93647706925894	26.61	25.12	7.90103164819764	26.69	25.03	7.93807603916768	26.71	25.03	7.92238814185707	26.73	25.03	7.90752592335228	26.62	25.03	7.95541529408993	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:20 PM	Flush	1013	0	26.61	25.12	7.90103164819764	26.64	25.12	7.92163945114026	26.47	25.12	7.93647706925894	26.56	25.12	7.93977431772976	26.7	25.03	7.92981925110946	26.74	25.03	7.89926913529407	26.68	25.03	7.94550714842007	26.71	25.03	7.88688395320674	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:21 PM	Flush	1013	0	26.66	25.12	7.86311329078324	26.76	25.12	7.83014080607506	26.48	25.12	7.9290582601996	26.59	25.12	7.91669357843403	26.71	25.02	7.92549920847085	26.67	25.02	7.95605495200668	26.75	25.02	7.89494346493501	26.61	25.02	7.96596492288317	NA	NA	NA	NA	25.12	25.12	OFF	25.02	25.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:22 PM	Flush	1013	0	26.58	25.12	7.92411238749337	26.73	25.12	7.85322154537078	26.5	25.12	7.91339632996321	26.63	25.12	7.88619403007896	26.74	25.03	7.89926913529407	26.66	25.03	7.96036936692486	26.72	25.03	7.91495703260468	26.66	25.03	7.92486517827453	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:23 PM	Flush	1013	0	26.58	25.12	7.92411238749337	26.66	25.12	7.90597752090387	26.46	25.12	7.94389587831828	26.59	25.12	7.91669357843403	26.71	25.03	7.92238814185707	26.7	25.03	7.92981925110946	26.68	25.03	7.94550714842007	26.66	25.03	7.92486517827453	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:24 PM	Flush	1013	0	26.62	25.13	7.89051271608393	26.65	25.13	7.91111672881655	26.52	25.13	7.89545767913976	26.61	25.13	7.89793016066768	26.71	25.03	7.92238814185707	26.68	25.03	7.94550714842007	26.74	25.03	7.89926913529407	26.65	25.03	7.93229628752692	NA	NA	NA	NA	25.13	25.13	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:25 PM	Flush	1013	0	26.62	25.12	7.89361283913831	26.63	25.12	7.9290582601996	26.48	25.12	7.9290582601996	26.61	25.12	7.90103164819764	26.77	25.03	7.87697580753689	26.68	25.03	7.94550714842007	26.71	25.03	7.92238814185707	26.66	25.03	7.92486517827453	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:26 PM	Flush	1013	0	26.61	25.12	7.90103164819764	26.72	25.12	7.86064035443013	26.47	25.12	7.93647706925894	26.63	25.12	7.88619403007896	26.69	25.03	7.93807603916768	26.71	25.03	7.92238814185707	26.72	25.03	7.91495703260468	26.67	25.03	7.91743406902214	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:27 PM	Flush	1013	0	26.59	25.12	7.91669357843403	26.69	25.12	7.88289678160815	26.48	25.12	7.9290582601996	26.65	25.12	7.87053209984258	26.69	25.03	7.93807603916768	26.67	25.03	7.95293825767246	26.73	25.03	7.90752592335228	26.66	25.03	7.92486517827453	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:28 PM	Flush	1013	0	26.68	25.12	7.84827567266456	26.66	25.12	7.90597752090387	26.51	25.12	7.90597752090387	26.64	25.12	7.87877522101962	26.73	25.03	7.90752592335228	26.65	25.03	7.96862615498307	26.67	25.03	7.95293825767246	26.62	25.03	7.95541529408993	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:29 PM	Flush	1013	0	26.64	25.12	7.87877522101962	26.58	25.12	7.96697661761401	26.48	25.12	7.9290582601996	26.63	25.12	7.88619403007896	26.72	25.03	7.91495703260468	26.71	25.03	7.92238814185707	26.73	25.03	7.90752592335228	26.62	25.03	7.95541529408993	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:30 PM	Flush	1013	0	26.65	25.13	7.8682603823327	26.69	25.13	7.88062278997228	26.48	25.13	7.92595161798404	26.58	25.13	7.92100665492821	26.77	25.03	7.87697580753689	26.68	25.03	7.94550714842007	26.68	25.03	7.94550714842007	26.65	25.03	7.93229628752692	NA	NA	NA	NA	25.13	25.13	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:31 PM	Flush	1013	0	26.66	25.13	7.86001877723966	26.68	25.13	7.88804023455602	26.5	25.13	7.91029256830725	26.6	25.13	7.90617176576072	26.76	25.03	7.88440691678928	26.72	25.03	7.91495703260468	26.69	25.03	7.93807603916768	26.68	25.03	7.90917728096393	NA	NA	NA	NA	25.13	25.13	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:32 PM	Flush	1013	0	26.62	25.13	7.89051271608393	26.62	25.13	7.93336906256778	26.44	25.13	7.95644555682832	26.62	25.13	7.89051271608393	26.73	25.03	7.90752592335228	26.7	25.03	7.92981925110946	26.74	25.03	7.89926913529407	26.64	25.03	7.93972739677932	NA	NA	NA	NA	25.13	25.13	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:33 PM	Flush	1013	0	26.62	25.13	7.89051271608393	26.7	25.13	7.87320534538853	26.45	25.13	7.94902811224457	26.6	25.13	7.90617176576072	26.73	25.03	7.90752592335228	26.68	25.03	7.94550714842007	26.7	25.03	7.92981925110946	26.71	25.03	7.88688395320674	NA	NA	NA	NA	25.13	25.13	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:34 PM	Flush	1013	0	26.6	25.13	7.90617176576072	26.66	25.13	7.90287512372351	26.53	25.13	7.88804023455602	26.6	25.13	7.90617176576072	26.72	25.03	7.91495703260468	26.64	25.03	7.97605726423546	26.69	25.03	7.93807603916768	26.66	25.03	7.92486517827453	NA	NA	NA	NA	25.13	25.13	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:35 PM	Flush	1013	0	26.59	25.13	7.91358921034447	26.64	25.13	7.9185341734003	26.51	25.13	7.90287512372351	26.57	25.13	7.92924826002126	26.72	25.03	7.91495703260468	26.69	25.03	7.93807603916768	26.64	25.03	7.97605726423546	26.64	25.03	7.93972739677932	NA	NA	NA	NA	25.13	25.13	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:36 PM	Flush	1013	0	26.64	25.13	7.87567782691645	26.68	25.13	7.88804023455602	26.5	25.13	7.91029256830725	26.6	25.13	7.90617176576072	26.75	25.03	7.89183802604167	26.68	25.03	7.94550714842007	26.68	25.03	7.94550714842007	26.64	25.03	7.93972739677932	NA	NA	NA	NA	25.13	25.13	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:37 PM	Flush	1013	0	26.65	25.13	7.8682603823327	26.65	25.13	7.91111672881655	26.49	25.13	7.9185341734003	26.61	25.13	7.89793016066768	26.75	25.03	7.89183802604167	26.65	25.03	7.96862615498307	26.7	25.03	7.92981925110946	26.65	25.03	7.93229628752692	NA	NA	NA	NA	25.13	25.13	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:38 PM	Flush	1013	0	26.63	25.12	7.88619403007896	26.7	25.12	7.87547797254881	26.52	25.12	7.89855871184453	26.59	25.12	7.91669357843403	26.68	25.03	7.94550714842007	26.64	25.03	7.97605726423546	26.68	25.03	7.94550714842007	26.72	25.03	7.87945284395435	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:39 PM	Flush	1013	0	26.6	25.12	7.90845045725699	26.68	25.12	7.89113990278519	26.46	25.12	7.94389587831828	26.59	25.12	7.91669357843403	26.7	25.03	7.92981925110946	26.7	25.03	7.92981925110946	26.67	25.03	7.95293825767246	26.67	25.03	7.91743406902214	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:40 PM	Flush	1013	0	26.59	25.12	7.91669357843403	26.73	25.12	7.85322154537078	26.49	25.12	7.92081513902255	26.59	25.12	7.91669357843403	26.7	25.03	7.92981925110946	26.65	25.03	7.96862615498307	26.68	25.03	7.94550714842007	26.65	25.03	7.93229628752692	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:41 PM	Flush	1013	0	26.58	25.12	7.92411238749337	26.68	25.12	7.89113990278519	26.47	25.12	7.93647706925894	26.56	25.12	7.93977431772976	26.77	25.02	7.88007850862028	26.67	25.02	7.95605495200668	26.67	25.02	7.95605495200668	26.66	25.02	7.92797670118997	NA	NA	NA	NA	25.12	25.12	OFF	25.02	25.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:42 PM	Flush	1013	0	26.61	25.12	7.90103164819764	26.72	25.12	7.86064035443013	26.51	25.12	7.90597752090387	26.57	25.12	7.93153119655271	26.73	25.02	7.90980842124974	26.72	25.02	7.91806673031348	26.72	25.02	7.91806673031348	26.66	25.02	7.92797670118997	NA	NA	NA	NA	25.12	25.12	OFF	25.02	25.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:43 PM	Flush	1013	0	26.62	25.12	7.89361283913831	26.64	25.12	7.92163945114026	26.49	25.12	7.92081513902255	26.62	25.12	7.89361283913831	26.69	25.03	7.93807603916768	26.66	25.03	7.96036936692486	26.76	25.03	7.88440691678928	26.63	25.03	7.94798418483753	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:44 PM	Flush	1013	0	26.71	25.12	7.82519493336883	26.65	25.12	7.91339632996321	26.5	25.12	7.91339632996321	26.63	25.12	7.88619403007896	26.75	25.03	7.89183802604167	26.72	25.03	7.91495703260468	26.73	25.03	7.90752592335228	26.65	25.03	7.93229628752692	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:45 PM	Flush	1013	0	26.62	25.12	7.89361283913831	26.74	25.12	7.84580273631144	26.46	25.12	7.94389587831828	26.63	25.12	7.88619403007896	26.68	25.03	7.94550714842007	26.69	25.03	7.93807603916768	26.72	25.03	7.91495703260468	26.62	25.03	7.95541529408993	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:46 PM	Flush	1013	0	26.65	25.11	7.87362905317551	26.7	25.11	7.87857583582672	26.49	25.11	7.92392134346281	26.57	25.11	7.93463937254043	26.74	25.03	7.89926913529407	26.7	25.03	7.92981925110946	26.68	25.03	7.94550714842007	26.64	25.03	7.93972739677932	NA	NA	NA	NA	25.11	25.11	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:47 PM	Flush	1013	0	26.63	25.11	7.88846940112914	26.72	25.11	7.86373548787309	26.49	25.11	7.92392134346281	26.62	25.11	7.89671403888116	26.74	25.03	7.89926913529407	26.69	25.03	7.93807603916768	26.69	25.03	7.93807603916768	26.63	25.03	7.94798418483753	NA	NA	NA	NA	25.11	25.11	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:48 PM	Flush	1013	0	26.6	25.12	7.90845045725699	26.67	25.12	7.89855871184453	26.51	25.12	7.90597752090387	26.58	25.12	7.92411238749337	26.74	25.02	7.90237594309237	26.66	25.02	7.96348743016405	26.76	25.02	7.88751098677764	26.68	25.02	7.91228591396886	NA	NA	NA	NA	25.12	25.12	OFF	25.02	25.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:49 PM	Flush	1013	0	26.63	25.12	7.88619403007896	26.63	25.12	7.9290582601996	26.46	25.12	7.94389587831828	26.59	25.12	7.91669357843403	26.74	25.03	7.89926913529407	26.67	25.03	7.95293825767246	26.69	25.03	7.93807603916768	26.66	25.03	7.92486517827453	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:50 PM	Flush	1013	0	26.61	25.13	7.89793016066768	26.63	25.13	7.92595161798404	26.46	25.13	7.94161066766083	26.62	25.13	7.89051271608393	26.75	25.03	7.89183802604167	26.7	25.03	7.92981925110946	26.72	25.03	7.91495703260468	26.65	25.03	7.93229628752692	NA	NA	NA	NA	25.13	25.13	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:51 PM	Flush	1013	0	26.59	25.13	7.91358921034447	26.65	25.13	7.91111672881655	26.47	25.13	7.93336906256778	26.61	25.13	7.89793016066768	26.78	25.03	7.86954469828449	26.69	25.03	7.93807603916768	26.72	25.03	7.91495703260468	26.59	25.03	7.97853430065293	NA	NA	NA	NA	25.13	25.13	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:52 PM	Flush	1013	0	26.65	25.12	7.87053209984258	26.65	25.12	7.91339632996321	26.47	25.12	7.93647706925894	26.61	25.12	7.90103164819764	26.71	25.03	7.92238814185707	26.65	25.03	7.96862615498307	26.69	25.03	7.93807603916768	26.65	25.03	7.93229628752692	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:53 PM	Flush	1013	0	26.58	25.12	7.92411238749337	26.71	25.12	7.86805916348947	26.49	25.12	7.92081513902255	26.56	25.12	7.93977431772976	26.75	25.03	7.89183802604167	26.67	25.03	7.95293825767246	26.68	25.03	7.94550714842007	26.66	25.03	7.92486517827453	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:54 PM	Flush	1013	0	26.64	25.12	7.87877522101962	26.72	25.12	7.86064035443013	26.48	25.12	7.9290582601996	26.59	25.12	7.91669357843403	26.71	25.03	7.92238814185707	26.73	25.03	7.90752592335228	26.75	25.03	7.89183802604167	26.66	25.03	7.92486517827453	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:55 PM	Flush	1013	0	26.6	25.12	7.90845045725699	26.68	25.12	7.89113990278519	26.47	25.12	7.93647706925894	26.61	25.12	7.90103164819764	26.7	25.03	7.92981925110946	26.7	25.03	7.92981925110946	26.66	25.03	7.96036936692486	26.66	25.03	7.92486517827453	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:56 PM	Flush	1013	0	26.61	25.12	7.90103164819764	26.68	25.12	7.89113990278519	26.44	25.12	7.95955780855467	26.61	25.12	7.90103164819764	26.72	25.02	7.91806673031348	26.65	25.02	7.97091990832141	26.72	25.02	7.91806673031348	26.63	25.02	7.95027413566206	NA	NA	NA	NA	25.12	25.12	OFF	25.02	25.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:57 PM	Flush	1013	0	26.62	25.12	7.89361283913831	26.67	25.12	7.89855871184453	26.48	25.12	7.9290582601996	26.62	25.12	7.89361283913831	26.66	25.02	7.96348743016405	26.68	25.02	7.94862247384932	26.67	25.02	7.95605495200668	26.65	25.02	7.93540917934733	NA	NA	NA	NA	25.12	25.12	OFF	25.02	25.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:58 PM	Flush	1013	0	26.61	25.12	7.90103164819764	26.67	25.12	7.89855871184453	26.5	25.12	7.91339632996321	26.63	25.12	7.88619403007896	26.76	25.02	7.88751098677764	26.69	25.02	7.94036416478558	26.71	25.02	7.92549920847085	26.65	25.02	7.93540917934733	NA	NA	NA	NA	25.12	25.12	OFF	25.02	25.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:08:59 PM	Flush	1013	0	26.61	25.13	7.89793016066768	26.62	25.13	7.93336906256778	26.49	25.13	7.9185341734003	26.61	25.13	7.89793016066768	26.71	25.02	7.92549920847085	26.67	25.02	7.95605495200668	26.77	25.02	7.88007850862028	26.68	25.02	7.91228591396886	NA	NA	NA	NA	25.13	25.13	OFF	25.02	25.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:09:00 PM	Flush	1013	0	26.61	25.13	7.89793016066768	26.71	25.13	7.86496374029549	26.47	25.13	7.93336906256778	26.6	25.13	7.90617176576072	26.74	25.03	7.89926913529407	26.68	25.03	7.94550714842007	26.71	25.03	7.92238814185707	26.65	25.03	7.93229628752692	NA	NA	NA	NA	25.13	25.13	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:09:01 PM	Flush	1013	0	26.63	25.12	7.88619403007896	26.65	25.12	7.91339632996321	26.47	25.12	7.93647706925894	26.6	25.12	7.90845045725699	26.79	25.03	7.8621135890321	26.62	25.03	7.99174516154607	26.68	25.03	7.94550714842007	26.64	25.03	7.93972739677932	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:09:02 PM	Flush	1013	0	26.58	25.12	7.92411238749337	26.68	25.12	7.89113990278519	26.46	25.12	7.94389587831828	26.6	25.12	7.90845045725699	26.7	25.03	7.92981925110946	26.67	25.03	7.95293825767246	26.64	25.03	7.97605726423546	26.64	25.03	7.93972739677932	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:09:03 PM	Flush	1013	0	26.57	25.12	7.93153119655271	26.75	25.12	7.8375596151344	26.42	25.12	7.97521973879105	26.63	25.12	7.88619403007896	26.73	25.02	7.90980842124974	26.68	25.02	7.94862247384932	26.73	25.02	7.90980842124974	26.66	25.02	7.92797670118997	NA	NA	NA	NA	25.12	25.12	OFF	25.02	25.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:09:04 PM	Flush	1013	0	26.62	25.12	7.89361283913831	26.68	25.12	7.89113990278519	26.52	25.12	7.89855871184453	26.59	25.12	7.91669357843403	26.71	25.02	7.92549920847085	26.71	25.02	7.92549920847085	26.65	25.02	7.97091990832141	26.67	25.02	7.91971839212623	NA	NA	NA	NA	25.12	25.12	OFF	25.02	25.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:09:05 PM	Flush	1013	0	26.62	25.12	7.89361283913831	26.67	25.12	7.89855871184453	26.5	25.12	7.91339632996321	26.61	25.12	7.90103164819764	26.73	25.03	7.90752592335228	26.68	25.03	7.94550714842007	26.7	25.03	7.92981925110946	26.69	25.03	7.90174617171153	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:09:06 PM	Flush	1013	0	26.62	25.12	7.89361283913831	26.71	25.12	7.86805916348947	26.5	25.12	7.91339632996321	26.6	25.12	7.90845045725699	26.72	25.03	7.91495703260468	26.66	25.03	7.96036936692486	26.69	25.03	7.93807603916768	26.62	25.03	7.95541529408993	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:09:07 PM	Flush	1013	0	26.62	25.12	7.89361283913831	26.72	25.12	7.86064035443013	26.51	25.12	7.90597752090387	26.58	25.12	7.92411238749337	26.74	25.03	7.89926913529407	26.72	25.03	7.91495703260468	26.71	25.03	7.92238814185707	26.64	25.03	7.93972739677932	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:09:08 PM	Flush	1013	0	26.58	25.12	7.92411238749337	26.7	25.12	7.87547797254881	26.54	25.12	7.88289678160815	26.61	25.12	7.90103164819764	26.77	25.03	7.87697580753689	26.68	25.03	7.94550714842007	26.73	25.03	7.90752592335228	26.65	25.03	7.93229628752692	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:09:09 PM	Flush	1013	0	26.56	25.12	7.93977431772976	26.69	25.12	7.88289678160815	26.47	25.12	7.93647706925894	26.6	25.12	7.90845045725699	26.67	25.03	7.95293825767246	26.71	25.03	7.92238814185707	26.75	25.03	7.89183802604167	26.67	25.03	7.91743406902214	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:09:10 PM	Flush	1013	0	26.65	25.12	7.87053209984258	26.64	25.12	7.92163945114026	26.48	25.12	7.9290582601996	26.6	25.12	7.90845045725699	26.71	25.03	7.92238814185707	26.68	25.03	7.94550714842007	26.72	25.03	7.91495703260468	26.68	25.03	7.90917728096393	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:09:11 PM	Flush	1013	0	26.62	25.12	7.89361283913831	26.66	25.12	7.90597752090387	26.46	25.12	7.94389587831828	26.57	25.12	7.93153119655271	26.7	25.03	7.92981925110946	26.64	25.03	7.97605726423546	26.64	25.03	7.97605726423546	26.66	25.03	7.92486517827453	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:09:12 PM	Flush	1013	0	26.6	25.12	7.90845045725699	26.7	25.12	7.87547797254881	26.51	25.12	7.90597752090387	26.61	25.12	7.90103164819764	26.76	25.03	7.88440691678928	26.65	25.03	7.96862615498307	26.7	25.03	7.92981925110946	26.66	25.03	7.92486517827453	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/1:09:13 PM	Flush	1013	0	26.64	25.12	7.87877522101962	26.71	25.12	7.86805916348947	26.49	25.12	7.92081513902255	26.59	25.12	7.91669357843403	26.71	25.03	7.92238814185707	26.69	25.03	7.93807603916768	26.74	25.03	7.89926913529407	26.68	25.03	7.90917728096393	NA	NA	NA	NA	25.12	25.12	OFF	25.03	25.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
