8/19/2021/4:01:52 PM	F17  	1013.0	0.0	27.1100	22.08	94.34	27.2088	22.08	94.16	27.0075	22.08	93.93	27.1675	22.08	94.26	27.1825	22.02	93.80	27.1750	22.02	93.93	27.2137	22.02	94.30	27.0413	22.02	95.05	NaN	NaN	NaN	NaN	22.0800	22.08	OFF	22.0200	22.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:01:53 PM	F17  	1013.0	0.0	27.1100	22.08	94.34	27.1975	22.08	94.26	26.9925	22.08	94.07	27.1537	22.08	94.38	27.2000	22.02	93.64	27.2025	22.02	93.68	27.1675	22.02	94.71	26.9900	22.02	95.51	NaN	NaN	NaN	NaN	22.0800	22.08	OFF	22.0212	22.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:01:54 PM	F17  	1013.0	0.0	27.1075	22.08	94.36	27.1737	22.08	94.47	27.0075	22.08	93.93	27.1737	22.08	94.21	27.2037	22.03	93.60	27.1487	22.03	94.15	27.1625	22.03	94.74	27.0650	22.03	94.82	NaN	NaN	NaN	NaN	22.0800	22.08	OFF	22.0288	22.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:01:55 PM	F17  	1013.0	0.0	27.0963	22.08	94.46	27.1437	22.08	94.74	26.9875	22.08	94.11	27.1325	22.08	94.58	27.2225	22.02	93.45	27.1475	22.02	94.17	27.2488	22.02	93.98	27.0925	22.02	94.59	NaN	NaN	NaN	NaN	22.0800	22.08	OFF	22.0200	22.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:01:56 PM	F17  	1013.0	0.0	27.1425	22.08	94.05	27.2312	22.08	93.96	26.9737	22.08	94.24	27.1500	22.08	94.42	27.1725	22.02	93.89	27.1988	22.02	93.72	27.2362	22.02	94.09	27.0450	22.02	95.02	NaN	NaN	NaN	NaN	22.0800	22.08	OFF	22.0200	22.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:01:57 PM	F17  	1013.0	0.0	27.1588	22.08	93.90	27.1688	22.08	94.51	27.0025	22.08	93.98	27.1500	22.08	94.42	27.1888	22.02	93.75	27.1925	22.02	93.77	27.2125	22.02	94.31	27.0800	22.02	94.70	NaN	NaN	NaN	NaN	22.0800	22.08	OFF	22.0200	22.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:01:58 PM	F17  	1013.0	0.0	27.1475	22.08	94.00	27.1663	22.08	94.54	27.0175	22.08	93.85	27.1537	22.08	94.38	27.1837	22.02	93.79	27.2100	22.02	93.62	27.2325	22.02	94.13	27.0800	22.02	94.70	NaN	NaN	NaN	NaN	22.0800	22.08	OFF	22.0200	22.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:01:59 PM	F17  	1013.0	0.0	27.1350	22.08	94.11	27.2063	22.08	94.18	27.0012	22.08	93.99	27.1775	22.08	94.17	27.2112	22.02	93.55	27.2063	22.02	93.65	27.2475	22.02	93.99	27.0787	22.02	94.71	NaN	NaN	NaN	NaN	22.0800	22.08	OFF	22.0200	22.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:00 PM	F17  	1013.0	0.0	27.1638	22.08	93.86	27.1837	22.08	94.38	27.0075	22.08	93.94	27.1612	22.08	94.32	27.2112	22.02	93.55	27.1850	22.02	93.84	27.2350	22.02	94.11	27.0688	22.02	94.80	NaN	NaN	NaN	NaN	22.0787	22.08	OFF	22.0200	22.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:01 PM	F17  	1013.0	0.0	27.1188	22.07	94.27	27.2075	22.07	94.18	26.9962	22.07	94.05	27.1738	22.07	94.22	27.1537	22.02	94.06	27.2112	22.02	93.61	27.2650	22.02	93.84	27.0587	22.02	94.89	NaN	NaN	NaN	NaN	22.0700	22.07	OFF	22.0200	22.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:02 PM	F17  	1013.0	0.0	27.1125	22.07	94.33	27.1950	22.07	94.30	27.0350	22.07	93.70	27.1913	22.07	94.07	27.1812	22.02	93.81	27.1512	22.02	94.14	27.2250	22.02	94.19	27.0538	22.02	94.94	NaN	NaN	NaN	NaN	22.0700	22.07	OFF	22.0200	22.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:03 PM	F17  	1013.0	0.0	27.1288	22.07	94.18	27.2187	22.07	94.08	26.9975	22.07	94.04	27.1375	22.07	94.55	27.1925	22.02	93.71	27.1612	22.02	94.05	27.1950	22.02	94.46	27.0725	22.02	94.77	NaN	NaN	NaN	NaN	22.0700	22.07	OFF	22.0200	22.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:04 PM	F17  	1013.0	0.0	27.1238	22.07	94.23	27.1438	22.07	94.75	26.9775	22.07	94.22	27.1875	22.07	94.10	27.2138	22.02	93.53	27.1713	22.02	93.96	27.2250	22.02	94.20	27.0250	22.02	95.20	NaN	NaN	NaN	NaN	22.0712	22.07	OFF	22.0188	22.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:05 PM	F17  	1013.0	0.0	27.1412	22.08	94.06	27.1713	22.08	94.49	26.9612	22.08	94.35	27.1700	22.08	94.24	27.2275	22.01	93.42	27.1850	22.01	93.85	27.1975	22.01	94.45	27.0625	22.01	94.87	NaN	NaN	NaN	NaN	22.0800	22.08	OFF	22.0113	22.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:06 PM	F17  	1013.0	0.0	27.0825	22.08	94.58	27.1788	22.08	94.42	26.9725	22.08	94.25	27.1713	22.08	94.23	27.1463	22.02	94.13	27.2137	22.02	93.59	27.2462	22.02	94.01	27.0762	22.02	94.74	NaN	NaN	NaN	NaN	22.0800	22.08	OFF	22.0188	22.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:07 PM	F17  	1013.0	0.0	27.1063	22.08	94.37	27.1688	22.08	94.51	26.9900	22.08	94.09	27.1812	22.08	94.14	27.1863	22.01	93.78	27.1763	22.01	93.93	27.2212	22.01	94.24	27.0525	22.01	94.96	NaN	NaN	NaN	NaN	22.0800	22.08	OFF	22.0100	22.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:08 PM	F17  	1013.0	0.0	27.1500	22.08	93.98	27.1562	22.08	94.63	26.9937	22.08	94.06	27.1837	22.08	94.12	27.1650	22.01	93.97	27.2150	22.01	93.59	27.2237	22.01	94.22	27.0675	22.01	94.83	NaN	NaN	NaN	NaN	22.0800	22.08	OFF	22.0113	22.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:09 PM	F17  	1013.0	0.0	27.1500	22.08	93.98	27.1350	22.08	94.82	27.0188	22.08	93.83	27.1438	22.08	94.47	27.2037	22.02	93.61	27.1775	22.02	93.90	27.1825	22.02	94.57	27.0525	22.02	94.95	NaN	NaN	NaN	NaN	22.0800	22.08	OFF	22.0200	22.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:10 PM	F17  	1013.0	0.0	27.1537	22.08	93.95	27.1763	22.08	94.45	27.0063	22.08	93.95	27.1700	22.08	94.24	27.2263	22.02	93.41	27.1638	22.02	94.03	27.2050	22.02	94.37	27.0725	22.02	94.77	NaN	NaN	NaN	NaN	22.0800	22.08	OFF	22.0200	22.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:11 PM	F17  	1013.0	0.0	27.1762	22.08	93.75	27.2175	22.08	94.08	26.9800	22.08	94.18	27.1738	22.08	94.21	27.2050	22.02	93.60	27.1925	22.02	93.77	27.2287	22.02	94.16	27.0862	22.02	94.64	NaN	NaN	NaN	NaN	22.0800	22.08	OFF	22.0200	22.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:12 PM	F17  	1013.0	0.0	27.1450	22.08	94.03	27.1988	22.08	94.25	26.9800	22.08	94.18	27.1962	22.08	94.01	27.2387	22.02	93.30	27.2050	22.02	93.66	27.1575	22.02	94.80	27.0612	22.02	94.87	NaN	NaN	NaN	NaN	22.0787	22.08	OFF	22.0200	22.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:13 PM	F17  	1013.0	0.0	27.1112	22.07	94.34	27.1925	22.07	94.32	26.9800	22.07	94.20	27.1675	22.07	94.28	27.2288	22.02	93.39	27.1700	22.02	93.97	27.2112	22.02	94.32	27.0712	22.02	94.78	NaN	NaN	NaN	NaN	22.0700	22.07	OFF	22.0200	22.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:14 PM	F17  	1013.0	0.0	27.1238	22.07	94.23	27.2063	22.07	94.20	26.9812	22.07	94.18	27.1525	22.07	94.41	27.2225	22.02	93.45	27.1738	22.02	93.94	27.2212	22.02	94.23	27.0712	22.02	94.78	NaN	NaN	NaN	NaN	22.0700	22.07	OFF	22.0200	22.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:15 PM	F17  	1013.0	0.0	27.1462	22.07	94.03	27.1887	22.07	94.35	26.9937	22.07	94.07	27.1713	22.07	94.24	27.2362	22.02	93.32	27.2000	22.02	93.71	27.2312	22.02	94.14	27.0225	22.02	95.22	NaN	NaN	NaN	NaN	22.0700	22.07	OFF	22.0200	22.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:16 PM	F17  	1013.0	0.0	27.1263	22.07	94.21	27.2488	22.07	93.82	27.0150	22.07	93.88	27.1800	22.07	94.17	27.2138	22.02	93.53	27.1988	22.02	93.72	27.2375	22.02	94.09	27.1025	22.02	94.50	NaN	NaN	NaN	NaN	22.0700	22.07	OFF	22.0188	22.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:17 PM	F17  	1013.0	0.0	27.1600	22.07	93.91	27.2338	22.07	93.95	26.9788	22.07	94.21	27.1800	22.07	94.17	27.2362	22.01	93.34	27.1938	22.01	93.78	27.2175	22.01	94.28	27.0512	22.01	94.98	NaN	NaN	NaN	NaN	22.0700	22.07	OFF	22.0100	22.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:18 PM	F17  	1013.0	0.0	27.0925	22.07	94.51	27.2000	22.07	94.25	26.9750	22.07	94.24	27.1775	22.07	94.19	27.2125	22.01	93.55	27.2137	22.01	93.60	27.1988	22.01	94.45	27.0587	22.01	94.91	NaN	NaN	NaN	NaN	22.0700	22.07	OFF	22.0100	22.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:19 PM	F17  	1013.0	0.0	27.1088	22.07	94.36	27.2625	22.07	93.70	27.0063	22.07	93.96	27.1625	22.07	94.32	27.2263	22.01	93.43	27.1763	22.01	93.93	27.1988	22.01	94.45	27.0512	22.01	94.98	NaN	NaN	NaN	NaN	22.0700	22.07	OFF	22.0100	22.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:20 PM	F17  	1013.0	0.0	27.1000	22.07	94.44	27.2050	22.07	94.21	26.9863	22.07	94.14	27.1762	22.07	94.20	27.2025	22.01	93.64	27.2175	22.01	93.57	27.2500	22.01	93.99	27.0637	22.01	94.86	NaN	NaN	NaN	NaN	22.0688	22.07	OFF	22.0100	22.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:21 PM	F17  	1013.0	0.0	27.1063	22.06	94.40	27.1763	22.06	94.48	27.0250	22.06	93.81	27.1525	22.06	94.43	27.2175	22.01	93.51	27.1950	22.01	93.77	27.1788	22.01	94.62	27.0875	22.01	94.65	NaN	NaN	NaN	NaN	22.0612	22.06	OFF	22.0100	22.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:22 PM	F17  	1013.0	0.0	27.1475	22.07	94.02	27.2100	22.07	94.16	26.9900	22.07	94.11	27.1713	22.07	94.24	27.2000	22.01	93.66	27.1625	22.01	94.05	27.1763	22.01	94.65	27.0700	22.01	94.81	NaN	NaN	NaN	NaN	22.0700	22.07	OFF	22.0100	22.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:23 PM	F17  	1013.0	0.0	27.1300	22.07	94.17	27.1475	22.07	94.72	26.9912	22.07	94.10	27.1775	22.07	94.19	27.2063	22.01	93.61	27.1800	22.01	93.90	27.2175	22.01	94.28	27.0675	22.01	94.83	NaN	NaN	NaN	NaN	22.0700	22.07	OFF	22.0100	22.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:24 PM	F17  	1013.0	0.0	27.1312	22.07	94.16	27.1962	22.07	94.28	27.0000	22.07	94.02	27.1625	22.07	94.32	27.2512	22.01	93.21	27.1812	22.01	93.89	27.2012	22.01	94.42	27.0538	22.01	94.95	NaN	NaN	NaN	NaN	22.0700	22.07	OFF	22.0100	22.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:25 PM	F17  	1013.0	0.0	27.1363	22.07	94.12	27.1675	22.07	94.54	27.0012	22.07	94.01	27.1750	22.07	94.21	27.2513	22.01	93.21	27.1888	22.01	93.82	27.2138	22.01	94.31	27.0800	22.01	94.72	NaN	NaN	NaN	NaN	22.0700	22.07	OFF	22.0100	22.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:26 PM	F17  	1013.0	0.0	27.1163	22.07	94.30	27.1562	22.07	94.64	27.0088	22.07	93.94	27.1375	22.07	94.55	27.1913	22.01	93.74	27.1788	22.01	93.91	27.2425	22.01	94.06	27.0775	22.01	94.74	NaN	NaN	NaN	NaN	22.0700	22.07	OFF	22.0100	22.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:27 PM	F17  	1013.0	0.0	27.1562	22.07	93.94	27.2025	22.07	94.23	27.0025	22.07	94.00	27.1313	22.07	94.60	27.2000	22.01	93.66	27.1700	22.01	93.99	27.2525	22.01	93.97	27.0663	22.01	94.84	NaN	NaN	NaN	NaN	22.0688	22.07	OFF	22.0100	22.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:28 PM	F17  	1013.0	0.0	27.1288	22.06	94.20	27.2162	22.06	94.12	27.0150	22.06	93.90	27.2075	22.06	93.94	27.2000	22.01	93.66	27.1700	22.01	93.99	27.2000	22.01	94.43	27.1100	22.01	94.45	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	22.0100	22.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:29 PM	F17  	1013.0	0.0	27.1137	22.06	94.33	27.1875	22.06	94.38	26.9812	22.06	94.20	27.1900	22.06	94.09	27.1850	22.00	93.81	27.1812	22.00	93.90	27.2150	22.00	94.32	27.0787	22.00	94.74	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	22.0000	22.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:30 PM	F17  	1013.0	0.0	27.0763	22.06	94.67	27.1750	22.06	94.49	26.9912	22.06	94.11	27.1913	22.06	94.08	27.2187	22.00	93.51	27.1925	22.00	93.80	27.2413	22.00	94.08	27.0700	22.00	94.82	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	22.0000	22.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:31 PM	F17  	1013.0	0.0	27.1238	22.06	94.25	27.2075	22.06	94.20	26.9975	22.06	94.06	27.1975	22.06	94.03	27.2112	22.00	93.58	27.2088	22.00	93.66	27.1812	22.00	94.62	27.0750	22.00	94.78	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	22.0000	22.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:32 PM	F17  	1013.0	0.0	27.1450	22.06	94.06	27.1938	22.06	94.32	26.9812	22.06	94.20	27.1762	22.06	94.22	27.2200	22.00	93.50	27.2012	22.00	93.73	27.1938	22.00	94.51	27.1100	22.00	94.46	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	22.0000	22.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:33 PM	F17  	1013.0	0.0	27.1163	22.06	94.31	27.2137	22.06	94.14	26.9900	22.06	94.12	27.1512	22.06	94.44	27.2187	22.00	93.51	27.2100	22.00	93.65	27.2162	22.00	94.30	27.1088	22.00	94.47	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	22.0012	22.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:34 PM	F17  	1013.0	0.0	27.1500	22.06	94.01	27.1663	22.06	94.57	26.9887	22.06	94.13	27.1625	22.06	94.34	27.2138	22.01	93.54	27.2075	22.01	93.65	27.1938	22.01	94.49	27.1013	22.01	94.53	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	22.0100	22.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:35 PM	F17  	1013.0	0.0	27.0862	22.06	94.58	27.1412	22.06	94.79	26.9863	22.06	94.16	27.1788	22.06	94.19	27.2375	22.01	93.33	27.1913	22.01	93.80	27.2212	22.01	94.24	27.1137	22.01	94.41	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	22.0100	22.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:36 PM	F17  	1013.0	0.0	27.1350	22.06	94.14	27.1525	22.06	94.69	27.0237	22.06	93.82	27.1675	22.06	94.29	27.2237	22.01	93.45	27.1950	22.01	93.77	27.2237	22.01	94.22	27.1337	22.01	94.24	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	22.0100	22.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:37 PM	F17  	1013.0	0.0	27.1663	22.06	93.87	27.1813	22.06	94.43	26.9838	22.06	94.18	27.1537	22.06	94.42	27.2500	22.01	93.22	27.1612	22.01	94.07	27.1800	22.01	94.61	27.0912	22.01	94.62	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	22.0088	22.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:38 PM	F17  	1013.0	0.0	27.1412	22.06	94.09	27.2488	22.06	93.83	27.0100	22.06	93.94	27.1775	22.06	94.20	27.2400	22.00	93.32	27.1688	22.00	94.01	27.1875	22.00	94.56	27.1000	22.00	94.55	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	22.0000	22.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:39 PM	F17  	1013.0	0.0	27.1500	22.06	94.01	27.1713	22.06	94.52	27.0075	22.06	93.97	27.1600	22.06	94.36	27.1800	22.00	93.85	27.1600	22.00	94.09	27.2375	22.00	94.12	27.0975	22.00	94.58	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	22.0000	22.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:40 PM	F17  	1013.0	0.0	27.1475	22.06	94.03	27.1788	22.06	94.46	26.9900	22.06	94.12	27.1650	22.06	94.32	27.2462	22.00	93.27	27.1625	22.00	94.07	27.2200	22.00	94.27	27.0812	22.00	94.72	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	22.0000	22.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:41 PM	F17  	1013.0	0.0	27.1262	22.06	94.22	27.1825	22.06	94.42	26.9950	22.06	94.08	27.1950	22.06	94.05	27.2250	22.00	93.46	27.1750	22.00	93.96	27.2200	22.00	94.27	27.0987	22.00	94.57	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	21.9988	22.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:42 PM	F17  	1013.0	0.0	27.1000	22.06	94.46	27.2550	22.06	93.78	27.0263	22.06	93.80	27.1663	22.06	94.30	27.2575	21.99	93.18	27.1487	21.99	94.21	27.2162	21.99	94.32	27.1500	21.99	94.12	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:43 PM	F17  	1013.0	0.0	27.1063	22.06	94.40	27.1600	22.06	94.62	26.9988	22.06	94.04	27.2112	22.06	93.90	27.2437	21.99	93.31	27.2088	21.99	93.67	27.1913	21.99	94.54	27.0812	21.99	94.74	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:44 PM	F17  	1013.0	0.0	27.1450	22.06	94.06	27.2325	22.06	93.98	26.9912	22.06	94.11	27.2137	22.06	93.88	27.2675	21.99	93.10	27.1950	21.99	93.80	27.2012	21.99	94.45	27.0937	21.99	94.62	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:45 PM	F17  	1013.0	0.0	27.1125	22.06	94.35	27.2475	22.06	93.84	27.0000	22.06	94.03	27.1713	22.06	94.26	27.2525	21.99	93.23	27.1612	21.99	94.10	27.2125	21.99	94.35	27.1188	21.99	94.40	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:46 PM	F17  	1013.0	0.0	27.1262	22.06	94.22	27.2250	22.06	94.04	27.0012	22.06	94.02	27.1788	22.06	94.19	27.2600	21.99	93.16	27.1700	21.99	94.02	27.2300	21.99	94.20	27.1088	21.99	94.49	NaN	NaN	NaN	NaN	22.0600	22.06	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:47 PM	F17  	1013.0	0.0	27.1000	22.06	94.46	27.1925	22.06	94.34	27.0075	22.06	93.97	27.1750	22.06	94.23	27.1950	21.99	93.74	27.1688	21.99	94.03	27.2250	21.99	94.24	27.0975	21.99	94.59	NaN	NaN	NaN	NaN	22.0587	22.06	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:48 PM	F17  	1013.0	0.0	27.1013	22.05	94.46	27.2125	22.05	94.17	26.9850	22.05	94.18	27.2075	22.05	93.95	27.2288	21.99	93.44	27.1612	21.99	94.10	27.1938	21.99	94.52	27.0837	21.99	94.71	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:49 PM	F17  	1013.0	0.0	27.1037	22.05	94.44	27.2312	22.05	94.00	26.9575	22.05	94.43	27.1913	22.05	94.10	27.2225	21.99	93.49	27.1750	21.99	93.97	27.2137	21.99	94.34	27.1050	21.99	94.52	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:50 PM	F17  	1013.0	0.0	27.0700	22.05	94.74	27.2325	22.05	93.99	27.0088	22.05	93.97	27.1962	22.05	94.05	27.2412	21.99	93.33	27.2100	21.99	93.66	27.1688	21.99	94.75	27.0725	21.99	94.82	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:51 PM	F17  	1013.0	0.0	27.1337	22.05	94.17	27.1812	22.05	94.45	27.0012	22.05	94.04	27.1688	22.05	94.30	27.2512	21.99	93.24	27.2112	21.99	93.65	27.1625	21.99	94.80	27.0963	21.99	94.60	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:52 PM	F17  	1013.0	0.0	27.0950	22.05	94.52	27.1938	22.05	94.34	27.0038	22.05	94.01	27.1588	22.05	94.39	27.2525	21.99	93.23	27.2175	21.99	93.60	27.1837	21.99	94.61	27.1412	21.99	94.20	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:53 PM	F17  	1013.0	0.0	27.1262	22.05	94.24	27.2187	22.05	94.12	26.9625	22.05	94.38	27.1525	22.05	94.44	27.2000	21.99	93.69	27.1962	21.99	93.78	27.2088	21.99	94.39	27.1412	21.99	94.20	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:54 PM	F17  	1013.0	0.0	27.1050	22.05	94.43	27.2050	22.05	94.24	26.9838	22.05	94.19	27.1725	22.05	94.26	27.1988	21.99	93.70	27.1713	21.99	94.01	27.2037	21.99	94.43	27.0812	21.99	94.74	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:55 PM	F17  	1013.0	0.0	27.1313	22.05	94.20	27.1788	22.05	94.47	27.0113	22.05	93.95	27.1850	22.05	94.16	27.1950	21.99	93.74	27.1750	21.99	93.97	27.2300	21.99	94.20	27.0912	21.99	94.65	NaN	NaN	NaN	NaN	22.0488	22.05	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:56 PM	F17  	1013.0	0.0	27.0712	22.04	94.75	27.2412	22.04	93.93	27.0175	22.04	93.91	27.1537	22.04	94.45	27.2300	21.99	93.43	27.1450	21.99	94.24	27.2312	21.99	94.19	27.1025	21.99	94.55	NaN	NaN	NaN	NaN	22.0412	22.04	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:57 PM	F17  	1013.0	0.0	27.0850	22.05	94.61	27.2437	22.05	93.89	27.0012	22.05	94.04	27.1750	22.05	94.24	27.2263	21.99	93.46	27.1825	21.99	93.91	27.2312	21.99	94.19	27.1188	21.99	94.40	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/4:02:58 PM	F17  	1013.0	0.0	27.1200	22.05	94.29	27.2037	22.05	94.25	27.0075	22.05	93.98	27.1450	22.05	94.51	27.2025	21.99	93.67	27.2012	21.99	93.74	27.1738	21.99	94.70	27.1112	21.99	94.47	NaN	NaN	NaN	NaN	22.0500	22.05	OFF	21.9900	21.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
