12/8/2021/4:08:51 PM	F7	1013	0	29.07	21.08	8.45655996496591	28.95	21.08	8.55177746641296	28.88	21.08	8.55444711598625	28.81	21.08	8.51351248919593	28.2025	21.08	8.62474788808267	28.0425	21.08	8.54376851769312	28.19	21.08	8.61406928978954	28.1025	21.08	8.60339069149641	NA	NA	NA	NA	21.08	21.08	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:08:52 PM	F7	1013	0	29.05	21.09	8.4691442403791	28.97	21.09	8.53320332067192	28.89	21.09	8.54299012460554	28.76	21.09	8.54921809074512	28.2063	21.09	8.618615427729	28.0425	21.09	8.54032099626001	28.1863	21.09	8.61327717103794	28.0875	21.09	8.61149775214091	NA	NA	NA	NA	21.09	21.09	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:08:53 PM	F7	1013	0	29.05	21.08	8.47168797921451	28.92	21.08	8.5758043125725	28.86	21.08	8.56957513023484	28.74	21.08	8.56779536385266	28.2025	21.08	8.62474788808267	28.03	21.08	8.55355723279515	28.18	21.08	8.62207823850939	28.1	21.08	8.6051704578786	NA	NA	NA	NA	21.08	21.08	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:08:54 PM	F7	1013	0	29.05	21.09	8.4691442403791	28.91	21.09	8.58035792144302	28.87	21.09	8.55900489467875	28.78	21.09	8.53320332067192	28.2025	21.09	8.62128455607454	28.03	21.09	8.55099750964214	28.1837	21.09	8.61594629938347	28.1038	21.09	8.59904181986175	NA	NA	NA	NA	21.09	21.09	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:08:55 PM	F7	1013	0	29.05	21.09	8.4691442403791	28.91	21.09	8.58035792144302	28.86	21.09	8.56701227971535	28.78	21.09	8.53320332067192	28.1863	21.09	8.6346301978022	28.0263	21.09	8.55366663798768	28.1863	21.09	8.61327717103794	28.0987	21.09	8.6026006576558	NA	NA	NA	NA	21.09	21.09	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:08:56 PM	F7	1013	0	29.04	21.09	8.47626191596719	28.92	21.09	8.57235053640641	28.87	21.09	8.55900489467875	28.72	21.09	8.58035792144302	28.185	21.09	8.63551990725072	28.0275	21.09	8.55277692853917	28.18	21.09	8.618615427729	28.085	21.09	8.61416688048645	NA	NA	NA	NA	21.09	21.09	OFF	20.9875	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:08:57 PM	F7	1013	0	29.05	21.09	8.4691442403791	28.93	21.09	8.56434315136981	28.86	21.09	8.56701227971535	28.75	21.09	8.55722547578172	28.1925	21.09	8.62929194111114	28.0425	21.09	8.54032099626001	28.1687	21.09	8.62751252221411	28.1	21.09	8.60171094820729	NA	NA	NA	NA	21.09	21.09	OFF	20.9838	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:08:58 PM	F7	1013	0	29.02	21.09	8.4922766860404	28.92	21.09	8.57235053640641	28.86	21.09	8.56701227971535	28.76	21.09	8.54921809074512	28.1875	21.09	8.63374048835369	28.0188	21.09	8.55989460412726	28.1575	21.09	8.63640961669923	28.1038	21.09	8.59904181986175	NA	NA	NA	NA	21.09	21.09	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:08:59 PM	F7	1013	0	29.02	21.09	8.4922766860404	28.93	21.09	8.56434315136981	28.86	21.09	8.56701227971535	28.74	21.09	8.56434315136981	28.1962	21.09	8.6266228127656	28.0038	21.09	8.5714608269579	28.17	21.09	8.6266228127656	28.0987	21.09	8.6026006576558	NA	NA	NA	NA	21.09	21.09	OFF	20.9862	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:00 PM	F7	1013	0	29.02	21.09	8.4922766860404	28.91	21.09	8.58035792144302	28.83	21.09	8.59014472537664	28.8	21.09	8.51807826004722	28.1938	21.09	8.62840223166263	28.01	21.09	8.56612257026683	28.1738	21.09	8.62395368442007	28.0875	21.09	8.61149775214091	NA	NA	NA	NA	21.09	21.09	OFF	20.9838	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:01 PM	F7	1013	0	29.02	21.09	8.4922766860404	28.93	21.09	8.56434315136981	28.86	21.09	8.56701227971535	28.72	21.09	8.58035792144302	28.1975	21.09	8.62573310331709	28.0125	21.09	8.56434315136981	28.18	21.09	8.618615427729	28.09	21.09	8.60971833324389	NA	NA	NA	NA	21.09	21.09	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:02 PM	F7	1013	0	29.01	21.09	8.49939436162849	28.9	21.09	8.58747559703111	28.85	21.09	8.57501966475195	28.69	21.09	8.60438007655282	28.185	21.09	8.63551990725072	28.0125	21.09	8.56434315136981	28.18	21.09	8.618615427729	28.07	21.09	8.62573310331709	NA	NA	NA	NA	21.09	21.09	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:03 PM	F7	1013	0	29.01	21.09	8.49939436162849	28.85	21.09	8.62751252221411	28.83	21.09	8.59014472537664	28.72	21.09	8.58035792144302	28.1775	21.09	8.6417478733903	28.005	21.09	8.57057111750939	28.1762	21.09	8.62128455607454	28.1	21.09	8.60171094820729	NA	NA	NA	NA	21.09	21.09	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:04 PM	F7	1013	0	29.01	21.09	8.49939436162849	28.87	21.09	8.61149775214091	28.84	21.09	8.58213734034004	28.7	21.09	8.59637269151622	28.185	21.09	8.63551990725072	28.0275	21.09	8.55277692853917	28.1725	21.09	8.62484339386858	28.0975	21.09	8.60349036710431	NA	NA	NA	NA	21.09	21.09	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:05 PM	F7	1013	0	28.98	21.09	8.52341651673829	28.89	21.09	8.59548298206771	28.84	21.09	8.58213734034004	28.72	21.09	8.58035792144302	28.17	21.09	8.64797583952988	28.0175	21.09	8.56078431357577	28.1725	21.09	8.62484339386858	28.09	21.09	8.60971833324389	NA	NA	NA	NA	21.09	21.09	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:06 PM	F7	1013	0	29	21.09	8.50740174666509	28.89	21.09	8.59548298206771	28.83	21.09	8.59014472537664	28.71	21.09	8.58836530647962	28.1775	21.09	8.6417478733903	28.0125	21.09	8.56434315136981	28.1475	21.09	8.64441700173583	28.0925	21.09	8.60793891434687	NA	NA	NA	NA	21.09	21.09	OFF	20.9925	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:07 PM	F7	1013	0	28.99	21.09	8.51540913170169	28.9	21.09	8.58747559703111	28.83	21.09	8.59014472537664	28.69	21.09	8.60438007655282	28.1975	21.09	8.62573310331709	28.02	21.09	8.55811518523023	28.15	21.09	8.64263758283881	28.1	21.09	8.60171094820729	NA	NA	NA	NA	21.09	21.09	OFF	20.9975	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:08 PM	F7	1013	0	28.98	21.09	8.52341651673829	28.9	21.09	8.58747559703111	28.84	21.09	8.58213734034004	28.65	21.09	8.63551990725072	28.1825	21.09	8.63729932614774	28.015	21.09	8.56256373247279	28.175	21.09	8.62306397497156	28.0975	21.09	8.60349036710431	NA	NA	NA	NA	21.09	21.09	OFF	20.9925	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:09 PM	F7	1013	0	28.98	21.09	8.52341651673829	28.86	21.09	8.61950513717751	28.84	21.09	8.58213734034004	28.74	21.09	8.56434315136981	28.1638	21.09	8.65242438677243	28	21.09	8.57412995530344	28.16	21.09	8.6346301978022	28.0862	21.09	8.61238746158942	NA	NA	NA	NA	21.09	21.09	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:10 PM	F7	1013	0	28.98	21.09	8.52341651673829	28.89	21.09	8.59548298206771	28.82	21.09	8.59815211041324	28.72	21.09	8.58035792144302	28.1775	21.09	8.6417478733903	28.0075	21.09	8.56879169861237	28.1675	21.09	8.62840223166263	28.0762	21.09	8.62039484662603	NA	NA	NA	NA	21.09	21.09	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:11 PM	F7	1013	0	28.97	21.09	8.53053419232638	28.88	21.09	8.60349036710431	28.82	21.09	8.59815211041324	28.65	21.09	8.63551990725072	28.19	21.09	8.63107136000816	28.0012	21.09	8.57324024585493	28.1725	21.09	8.62484339386858	28.0813	21.09	8.61683600883198	NA	NA	NA	NA	21.09	21.09	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:12 PM	F7	1013	0	28.97	21.09	8.53053419232638	28.89	21.09	8.59548298206771	28.84	21.09	8.58213734034004	28.69	21.09	8.60438007655282	28.19	21.09	8.63107136000816	27.9775	21.09	8.59281385372218	28.1638	21.09	8.63196106945667	28.1	21.09	8.60171094820729	NA	NA	NA	NA	21.09	21.09	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:13 PM	F7	1013	0	28.97	21.09	8.53053419232638	28.88	21.09	8.60349036710431	28.83	21.09	8.59014472537664	28.67	21.09	8.61950513717751	28.1863	21.09	8.6346301978022	27.9937	21.09	8.57946821199451	28.17	21.09	8.6266228127656	28.0963	21.09	8.60438007655282	NA	NA	NA	NA	21.09	21.09	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:14 PM	F7	1013	0	28.96	21.09	8.53854157736298	28.89	21.09	8.59548298206771	28.83	21.09	8.59014472537664	28.67	21.09	8.61950513717751	28.1837	21.09	8.63640961669923	28.0038	21.09	8.5714608269579	28.17	21.09	8.6266228127656	28.0937	21.09	8.60704920489835	NA	NA	NA	NA	21.09	21.09	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:15 PM	F7	1013	0	28.97	21.09	8.53053419232638	28.91	21.09	8.58035792144302	28.82	21.09	8.59815211041324	28.75	21.09	8.55722547578172	28.1875	21.09	8.63374048835369	28.0075	21.09	8.56879169861237	28.17	21.09	8.6266228127656	28.095	21.09	8.60615949544984	NA	NA	NA	NA	21.09	21.09	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:16 PM	F7	1013	0	28.97	21.09	8.53053419232638	28.86	21.09	8.61950513717751	28.83	21.09	8.59014472537664	28.68	21.09	8.61238746158942	28.1837	21.09	8.63640961669923	27.9962	21.09	8.57768879309748	28.17	21.09	8.6266228127656	28.0837	21.09	8.61505658993496	NA	NA	NA	NA	21.09	21.09	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:17 PM	F7	1013	0	28.95	21.09	8.54654896239959	28.91	21.09	8.58035792144302	28.83	21.09	8.59014472537664	28.64	21.09	8.64352729228732	28.185	21.09	8.63551990725072	27.9875	21.09	8.58480646868557	28.1675	21.09	8.62840223166263	28.0925	21.09	8.60793891434687	NA	NA	NA	NA	21.09	21.09	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:18 PM	F7	1013	0	28.95	21.09	8.54654896239959	28.9	21.09	8.58747559703111	28.8	21.09	8.61416688048645	28.7	21.09	8.59637269151622	28.175	21.09	8.64352729228732	27.9925	21.09	8.58035792144302	28.16	21.09	8.6346301978022	28.0975	21.09	8.60349036710431	NA	NA	NA	NA	21.09	21.09	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:19 PM	F7	1013	0	28.95	21.09	8.54654896239959	28.89	21.09	8.59548298206771	28.82	21.09	8.59815211041324	28.69	21.09	8.60438007655282	28.1825	21.09	8.63729932614774	28.0225	21.09	8.55633576633321	28.1638	21.09	8.63196106945667	28.0825	21.09	8.61594629938347	NA	NA	NA	NA	21.09	21.09	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:20 PM	F7	1013	0	28.94	21.09	8.55455634743619	28.9	21.09	8.58747559703111	28.82	21.09	8.59815211041324	28.71	21.09	8.58836530647962	28.155	21.09	8.65954206236052	28.0025	21.09	8.57235053640641	28.1625	21.09	8.63285077890518	28.0738	21.09	8.62306397497156	NA	NA	NA	NA	21.09	21.09	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:21 PM	F7	1013	0	28.93	21.09	8.56256373247279	28.87	21.09	8.61149775214091	28.84	21.09	8.58213734034004	28.67	21.09	8.61950513717751	28.1425	21.09	8.66932886629415	27.9925	21.09	8.58035792144302	28.15	21.09	8.64263758283881	28.0825	21.09	8.61594629938347	NA	NA	NA	NA	21.09	21.09	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:22 PM	F7	1013	0	28.97	21.09	8.53053419232638	28.9	21.09	8.58747559703111	28.81	21.09	8.60615949544984	28.72	21.09	8.58035792144302	28.1825	21.09	8.63729932614774	27.9975	21.09	8.57679908364897	28.155	21.09	8.63907874504476	28.0875	21.09	8.61149775214091	NA	NA	NA	NA	21.09	21.09	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:23 PM	F7	1013	0	28.95	21.09	8.54654896239959	28.88	21.09	8.60349036710431	28.8	21.09	8.61416688048645	28.69	21.09	8.60438007655282	28.1875	21.09	8.63374048835369	27.9875	21.09	8.58480646868557	28.175	21.09	8.62306397497156	28.08	21.09	8.61772571828049	NA	NA	NA	NA	21.09	21.09	OFF	20.9975	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:24 PM	F7	1013	0	28.96	21.09	8.53854157736298	28.85	21.09	8.62751252221411	28.81	21.09	8.60615949544984	28.68	21.09	8.61238746158942	28.175	21.09	8.64352729228732	27.9775	21.09	8.59281385372218	28.1875	21.09	8.61238746158942	28.0825	21.09	8.61594629938347	NA	NA	NA	NA	21.09	21.09	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:25 PM	F7	1013	0	28.94	21.09	8.55455634743619	28.89	21.09	8.59548298206771	28.81	21.09	8.60615949544984	28.66	21.09	8.62751252221411	28.165	21.09	8.65153467732392	27.9675	21.09	8.60082123875878	28.1725	21.09	8.62484339386858	28.0875	21.09	8.61149775214091	NA	NA	NA	NA	21.09	21.09	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:26 PM	F7	1013	0	28.96	21.09	8.53854157736298	28.87	21.09	8.61149775214091	28.81	21.09	8.60615949544984	28.67	21.09	8.61950513717751	28.1687	21.09	8.64886554897839	27.9713	21.09	8.59726240096473	28.1612	21.09	8.63374048835369	28.0875	21.09	8.61149775214091	NA	NA	NA	NA	21.09	21.09	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:27 PM	F7	1013	0	28.93	21.09	8.56256373247279	28.9	21.09	8.58747559703111	28.82	21.09	8.59815211041324	28.69	21.09	8.60438007655282	28.1575	21.09	8.6577626434635	27.99	21.09	8.58213734034004	28.1725	21.09	8.62484339386858	28.0925	21.09	8.60793891434687	NA	NA	NA	NA	21.09	21.09	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:28 PM	F7	1013	0	28.94	21.09	8.55455634743619	28.88	21.09	8.60349036710431	28.82	21.09	8.59815211041324	28.67	21.09	8.61950513717751	28.1625	21.09	8.65331409622094	27.9975	21.09	8.57679908364897	28.1525	21.09	8.64085816394179	28.0875	21.09	8.61149775214091	NA	NA	NA	NA	21.09	21.09	OFF	20.9937	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:29 PM	F7	1013	0	28.92	21.09	8.56968140806088	28.88	21.09	8.60349036710431	28.83	21.09	8.59014472537664	28.71	21.09	8.58836530647962	28.1537	21.09	8.66043177180903	27.9988	21.09	8.57590937420046	28.155	21.09	8.63907874504476	28.0888	21.09	8.6106080426924	NA	NA	NA	NA	21.09	21.09	OFF	20.9962	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:30 PM	F7	1013	0	28.93	21.09	8.56256373247279	28.92	21.09	8.57235053640641	28.81	21.09	8.60615949544984	28.62	21.09	8.65954206236052	28.1675	21.09	8.6497552584269	27.9913	21.09	8.58124763089153	28.1762	21.09	8.62128455607454	28.0813	21.09	8.61683600883198	NA	NA	NA	NA	21.09	21.09	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:31 PM	F7	1013	0	28.93	21.09	8.56256373247279	28.86	21.09	8.61950513717751	28.81	21.09	8.60615949544984	28.72	21.09	8.58035792144302	28.18	21.09	8.63907874504476	28.01	21.09	8.56612257026683	28.1738	21.09	8.62395368442007	28.0963	21.09	8.60438007655282	NA	NA	NA	NA	21.09	21.09	OFF	20.9937	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:32 PM	F7	1013	0	28.93	21.09	8.56256373247279	28.88	21.09	8.60349036710431	28.81	21.09	8.60615949544984	28.68	21.09	8.61238746158942	28.1762	21.09	8.64263758283881	27.9988	21.09	8.57590937420046	28.1762	21.09	8.62128455607454	28.09	21.09	8.60971833324389	NA	NA	NA	NA	21.09	21.09	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:33 PM	F7	1013	0	28.92	21.09	8.56968140806088	28.85	21.09	8.62751252221411	28.8	21.09	8.61416688048645	28.67	21.09	8.61950513717751	28.1675	21.09	8.6497552584269	27.9875	21.09	8.58480646868557	28.17	21.09	8.6266228127656	28.0925	21.09	8.60793891434687	NA	NA	NA	NA	21.09	21.09	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:34 PM	F7	1013	0	28.9	21.09	8.58569617813408	28.85	21.09	8.62751252221411	28.81	21.09	8.60615949544984	28.64	21.09	8.64352729228732	28.1638	21.09	8.65242438677243	28.0138	21.09	8.5634534419213	28.17	21.09	8.6266228127656	28.1	21.09	8.60171094820729	NA	NA	NA	NA	21.09	21.09	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:35 PM	F7	1013	0	28.92	21.09	8.56968140806088	28.9	21.09	8.58747559703111	28.81	21.09	8.60615949544984	28.64	21.09	8.64352729228732	28.1663	21.09	8.65064496787541	28.0125	21.09	8.56434315136981	28.17	21.09	8.6266228127656	28.0888	21.09	8.6106080426924	NA	NA	NA	NA	21.09	21.09	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:36 PM	F7	1013	0	28.93	21.09	8.56256373247279	28.87	21.09	8.61149775214091	28.8	21.09	8.61416688048645	28.66	21.09	8.62751252221411	28.17	21.09	8.64797583952988	28	21.09	8.57412995530344	28.1725	21.09	8.62484339386858	28.0725	21.09	8.62395368442007	NA	NA	NA	NA	21.09	21.09	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:37 PM	F7	1013	0	28.93	21.09	8.56256373247279	28.89	21.09	8.59548298206771	28.82	21.09	8.59815211041324	28.63	21.09	8.65153467732392	28.195	21.09	8.62751252221411	27.9975	21.09	8.57679908364897	28.175	21.09	8.62306397497156	28.0825	21.09	8.61594629938347	NA	NA	NA	NA	21.09	21.09	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:38 PM	F7	1013	0	28.92	21.1	8.56622943462822	28.88	21.1	8.60003179376798	28.81	21.1	8.60270040106849	28.69	21.1	8.60092132953482	28.175	21.1	8.64006090327559	27.995	21.1	8.57512479229658	28.16	21.1	8.63116554560723	28.09	21.1	8.60625854413583	NA	NA	NA	NA	21.1	21.1	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:39 PM	F7	1013	0	28.9	21.1	8.58224107843126	28.87	21.1	8.6080376156695	28.78	21.1	8.62671786677305	28.68	21.1	8.60892715143634	28.1625	21.1	8.64984579671078	28.0075	21.1	8.56533989886139	28.165	21.1	8.62760740253989	28.09	21.1	8.60625854413583	NA	NA	NA	NA	21.1	21.1	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:40 PM	F7	1013	0	28.92	21.1	8.56622943462822	28.88	21.1	8.60003179376798	28.79	21.1	8.61871204487153	28.68	21.1	8.60892715143634	28.17	21.1	8.64450858210977	27.9887	21.1	8.58046200689759	28.18	21.1	8.61515390180419	28.0937	21.1	8.60358993683532	NA	NA	NA	NA	21.1	21.1	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:41 PM	F7	1013	0	28.91	21.1	8.57423525652974	28.87	21.1	8.6080376156695	28.82	21.1	8.59469457916697	28.6	21.1	8.67208419088167	28.1725	21.1	8.64183997480926	27.9725	21.1	8.59291550763329	28.1775	21.1	8.61693297333786	28.095	21.1	8.60270040106849	NA	NA	NA	NA	21.1	21.1	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:42 PM	F7	1013	0	28.91	21.09	8.57768879309748	28.87	21.09	8.61149775214091	28.82	21.09	8.59815211041324	28.67	21.09	8.61950513717751	28.1875	21.09	8.63374048835369	27.9763	21.09	8.59370356317068	28.17	21.09	8.6266228127656	28.08	21.09	8.61772571828049	NA	NA	NA	NA	21.09	21.09	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:43 PM	F7	1013	0	28.92	21.09	8.56968140806088	28.87	21.09	8.61149775214091	28.8	21.09	8.61416688048645	28.66	21.09	8.62751252221411	28.1887	21.09	8.63285077890518	27.9775	21.09	8.59281385372218	28.1625	21.09	8.63285077890518	28.0875	21.09	8.61149775214091	NA	NA	NA	NA	21.09	21.09	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:44 PM	F7	1013	0	28.9	21.1	8.58224107843126	28.86	21.1	8.61604343757102	28.8	21.1	8.61070622297001	28.64	21.1	8.64006090327559	28.1663	21.1	8.64717718941027	27.9937	21.1	8.57601432806341	28.1462	21.1	8.64272951057609	28.0963	21.1	8.60181086530165	NA	NA	NA	NA	21.1	21.1	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:45 PM	F7	1013	0	28.91	21.1	8.57423525652974	28.88	21.1	8.60003179376798	28.81	21.1	8.60270040106849	28.61	21.1	8.66407836898015	28.16	21.1	8.65251440401129	28	21.1	8.57156664922924	28.1625	21.1	8.62938647407356	28.09	21.1	8.60625854413583	NA	NA	NA	NA	21.1	21.1	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:46 PM	F7	1013	0	28.9	21.1	8.58224107843126	28.86	21.1	8.61604343757102	28.82	21.1	8.59469457916697	28.67	21.1	8.61693297333786	28.1638	21.1	8.64895626094395	27.9925	21.1	8.57690386383025	28.1887	21.1	8.6080376156695	28.0937	21.1	8.60358993683532	NA	NA	NA	NA	21.1	21.1	OFF	20.9962	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:47 PM	F7	1013	0	28.92	21.11	8.5636681041632	28.86	21.11	8.61258302219508	28.79	21.11	8.61525110863318	28.65	21.11	8.62948090296973	28.17	21.11	8.64104261086817	27.99	21.11	8.57611917420768	28.1725	21.11	8.61791919507128	28.1	21.11	8.59479577927439	NA	NA	NA	NA	21.11	21.11	OFF	20.9925	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:48 PM	F7	1013	0	28.92	21.11	8.5636681041632	28.83	21.11	8.636595800138	28.8	21.11	8.60724684931887	28.66	21.11	8.62147664365542	28.1738	21.11	8.63748516228404	28.0125	21.11	8.55833193128699	28.1875	21.11	8.60635748717284	28.0963	21.11	8.59835322785853	NA	NA	NA	NA	21.11	21.11	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:49 PM	F7	1013	0	28.9	21.11	8.57878726064578	28.85	21.11	8.62058728150939	28.81	21.11	8.59924259000456	28.63	21.11	8.64460005945231	28.1837	21.11	8.62948090296973	28	21.11	8.56811491489337	28.1887	21.11	8.60546812502681	28.0862	21.11	8.60635748717284	NA	NA	NA	NA	21.11	21.11	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:50 PM	F7	1013	0	28.91	21.1	8.57423525652974	28.87	21.1	8.6080376156695	28.81	21.1	8.60270040106849	28.63	21.1	8.64806672517711	28.185	21.1	8.63205508137407	28	21.1	8.57156664922924	28.17	21.1	8.62315972370571	28.09	21.1	8.60625854413583	NA	NA	NA	NA	21.1	21.1	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:51 PM	F7	1013	0	28.89	21.1	8.59024690033278	28.87	21.1	8.6080376156695	28.8	21.1	8.61070622297001	28.68	21.1	8.60892715143634	28.1813	21.1	8.63472368867457	27.9925	21.1	8.57690386383025	28.155	21.1	8.63561322444141	28.105	21.1	8.59469457916697	NA	NA	NA	NA	21.1	21.1	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:52 PM	F7	1013	0	28.91	21.1	8.57423525652974	28.86	21.1	8.61604343757102	28.8	21.1	8.61070622297001	28.63	21.1	8.64806672517711	28.185	21.1	8.63205508137407	27.9763	21.1	8.59024690033278	28.1562	21.1	8.63472368867457	28.0837	21.1	8.61159575873685	NA	NA	NA	NA	21.1	21.1	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:53 PM	F7	1013	0	28.9	21.1	8.58224107843126	28.86	21.1	8.61604343757102	28.8	21.1	8.61070622297001	28.66	21.1	8.62493879523938	28.16	21.1	8.65251440401129	27.9737	21.1	8.59202597186646	28.1887	21.1	8.6080376156695	28.09	21.1	8.60625854413583	NA	NA	NA	NA	21.1	21.1	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/4:09:54 PM	F7	1013	0	28.9	21.1	8.58224107843126	28.88	21.1	8.60003179376798	28.8	21.1	8.61070622297001	28.64	21.1	8.64006090327559	28.1625	21.1	8.64984579671078	27.9875	21.1	8.58135154266443	28.1675	21.1	8.62493879523938	28.085	21.1	8.61070622297001	NA	NA	NA	NA	21.1	21.1	OFF	21	21	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
