8/26/2021/9:10:32 AM	F1   	1013.0	0.0	27.2812	21.12	97.19	27.3662	21.12	96.87	27.2925	21.12	97.27	27.3000	21.12	97.20	27.2400	21.09	97.81	27.3350	21.09	97.39	27.2600	21.09	98.08	27.1050	21.09	96.88	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.0900	21.09	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:33 AM	F1   	1013.0	0.0	27.2650	21.12	97.34	27.3212	21.12	97.28	27.3375	21.12	96.85	27.3000	21.12	97.20	27.2450	21.09	97.76	27.3150	21.09	97.58	27.2700	21.09	97.99	27.1100	21.09	96.83	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.0900	21.09	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:34 AM	F1   	1013.0	0.0	27.2787	21.12	97.21	27.3663	21.12	96.87	27.3238	21.12	96.98	27.3075	21.12	97.13	27.2650	21.09	97.57	27.3200	21.09	97.53	27.2750	21.09	97.95	27.1250	21.09	96.69	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.0900	21.09	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:35 AM	F1   	1013.0	0.0	27.2563	21.12	97.42	27.3875	21.12	96.67	27.2913	21.12	97.28	27.3200	21.12	97.01	27.2650	21.09	97.57	27.3450	21.09	97.30	27.2300	21.09	98.36	27.1300	21.09	96.65	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.0900	21.09	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:36 AM	F1   	1013.0	0.0	27.2500	21.12	97.48	27.3500	21.12	97.02	27.3062	21.12	97.14	27.3163	21.12	97.05	27.2662	21.10	97.55	27.3637	21.10	97.11	27.2475	21.10	98.19	27.1600	21.10	96.36	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.0963	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:37 AM	F1   	1013.0	0.0	27.2575	21.12	97.41	27.3725	21.12	96.81	27.2963	21.12	97.23	27.3062	21.12	97.14	27.2750	21.10	97.46	27.3650	21.10	97.10	27.2650	21.10	98.02	27.1650	21.10	96.31	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:38 AM	F1   	1013.0	0.0	27.2625	21.12	97.35	27.3875	21.12	96.66	27.2937	21.12	97.25	27.3075	21.12	97.12	27.2500	21.10	97.70	27.3750	21.10	97.00	27.2950	21.10	97.74	27.1750	21.10	96.22	NaN	NaN	NaN	NaN	21.1238	21.12	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:39 AM	F1   	1013.0	0.0	27.2500	21.13	97.46	27.3500	21.13	97.00	27.3075	21.13	97.12	27.3200	21.13	97.00	27.2450	21.10	97.74	27.3600	21.10	97.14	27.3200	21.10	97.51	27.1650	21.10	96.31	NaN	NaN	NaN	NaN	21.1262	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:40 AM	F1   	1013.0	0.0	27.2425	21.12	97.54	27.3388	21.12	97.12	27.3163	21.12	97.05	27.3200	21.12	97.01	27.3000	21.10	97.23	27.3550	21.10	97.19	27.2950	21.10	97.74	27.1550	21.10	96.40	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:41 AM	F1   	1013.0	0.0	27.2600	21.12	97.38	27.3350	21.12	97.15	27.3212	21.12	97.00	27.3125	21.12	97.08	27.3000	21.10	97.23	27.3500	21.10	97.23	27.2800	21.10	97.88	27.1400	21.10	96.54	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:42 AM	F1   	1013.0	0.0	27.2875	21.12	97.13	27.3562	21.12	96.96	27.3212	21.12	97.00	27.2963	21.12	97.23	27.2600	21.10	97.60	27.3500	21.10	97.23	27.2650	21.10	98.02	27.1300	21.10	96.63	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:43 AM	F1   	1013.0	0.0	27.2387	21.12	97.58	27.3313	21.12	97.19	27.3050	21.12	97.15	27.3012	21.12	97.19	27.2400	21.10	97.79	27.3750	21.10	97.00	27.2650	21.10	98.02	27.1300	21.10	96.63	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:44 AM	F1   	1013.0	0.0	27.2312	21.12	97.65	27.3113	21.12	97.37	27.3225	21.12	96.99	27.3125	21.12	97.08	27.2300	21.10	97.88	27.3600	21.10	97.14	27.2750	21.10	97.93	27.1200	21.10	96.72	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:45 AM	F1   	1013.0	0.0	27.2650	21.12	97.34	27.3262	21.12	97.23	27.3025	21.12	97.18	27.3075	21.12	97.13	27.2500	21.10	97.70	27.3350	21.10	97.37	27.2850	21.10	97.83	27.1400	21.10	96.54	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:46 AM	F1   	1013.0	0.0	27.2825	21.12	97.18	27.3350	21.12	97.15	27.2750	21.12	97.43	27.3313	21.12	96.91	27.2600	21.10	97.60	27.3350	21.10	97.37	27.2800	21.10	97.88	27.1500	21.10	96.45	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:47 AM	F1   	1013.0	0.0	27.2475	21.12	97.50	27.3412	21.12	97.10	27.2725	21.12	97.45	27.3350	21.12	96.88	27.2650	21.10	97.56	27.3550	21.10	97.19	27.2800	21.10	97.88	27.1300	21.10	96.63	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:48 AM	F1   	1013.0	0.0	27.2288	21.12	97.67	27.3137	21.12	97.35	27.2987	21.12	97.21	27.3025	21.12	97.18	27.2675	21.10	97.53	27.3575	21.10	97.17	27.2625	21.10	98.04	27.1387	21.10	96.55	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:49 AM	F1   	1013.0	0.0	27.2525	21.12	97.45	27.3350	21.12	97.15	27.2875	21.12	97.31	27.2937	21.12	97.26	27.2500	21.10	97.70	27.3700	21.10	97.05	27.2500	21.10	98.16	27.1350	21.10	96.59	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:50 AM	F1   	1013.0	0.0	27.2325	21.12	97.64	27.3450	21.12	97.06	27.3000	21.12	97.20	27.3038	21.12	97.16	27.2650	21.10	97.56	27.3750	21.10	97.00	27.2600	21.10	98.07	27.1300	21.10	96.63	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:51 AM	F1   	1013.0	0.0	27.2200	21.12	97.75	27.3238	21.12	97.26	27.2925	21.12	97.27	27.2950	21.12	97.24	27.2750	21.10	97.46	27.3700	21.10	97.05	27.2950	21.10	97.74	27.1350	21.10	96.59	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:52 AM	F1   	1013.0	0.0	27.2538	21.12	97.43	27.3412	21.12	97.09	27.2913	21.12	97.27	27.2775	21.12	97.40	27.2800	21.10	97.42	27.3900	21.10	96.87	27.2750	21.10	97.93	27.1650	21.10	96.31	NaN	NaN	NaN	NaN	21.1238	21.12	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:53 AM	F1   	1013.0	0.0	27.2987	21.13	97.01	27.3675	21.13	96.84	27.3137	21.13	97.05	27.2787	21.13	97.38	27.2850	21.10	97.37	27.3900	21.10	96.87	27.2650	21.10	98.02	27.1900	21.10	96.08	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:54 AM	F1   	1013.0	0.0	27.2500	21.13	97.46	27.3837	21.13	96.69	27.3238	21.13	96.96	27.2750	21.13	97.41	27.2450	21.10	97.74	27.3450	21.10	97.28	27.3100	21.10	97.60	27.1550	21.10	96.40	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:55 AM	F1   	1013.0	0.0	27.2037	21.13	97.89	27.3900	21.13	96.63	27.3262	21.13	96.94	27.2925	21.13	97.25	27.2450	21.10	97.74	27.3200	21.10	97.51	27.2800	21.10	97.88	27.1450	21.10	96.49	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:56 AM	F1   	1013.0	0.0	27.2138	21.13	97.79	27.3712	21.13	96.80	27.3087	21.13	97.10	27.2838	21.13	97.33	27.2550	21.10	97.65	27.3600	21.10	97.14	27.2600	21.10	98.07	27.1600	21.10	96.36	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:57 AM	F1   	1013.0	0.0	27.2237	21.13	97.70	27.3475	21.13	97.02	27.3012	21.13	97.17	27.3012	21.13	97.17	27.2450	21.10	97.74	27.3650	21.10	97.10	27.2750	21.10	97.93	27.1700	21.10	96.27	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:58 AM	F1   	1013.0	0.0	27.2225	21.13	97.71	27.3637	21.13	96.87	27.3238	21.13	96.96	27.3087	21.13	97.10	27.2700	21.10	97.51	27.3400	21.10	97.33	27.2650	21.10	98.02	27.1550	21.10	96.40	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:10:59 AM	F1   	1013.0	0.0	27.2250	21.13	97.69	27.3850	21.13	96.68	27.3375	21.13	96.84	27.2900	21.13	97.27	27.2650	21.10	97.56	27.3550	21.10	97.19	27.2500	21.10	98.16	27.1500	21.10	96.45	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:00 AM	F1   	1013.0	0.0	27.2500	21.13	97.46	27.3837	21.13	96.69	27.3313	21.13	96.90	27.3087	21.13	97.11	27.2650	21.10	97.56	27.3400	21.10	97.33	27.2200	21.10	98.44	27.1600	21.10	96.36	NaN	NaN	NaN	NaN	21.1262	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:01 AM	F1   	1013.0	0.0	27.2462	21.12	97.50	27.3550	21.12	96.96	27.3150	21.12	97.05	27.3287	21.12	96.93	27.2650	21.10	97.56	27.3350	21.10	97.37	27.2200	21.10	98.44	27.1500	21.10	96.45	NaN	NaN	NaN	NaN	21.1238	21.12	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:02 AM	F1   	1013.0	0.0	27.2362	21.13	97.58	27.3762	21.13	96.76	27.3175	21.13	97.02	27.3100	21.13	97.09	27.2800	21.10	97.42	27.3550	21.10	97.19	27.2400	21.10	98.25	27.1650	21.10	96.31	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:03 AM	F1   	1013.0	0.0	27.2225	21.13	97.71	27.3625	21.13	96.88	27.2950	21.13	97.23	27.3175	21.13	97.02	27.3000	21.10	97.23	27.3750	21.10	97.00	27.2300	21.10	98.35	27.1500	21.10	96.45	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:04 AM	F1   	1013.0	0.0	27.2175	21.13	97.76	27.3613	21.13	96.90	27.3163	21.13	97.04	27.3262	21.13	96.95	27.2650	21.10	97.56	27.3700	21.10	97.05	27.2450	21.10	98.21	27.1300	21.10	96.63	NaN	NaN	NaN	NaN	21.1262	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:05 AM	F1   	1013.0	0.0	27.2225	21.12	97.72	27.3950	21.12	96.60	27.3137	21.12	97.07	27.3050	21.12	97.15	27.2800	21.10	97.42	27.3500	21.10	97.23	27.2600	21.10	98.07	27.1550	21.10	96.40	NaN	NaN	NaN	NaN	21.1238	21.12	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:06 AM	F1   	1013.0	0.0	27.2250	21.13	97.69	27.3975	21.13	96.56	27.3125	21.13	97.07	27.2950	21.13	97.23	27.3000	21.10	97.23	27.3650	21.10	97.10	27.2650	21.10	98.02	27.1650	21.10	96.31	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:07 AM	F1   	1013.0	0.0	27.2312	21.13	97.63	27.3675	21.13	96.84	27.3075	21.13	97.11	27.3350	21.13	96.86	27.3050	21.11	97.18	27.3900	21.11	96.86	27.2900	21.11	97.78	27.1750	21.11	96.21	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1050	21.11	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:08 AM	F1   	1013.0	0.0	27.2150	21.13	97.78	27.3650	21.13	96.86	27.3275	21.13	96.93	27.3487	21.13	96.73	27.3400	21.11	96.86	27.3900	21.11	96.86	27.2950	21.11	97.73	27.1800	21.11	96.17	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1050	21.11	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:09 AM	F1   	1013.0	0.0	27.2512	21.13	97.45	27.3437	21.13	97.05	27.3400	21.13	96.81	27.3150	21.13	97.04	27.3100	21.10	97.14	27.3750	21.10	97.00	27.2700	21.10	97.97	27.1750	21.10	96.22	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:10 AM	F1   	1013.0	0.0	27.2437	21.13	97.52	27.3500	21.13	97.00	27.3250	21.13	96.95	27.2937	21.13	97.24	27.2700	21.10	97.51	27.3750	21.10	97.00	27.2550	21.10	98.11	27.1650	21.10	96.31	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:11 AM	F1   	1013.0	0.0	27.2037	21.13	97.89	27.3800	21.13	96.72	27.3000	21.13	97.18	27.3038	21.13	97.15	27.2900	21.10	97.33	27.3850	21.10	96.91	27.2500	21.10	98.16	27.1450	21.10	96.49	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:12 AM	F1   	1013.0	0.0	27.2025	21.13	97.90	27.4337	21.13	96.23	27.3150	21.13	97.04	27.2987	21.13	97.19	27.3000	21.10	97.23	27.3950	21.10	96.82	27.2600	21.10	98.07	27.1500	21.10	96.45	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:13 AM	F1   	1013.0	0.0	27.2163	21.13	97.77	27.4138	21.13	96.41	27.3475	21.13	96.74	27.2800	21.13	97.37	27.3200	21.10	97.05	27.3900	21.10	96.87	27.2550	21.10	98.11	27.1700	21.10	96.27	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:14 AM	F1   	1013.0	0.0	27.2413	21.13	97.54	27.3813	21.13	96.71	27.3525	21.13	96.70	27.2838	21.13	97.33	27.3350	21.10	96.91	27.3700	21.10	97.05	27.2250	21.10	98.39	27.1650	21.10	96.31	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:15 AM	F1   	1013.0	0.0	27.1950	21.13	97.97	27.4000	21.13	96.54	27.3212	21.13	96.99	27.3012	21.13	97.17	27.3250	21.11	97.00	27.3550	21.11	97.18	27.2500	21.11	98.15	27.1550	21.11	96.40	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1050	21.11	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:16 AM	F1   	1013.0	0.0	27.1962	21.13	97.96	27.3925	21.13	96.61	27.2937	21.13	97.24	27.3125	21.13	97.07	27.2950	21.11	97.27	27.3650	21.11	97.09	27.2650	21.11	98.01	27.1600	21.11	96.35	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1050	21.11	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:17 AM	F1   	1013.0	0.0	27.2587	21.13	97.38	27.3687	21.13	96.83	27.2963	21.13	97.22	27.3113	21.13	97.08	27.2700	21.10	97.51	27.3900	21.10	96.87	27.2650	21.10	98.02	27.1650	21.10	96.31	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:18 AM	F1   	1013.0	0.0	27.2600	21.13	97.37	27.3613	21.13	96.89	27.3125	21.13	97.07	27.3187	21.13	97.01	27.2800	21.11	97.41	27.4050	21.11	96.72	27.2650	21.11	98.01	27.1750	21.11	96.21	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1050	21.11	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:19 AM	F1   	1013.0	0.0	27.2325	21.13	97.62	27.4025	21.13	96.52	27.3538	21.13	96.69	27.3075	21.13	97.11	27.3150	21.10	97.09	27.3938	21.10	96.83	27.2712	21.10	97.96	27.1550	21.10	96.40	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1038	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:20 AM	F1   	1013.0	0.0	27.2587	21.13	97.38	27.4250	21.13	96.31	27.3525	21.13	96.70	27.3012	21.13	97.17	27.3300	21.10	96.96	27.3750	21.10	97.00	27.2700	21.10	97.97	27.1400	21.10	96.54	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:21 AM	F1   	1013.0	0.0	27.2437	21.13	97.52	27.4150	21.13	96.40	27.3325	21.13	96.88	27.2888	21.13	97.28	27.3250	21.10	97.00	27.3850	21.10	96.91	27.2700	21.10	97.97	27.1450	21.10	96.49	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:22 AM	F1   	1013.0	0.0	27.2462	21.13	97.49	27.4250	21.13	96.31	27.3238	21.13	96.96	27.3200	21.13	96.99	27.3250	21.10	97.00	27.3950	21.10	96.82	27.2850	21.10	97.83	27.1550	21.10	96.40	NaN	NaN	NaN	NaN	21.1337	21.13	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:23 AM	F1   	1013.0	0.0	27.2475	21.14	97.46	27.4112	21.14	96.42	27.3300	21.14	96.89	27.3238	21.14	96.94	27.3300	21.10	96.96	27.3900	21.10	96.87	27.2900	21.10	97.79	27.1450	21.10	96.49	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:24 AM	F1   	1013.0	0.0	27.2600	21.14	97.35	27.4262	21.14	96.28	27.3262	21.14	96.92	27.3225	21.14	96.96	27.3200	21.11	97.04	27.3700	21.11	97.04	27.2850	21.11	97.83	27.1350	21.11	96.58	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.1050	21.11	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:25 AM	F1   	1013.0	0.0	27.2450	21.14	97.49	27.4200	21.14	96.34	27.3125	21.14	97.05	27.3137	21.14	97.04	27.3200	21.11	97.03	27.3500	21.11	97.22	27.2850	21.11	97.82	27.1500	21.11	96.43	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.1100	21.11	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:26 AM	F1   	1013.0	0.0	27.2312	21.14	97.61	27.3975	21.14	96.54	27.3263	21.14	96.92	27.3163	21.14	97.01	27.3250	21.11	96.99	27.3650	21.11	97.08	27.2800	21.11	97.86	27.1700	21.11	96.25	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.1100	21.11	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:27 AM	F1   	1013.0	0.0	27.2387	21.14	97.55	27.3788	21.14	96.72	27.3550	21.14	96.67	27.3137	21.14	97.04	27.2850	21.11	97.35	27.3600	21.11	97.12	27.2850	21.11	97.82	27.1750	21.11	96.20	NaN	NaN	NaN	NaN	21.1363	21.14	OFF	21.1100	21.11	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:28 AM	F1   	1013.0	0.0	27.2125	21.13	97.80	27.4062	21.13	96.48	27.3262	21.13	96.93	27.3163	21.13	97.02	27.2400	21.11	97.77	27.3700	21.11	97.03	27.2900	21.11	97.77	27.1600	21.11	96.34	NaN	NaN	NaN	NaN	21.1337	21.13	OFF	21.1100	21.11	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:29 AM	F1   	1013.0	0.0	27.2150	21.14	97.76	27.3962	21.14	96.56	27.3087	21.14	97.08	27.3062	21.14	97.11	27.2900	21.11	97.32	27.3800	21.11	96.95	27.2800	21.11	97.87	27.1600	21.11	96.35	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.1050	21.11	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:30 AM	F1   	1013.0	0.0	27.2250	21.14	97.67	27.3788	21.14	96.72	27.3012	21.14	97.15	27.2963	21.14	97.20	27.3375	21.10	96.89	27.3700	21.10	97.05	27.2650	21.10	98.02	27.1450	21.10	96.49	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:31 AM	F1   	1013.0	0.0	27.2000	21.14	97.90	27.3450	21.14	97.03	27.3275	21.14	96.91	27.3087	21.14	97.08	27.3050	21.10	97.19	27.3700	21.10	97.05	27.2750	21.10	97.93	27.1300	21.10	96.63	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:32 AM	F1   	1013.0	0.0	27.2037	21.14	97.87	27.3388	21.14	97.08	27.3400	21.14	96.80	27.3175	21.14	97.00	27.2850	21.10	97.37	27.3500	21.10	97.23	27.2650	21.10	98.02	27.1500	21.10	96.45	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:33 AM	F1   	1013.0	0.0	27.2250	21.14	97.67	27.3775	21.14	96.73	27.3362	21.14	96.83	27.2987	21.14	97.17	27.2838	21.10	97.38	27.3550	21.10	97.19	27.2488	21.10	98.17	27.1513	21.10	96.44	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:34 AM	F1   	1013.0	0.0	27.2425	21.14	97.51	27.3750	21.14	96.75	27.3337	21.14	96.85	27.3262	21.14	96.92	27.2750	21.10	97.46	27.3700	21.10	97.05	27.2700	21.10	97.97	27.1350	21.10	96.59	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:35 AM	F1   	1013.0	0.0	27.2375	21.14	97.56	27.3575	21.14	96.91	27.3175	21.14	97.00	27.3238	21.14	96.94	27.2700	21.10	97.51	27.3450	21.10	97.28	27.2650	21.10	98.02	27.1300	21.10	96.63	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:36 AM	F1   	1013.0	0.0	27.2387	21.14	97.54	27.3813	21.14	96.69	27.2875	21.14	97.28	27.3225	21.14	96.96	27.2500	21.10	97.70	27.3450	21.10	97.28	27.2350	21.10	98.30	27.1400	21.10	96.54	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:37 AM	F1   	1013.0	0.0	27.2275	21.14	97.65	27.4075	21.14	96.45	27.3150	21.14	97.03	27.3100	21.14	97.07	27.2450	21.10	97.74	27.3950	21.10	96.82	27.2550	21.10	98.11	27.1500	21.10	96.45	NaN	NaN	NaN	NaN	21.1400	21.14	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:11:38 AM	F1   	1013.0	0.0	27.2362	21.14	97.57	27.4050	21.14	96.48	27.3362	21.14	96.84	27.3175	21.14	97.01	27.2900	21.10	97.33	27.3850	21.10	96.91	27.2800	21.10	97.88	27.1100	21.10	96.82	NaN	NaN	NaN	NaN	21.1363	21.14	OFF	21.1000	21.10	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
