10/2/2021/1:21:06 PM	F14	1013	0	28.1475	30.96	6.30413523971535	27.9525	30.96	6.43644700397303	27.6925	30.96	6.52861924424242	27.595	30.96	6.53679581394373	27.0837	30.96	6.59849174896276	27.24	30.96	6.49665628995545	26.8663	30.96	6.74269670551326	27.0675	30.96	6.58659855666994	NA	NA	NA	NA	30.9612	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:07 PM	F14	1013	0	28.1325	30.96	6.31305513393497	27.95	30.96	6.43793365300963	27.6812	30.96	6.53605248942543	27.6075	30.96	6.52936256876072	27.0738	30.96	6.60518166962747	27.24	30.96	6.49665628995545	26.8762	30.96	6.73600678484855	27.0912	30.96	6.57173206630391	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:08 PM	F14	1013	0	28.13	30.96	6.31454178297157	27.9675	30.96	6.42752710975341	27.6888	30.96	6.53159254231562	27.5925	30.96	6.53828246298034	27.07	30.96	6.60741164318238	27.24	30.96	6.49665628995545	26.8863	30.96	6.73006018870213	27.1038	30.96	6.56429882112089	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:09 PM	F14	1013	0	28.13	30.96	6.31454178297157	27.9875	30.96	6.41563391746058	27.6988	30.96	6.52490262165091	27.6163	30.96	6.52415929713261	27.0762	30.96	6.60369502059087	27.24	30.96	6.49665628995545	26.8712	30.96	6.73972340744005	27.0937	30.96	6.5702454172673	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:10 PM	F14	1013	0	28.1388	30.96	6.30933851134346	27.9638	30.96	6.42975708330831	27.6913	30.96	6.52936256876072	27.6375	30.96	6.51077945580318	27.0738	30.96	6.60518166962747	27.2462	30.96	6.49293966736394	26.885	30.96	6.73080351322043	27.0963	30.96	6.5687587682307	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:11 PM	F14	1013	0	28.1487	30.96	6.30339191519705	27.9775	30.96	6.42158051360699	27.6812	30.96	6.53605248942543	27.5613	30.96	6.55835222497448	27.0825	30.96	6.59997839799936	27.2437	30.96	6.49442631640055	26.8938	30.96	6.72485691707402	27.1062	30.96	6.56281217208429	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:12 PM	F14	1013	0	28.1588	30.96	6.29744531905064	27.98	30.96	6.42009386457039	27.6975	30.96	6.52564594616921	27.5762	30.96	6.54868900623656	27.09	30.96	6.59477512637125	27.2712	30.96	6.47732985247961	26.8837	30.96	6.73154683773874	27.0975	30.96	6.5680154437124	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:13 PM	F14	1013	0	28.1512	30.96	6.30190526616045	27.9712	30.96	6.4252971361985	27.6913	30.96	6.52936256876072	27.5975	30.96	6.53530916490713	27.0712	30.96	6.60666831866408	27.2838	30.96	6.46989660729659	26.8925	30.96	6.72560024159232	27.0963	30.96	6.5687587682307	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:14 PM	F14	1013	0	28.1412	30.96	6.30785186230686	27.97	30.96	6.4260404607168	27.69	30.96	6.53010589327902	27.5912	30.96	6.53902578749864	27.0725	30.96	6.60592499414578	27.2613	30.96	6.48327644862602	26.8687	30.96	6.74121005647666	27.0875	30.96	6.57470536437711	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:15 PM	F14	1013	0	28.1487	30.96	6.30339191519705	27.9612	30.96	6.43124373234491	27.69	30.96	6.53010589327902	27.555	30.96	6.56206884756599	27.0675	30.96	6.60889829221898	27.2437	30.96	6.49442631640055	26.8625	30.96	6.74492667906816	27.0925	30.96	6.5709887417856	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:16 PM	F14	1013	0	28.1325	30.96	6.31305513393497	27.9512	30.96	6.43719032849133	27.69	30.96	6.53010589327902	27.5762	30.96	6.54868900623656	27.0787	30.96	6.60220837155427	27.2338	30.96	6.50037291254696	26.8825	30.96	6.73229016225704	27.0875	30.96	6.57470536437711	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:17 PM	F14	1013	0	28.1388	30.96	6.30933851134346	27.9588	30.96	6.43273038138152	27.7075	30.96	6.5196993500228	27.5625	30.96	6.55760890045618	27.0712	30.96	6.60666831866408	27.2488	30.96	6.49145301832734	26.89	30.96	6.72708689062893	27.08	30.96	6.57916531148692	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:18 PM	F14	1013	0	28.14	30.96	6.30859518682516	27.9687	30.96	6.4267837852351	27.7012	30.96	6.52341597261431	27.595	30.96	6.53679581394373	27.0663	30.96	6.60964161673728	27.2538	30.96	6.48847972025413	26.8837	30.96	6.73154683773874	27.0925	30.96	6.5709887417856	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:19 PM	F14	1013	0	28.1312	30.96	6.31379845845327	27.9612	30.96	6.43124373234491	27.7088	30.96	6.5189560255045	27.6	30.96	6.53382251587053	27.0825	30.96	6.59997839799936	27.2375	30.96	6.49814293899205	26.8925	30.96	6.72560024159232	27.0937	30.96	6.5702454172673	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:20 PM	F14	1013	0	28.1388	30.97	6.30751749387375	27.96	30.97	6.43014508742732	27.7012	30.97	6.52155838443998	27.6	30.97	6.53196314995362	27.0775	30.97	6.60108052086563	27.23	30.97	6.50074885341271	26.8938	30.97	6.72296491688251	27.1025	30.97	6.56317744649453	NA	NA	NA	NA	30.9687	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:21 PM	F14	1013	0	28.1312	30.97	6.31123348155719	27.9512	30.97	6.43534747018414	27.7	30.97	6.52155838443998	27.5563	30.97	6.5587182612744	27.0762	30.97	6.60182371840232	27.2488	30.97	6.48885769282569	26.8775	30.97	6.73336968239615	27.11	30.97	6.55797506373771	NA	NA	NA	NA	30.97	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:22 PM	F14	1013	0	28.1388	30.97	6.30677429633706	27.9763	30.97	6.41974032191368	27.6913	30.97	6.52750396473349	27.5762	30.97	6.54608390315069	27.0987	30.97	6.58770296520524	27.2413	30.97	6.49331687804582	26.87	30.97	6.73782886761628	27.0975	30.97	6.56615023664128	NA	NA	NA	NA	30.97	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:23 PM	F14	1013	0	28.1487	30.97	6.30157191358024	27.9712	30.97	6.42271311206043	27.7075	30.97	6.51709919921985	27.5975	30.97	6.53270634749031	27.085	30.97	6.59587813810881	27.2488	30.97	6.48885769282569	26.87	30.97	6.73782886761628	27.0837	30.97	6.57432540954485	NA	NA	NA	NA	30.97	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:24 PM	F14	1013	0	28.15	30.97	6.30082871604355	27.9875	30.97	6.41305154408349	27.7187	30.97	6.51041042138965	27.6	30.97	6.53121995241693	27.0762	30.97	6.60182371840232	27.2538	30.97	6.48588490267894	26.8887	30.97	6.72593770702927	27.0738	30.97	6.58101418737505	NA	NA	NA	NA	30.97	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:25 PM	F14	1013	0	28.15	30.97	6.30082871604355	27.9638	30.97	6.42717229728056	27.6938	30.97	6.52601756966011	27.6175	30.97	6.52081518690329	27.0675	30.97	6.60702610115914	27.2625	30.97	6.48068251992212	26.8875	30.97	6.72668090456596	27.0825	30.97	6.57506860708154	NA	NA	NA	NA	30.97	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:26 PM	F14	1013	0	28.15	30.97	6.30082871604355	27.9687	30.97	6.42419950713381	27.6988	30.97	6.52230158197667	27.6025	30.97	6.52973355734355	27.0787	30.97	6.59959412579225	27.2387	30.97	6.4948032731192	26.88	30.97	6.73188328732277	27.0775	30.97	6.57878459476498	NA	NA	NA	NA	30.97	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:27 PM	F14	1013	0	28.1412	30.96	6.30785186230686	27.9612	30.96	6.43124373234491	27.7	30.96	6.52415929713261	27.6	30.96	6.53382251587053	27.0963	30.96	6.59105850377975	27.2325	30.96	6.50111623706526	26.8675	30.96	6.74195338099496	27.07	30.96	6.58511190763333	NA	NA	NA	NA	30.9612	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:28 PM	F14	1013	0	28.14	30.97	6.30677429633706	27.96	30.97	6.43014508742732	27.7	30.97	6.52230158197667	27.5825	30.97	6.54236791546725	27.0875	30.97	6.59439174303544	27.24	30.97	6.4948032731192	26.8788	30.97	6.73262648485946	27.0825	30.97	6.57581180461823	NA	NA	NA	NA	30.9687	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:29 PM	F14	1013	0	28.1575	30.96	6.29818864356894	27.9687	30.96	6.4267837852351	27.7088	30.96	6.5189560255045	27.615	30.96	6.52415929713261	27.0862	30.96	6.59700509992616	27.24	30.96	6.49665628995545	26.865	30.96	6.74344003003156	27.09	30.96	6.57247539082221	NA	NA	NA	NA	30.9612	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:30 PM	F14	1013	0	28.1512	30.96	6.30190526616045	27.97	30.96	6.4260404607168	27.71	30.96	6.51821270098619	27.6112	30.96	6.52713259520581	27.0775	30.96	6.60295169607257	27.2525	30.96	6.48922304477243	26.875	30.96	6.73675010936685	27.0963	30.96	6.5687587682307	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:31 PM	F14	1013	0	28.15	30.96	6.30264859067875	27.9788	30.96	6.42083718908869	27.6925	30.96	6.52861924424242	27.5925	30.96	6.53828246298034	27.0637	30.96	6.61187159029219	27.2662	30.96	6.48030315055282	26.8837	30.96	6.73154683773874	27.0937	30.96	6.5702454172673	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:32 PM	F14	1013	0	28.15	30.96	6.30264859067875	27.9712	30.96	6.4252971361985	27.6988	30.96	6.52490262165091	27.59	30.96	6.53976911201694	27.0663	30.96	6.60964161673728	27.27	30.96	6.47807317699791	26.8863	30.96	6.73006018870213	27.1025	30.96	6.56504214563919	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:33 PM	F14	1013	0	28.1325	30.96	6.31305513393497	27.9612	30.96	6.43124373234491	27.7	30.96	6.52415929713261	27.5725	30.96	6.55091897979146	27.0762	30.96	6.60369502059087	27.2575	30.96	6.48550642218093	26.9088	30.96	6.7151936983361	27.0912	30.96	6.57173206630391	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:34 PM	F14	1013	0	28.1388	30.96	6.30933851134346	27.995	30.96	6.41117397035077	27.7	30.96	6.52415929713261	27.605	30.96	6.53084921779732	27.0862	30.96	6.59774842444446	27.2563	30.96	6.48624974669923	26.895	30.96	6.72411359255572	27.08	30.96	6.57916531148692	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:35 PM	F14	1013	0	28.1312	30.96	6.31379845845327	27.965	30.96	6.42901375879001	27.7	30.96	6.52415929713261	27.5837	30.96	6.54422905912675	27.0837	30.96	6.59923507348106	27.2538	30.96	6.48847972025413	26.8738	30.96	6.73749343388515	27.0925	30.96	6.5709887417856	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:36 PM	F14	1013	0	28.1388	30.96	6.30933851134346	27.9687	30.96	6.4267837852351	27.6825	30.96	6.53530916490713	27.6062	30.96	6.53010589327902	27.08	30.96	6.60146504703597	27.2688	30.96	6.47881650151621	26.8825	30.96	6.73229016225704	27.0875	30.96	6.57470536437711	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:37 PM	F14	1013	0	28.14	30.96	6.30859518682516	27.97	30.96	6.4260404607168	27.6975	30.96	6.52564594616921	27.6188	30.96	6.5219293235777	27.08	30.96	6.60146504703597	27.255	30.96	6.48699307121753	26.8837	30.96	6.73154683773874	27.08	30.96	6.57916531148692	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:38 PM	F14	1013	0	28.1312	30.97	6.31197667909388	27.9788	30.97	6.4182539268403	27.7088	30.97	6.51635600168316	27.6025	30.97	6.52973355734355	27.0875	30.97	6.59439174303544	27.24	30.97	6.4948032731192	26.88	30.97	6.73188328732277	27.095	30.97	6.56763663171466	NA	NA	NA	NA	30.9687	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:39 PM	F14	1013	0	28.1475	30.96	6.30413523971535	27.9625	30.96	6.43050040782661	27.6925	30.96	6.52861924424242	27.5825	30.96	6.54497238364505	27.0837	30.96	6.59849174896276	27.2587	30.96	6.48476309766262	26.8863	30.96	6.72931686418383	27.1	30.96	6.5665287946758	NA	NA	NA	NA	30.9612	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:40 PM	F14	1013	0	28.1412	30.96	6.30785186230686	27.9687	30.96	6.4267837852351	27.6988	30.96	6.52490262165091	27.58	30.96	6.54645903268165	27.0925	30.96	6.59328847733465	27.2575	30.96	6.48550642218093	26.8962	30.96	6.72337026803742	27.0813	30.96	6.57842198696862	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:41 PM	F14	1013	0	28.1225	30.96	6.31900173008138	27.9612	30.96	6.43124373234491	27.7	30.96	6.52415929713261	27.5538	30.96	6.56281217208429	27.0813	30.96	6.60072172251767	27.25	30.96	6.49070969380904	26.9	30.96	6.72114029448251	27.0825	30.96	6.57767866245032	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:42 PM	F14	1013	0	28.1462	30.96	6.30487856423365	27.96	30.96	6.43198705686322	27.7	30.96	6.52415929713261	27.5762	30.96	6.54868900623656	27.0825	30.96	6.59997839799936	27.2375	30.96	6.49814293899205	26.8813	30.96	6.73303348677534	27.1088	30.96	6.56132552304768	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:43 PM	F14	1013	0	28.1412	30.96	6.30785186230686	27.9775	30.96	6.42158051360699	27.7	30.96	6.52415929713261	27.5888	30.96	6.54125576105354	27.09	30.96	6.59477512637125	27.2675	30.96	6.47955982603451	26.8887	30.96	6.72783021514723	27.1075	30.96	6.56206884756599	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:44 PM	F14	1013	0	28.14	30.96	6.30859518682516	27.9712	30.96	6.4252971361985	27.7	30.96	6.52415929713261	27.59	30.96	6.53976911201694	27.0837	30.96	6.59923507348106	27.265	30.96	6.48104647507112	26.8813	30.96	6.73303348677534	27.1	30.96	6.5665287946758	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:45 PM	F14	1013	0	28.14	30.96	6.30859518682516	27.97	30.96	6.4260404607168	27.6913	30.96	6.52936256876072	27.6075	30.96	6.52936256876072	27.0738	30.96	6.60518166962747	27.25	30.96	6.49070969380904	26.8887	30.96	6.72783021514723	27.1062	30.96	6.56281217208429	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:46 PM	F14	1013	0	28.14	30.96	6.30859518682516	27.9612	30.96	6.43124373234491	27.7075	30.96	6.5196993500228	27.575	30.96	6.54943233075486	27.0762	30.96	6.60369502059087	27.2437	30.96	6.49442631640055	26.8813	30.96	6.73303348677534	27.11	30.96	6.56058219852938	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:47 PM	F14	1013	0	28.1575	30.96	6.29818864356894	27.9512	30.96	6.43719032849133	27.6925	30.96	6.52861924424242	27.57	30.96	6.55240562882807	27.0738	30.96	6.60518166962747	27.2462	30.96	6.49293966736394	26.8762	30.96	6.73600678484855	27.0975	30.96	6.5680154437124	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:48 PM	F14	1013	0	28.1425	30.97	6.30528790126368	27.9763	30.97	6.41974032191368	27.6988	30.97	6.52304477951336	27.605	30.97	6.52824716227018	27.0825	30.97	6.59736453318219	27.2437	30.97	6.49257368050914	26.8925	30.97	6.7237081144192	27.0963	30.97	6.56689343417797	NA	NA	NA	NA	30.9687	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:49 PM	F14	1013	0	28.1575	30.97	6.29636953082342	27.9537	30.97	6.43386107511076	27.7	30.97	6.52155838443998	27.6275	30.97	6.5141264090731	27.0775	30.97	6.60033732332894	27.2462	30.97	6.49034408789907	26.8813	30.97	6.7303968922494	27.1062	30.97	6.56020465634777	NA	NA	NA	NA	30.97	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:50 PM	F14	1013	0	28.1512	30.96	6.30190526616045	27.9675	30.96	6.42752710975341	27.7088	30.96	6.5189560255045	27.6212	30.96	6.5204426745411	27.0888	30.96	6.59551845088956	27.2375	30.96	6.49814293899205	26.9013	30.96	6.71965364544591	27.11	30.96	6.56058219852938	NA	NA	NA	NA	30.9612	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:51 PM	F14	1013	0	28.115	30.96	6.32346167719119	27.9612	30.96	6.43124373234491	27.7012	30.96	6.52341597261431	27.5937	30.96	6.53753913846204	27.0875	30.96	6.59626177540786	27.2425	30.96	6.49516964091885	26.9075	30.96	6.7159370228544	27.085	30.96	6.57619201341372	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:52 PM	F14	1013	0	28.1363	30.97	6.30900388894712	27.9337	30.97	6.44575223569777	27.6913	30.97	6.52750396473349	27.5725	30.97	6.54905669329745	27.0738	30.97	6.6033101134757	27.2563	30.97	6.48439850760557	26.8875	30.97	6.72668090456596	27.07	30.97	6.58324377998511	NA	NA	NA	NA	30.9687	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:53 PM	F14	1013	0	28.14	30.97	6.30603109880037	27.9475	30.97	6.4375770627942	27.6812	30.97	6.53344954502699	27.5963	30.97	6.53344954502699	27.07	30.97	6.60553970608576	27.2475	30.97	6.48960089036238	26.8738	30.97	6.73559927500622	27.0825	30.97	6.57506860708154	NA	NA	NA	NA	30.97	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:54 PM	F14	1013	0	28.1225	30.97	6.316435864314	27.9763	30.97	6.41974032191368	27.6975	30.97	6.52304477951336	27.6	30.97	6.53121995241693	27.07	30.97	6.60553970608576	27.2338	30.97	6.49851926080264	26.8825	30.97	6.72965369471271	27.0775	30.97	6.57878459476498	NA	NA	NA	NA	30.97	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:55 PM	F14	1013	0	28.1288	30.97	6.31271987663056	27.98	30.97	6.41751072930362	27.6913	30.97	6.52750396473349	27.5912	30.97	6.53716553271043	27.07	30.97	6.60553970608576	27.2488	30.97	6.48885769282569	26.89	30.97	6.72519450949258	27.0825	30.97	6.57506860708154	NA	NA	NA	NA	30.97	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:56 PM	F14	1013	0	28.1388	30.97	6.30677429633706	27.9537	30.97	6.43386107511076	27.69	30.97	6.52824716227018	27.59	30.97	6.53790873024712	27.07	30.97	6.60553970608576	27.235	30.97	6.49777606326596	26.8837	30.97	6.72891049717602	27.0963	30.97	6.56689343417797	NA	NA	NA	NA	30.97	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:57 PM	F14	1013	0	28.1225	30.96	6.31900173008138	27.9675	30.96	6.42752710975341	27.7075	30.96	6.5196993500228	27.5725	30.96	6.55091897979146	27.0762	30.96	6.60369502059087	27.2512	30.96	6.48922304477243	26.8863	30.96	6.72931686418383	27.0875	30.96	6.57396203985881	NA	NA	NA	NA	30.9612	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:58 PM	F14	1013	0	28.1288	30.96	6.31528510748987	27.97	30.96	6.4260404607168	27.7012	30.96	6.52341597261431	27.605	30.96	6.53084921779732	27.0738	30.96	6.60518166962747	27.2575	30.96	6.48550642218093	26.8837	30.96	6.73154683773874	27.0738	30.96	6.58288193407843	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:21:59 PM	F14	1013	0	28.13	30.96	6.31454178297157	27.9612	30.96	6.43124373234491	27.6913	30.96	6.52936256876072	27.5837	30.96	6.54422905912675	27.0762	30.96	6.60369502059087	27.2437	30.96	6.49442631640055	26.88	30.96	6.73377681129364	27.0825	30.96	6.57767866245032	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:22:00 PM	F14	1013	0	28.13	30.97	6.31271987663056	27.9687	30.97	6.4249427046705	27.6988	30.97	6.52304477951336	27.6237	30.97	6.51709919921985	27.0738	30.97	6.6033101134757	27.2525	30.97	6.48662810021563	26.8863	30.97	6.72742410210264	27.0837	30.97	6.57506860708154	NA	NA	NA	NA	30.9687	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:22:01 PM	F14	1013	0	28.13	30.97	6.31197667909388	27.9612	30.97	6.42865869235394	27.6913	30.97	6.52750396473349	27.6212	30.97	6.51858559429323	27.0825	30.97	6.59736453318219	27.2475	30.97	6.48960089036238	26.89	30.97	6.72519450949258	27.0987	30.97	6.56540703910459	NA	NA	NA	NA	30.97	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:22:02 PM	F14	1013	0	28.1388	30.97	6.30677429633706	27.9687	30.97	6.42419950713381	27.69	30.97	6.52824716227018	27.62	30.97	6.51932879182992	27.0837	30.97	6.5966213356455	27.2338	30.97	6.49851926080264	26.8775	30.97	6.73336968239615	27.0975	30.97	6.56615023664128	NA	NA	NA	NA	30.97	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:22:03 PM	F14	1013	0	28.1487	30.97	6.30157191358024	27.9788	30.97	6.4182539268403	27.6988	30.97	6.52230158197667	27.6375	30.97	6.50818082877959	27.0675	30.97	6.60702610115914	27.2488	30.97	6.48885769282569	26.8825	30.97	6.72965369471271	27.0837	30.97	6.57432540954485	NA	NA	NA	NA	30.97	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:22:04 PM	F14	1013	0	28.15	30.97	6.30082871604355	27.98	30.97	6.41751072930362	27.6913	30.97	6.52750396473349	27.5875	30.97	6.5393951253205	27.0663	30.97	6.60776929869583	27.2662	30.97	6.47845292731206	26.8962	30.97	6.72073532427245	27.0987	30.97	6.56540703910459	NA	NA	NA	NA	30.97	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:22:05 PM	F14	1013	0	28.1325	30.96	6.31305513393497	27.9975	30.96	6.40894399679587	27.7075	30.96	6.5196993500228	27.5712	30.96	6.55166230430976	27.07	30.96	6.60741164318238	27.27	30.96	6.47807317699791	26.8813	30.96	6.73303348677534	27.0912	30.96	6.57173206630391	NA	NA	NA	NA	30.9612	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:22:06 PM	F14	1013	0	28.1388	30.97	6.30751749387375	27.965	30.97	6.42717229728056	27.71	30.97	6.51561280414647	27.5875	30.97	6.5393951253205	27.0575	30.97	6.61371487898933	27.2575	30.97	6.48365531006888	26.87	30.97	6.73782886761628	27.0862	30.97	6.57283901447147	NA	NA	NA	NA	30.9687	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:22:07 PM	F14	1013	0	28.1225	30.97	6.316435864314	27.9687	30.97	6.42419950713381	27.6925	30.97	6.5267607671968	27.5988	30.97	6.53196314995362	27.0625	30.97	6.60999889130589	27.25	30.97	6.48811449528901	26.8825	30.97	6.72965369471271	27.09	30.97	6.57060942186141	NA	NA	NA	NA	30.97	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/1:22:08 PM	F14	1013	0	28.1375	30.96	6.31008183586176	27.9612	30.96	6.43124373234491	27.69	30.96	6.53010589327902	27.5825	30.96	6.54497238364505	27.0762	30.96	6.60369502059087	27.2437	30.96	6.49442631640055	26.8962	30.96	6.72337026803742	27.0837	30.96	6.57693533793202	NA	NA	NA	NA	30.9612	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
